"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
376,"92",119.6,326.7,12.1,119.3,324.8,20,140.5,340.2,12.6,133.5,336.8,16.7,89.3,292.4,80.1,94.1,294,85.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.2,336,39.4,127.1,330.9,35.7
377,"92",119.7,326.8,12.1,119.4,324.9,20.1,140.9,340.5,12.7,133.9,337.1,16.8,89.6,292.6,80.2,94.3,294.2,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.5,336.2,39.5,127.4,331.1,35.8
378,"92",119.9,326.9,12.2,119.6,325,20.1,141.2,340.8,12.7,134.2,337.4,16.8,89.8,292.8,80.2,94.6,294.3,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,134.8,336.4,39.5,127.7,331.4,35.8
379,"92",120,327,12.2,119.8,325.1,20.1,141.6,341.2,12.8,134.6,337.8,16.9,90,293,80.3,94.7,294.5,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,135.1,336.6,39.6,128,331.6,35.8
380,"92",120.2,327.2,12.2,119.9,325.3,20.1,141.9,341.4,12.8,134.9,338.1,16.9,90.1,293.2,80.3,94.9,294.7,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,135.3,336.8,39.6,128.2,331.9,35.9
381,"92",120.3,327.2,12.2,120,325.4,20.1,142.1,341.6,12.9,135.1,338.3,17,90.2,293.4,80.3,95,294.9,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,135.5,336.9,39.6,128.4,332,35.9
382,"92",120.4,327.4,12.2,120.2,325.6,20.1,142.2,341.8,12.9,135.3,338.4,17,90.3,293.6,80.3,95,295.1,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,135.7,337.1,39.6,128.6,332.2,35.9
383,"92",120.6,327.5,12.2,120.3,325.7,20.1,142.3,341.9,12.9,135.4,338.6,17,90.4,293.8,80.3,95.2,295.3,85.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,135.8,337.2,39.7,128.7,332.4,35.9
384,"92",120.7,327.6,12.2,120.4,325.8,20.1,142.4,342,12.9,135.5,338.7,17,90.6,293.9,80.4,95.3,295.4,85.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,641,40.8,136,337.3,39.7,128.9,332.5,35.9
385,"92",120.8,327.7,12.2,120.5,325.9,20.1,142.5,342.1,12.9,135.7,338.8,17.1,90.8,294.1,80.5,95.5,295.6,85.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,136.2,337.4,39.7,129.1,332.6,36
386,"92",120.9,327.8,12.2,120.6,325.9,20.1,142.6,342.1,12.9,135.8,338.9,17.1,91,294.3,80.6,95.8,295.7,85.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,136.4,337.5,39.8,129.3,332.7,36
387,"92",120.9,327.8,12.2,120.7,326,20.1,142.7,342.2,12.9,135.9,339,17.1,91.3,294.4,80.7,96,295.8,85.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,136.6,337.6,39.8,129.5,332.8,36.1
388,"92",121,327.9,12.3,120.8,326.1,20.2,142.8,342.2,12.8,136,339,17.2,91.5,294.5,80.8,96.2,296,85.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,136.8,337.7,39.8,129.6,332.9,36.1
389,"92",121.1,327.9,12.3,120.9,326.1,20.2,142.8,342.2,12.8,136.1,339.1,17.2,91.7,294.7,80.9,96.4,296.1,85.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,136.9,337.7,39.8,129.8,332.9,36.1
390,"92",121.2,328,12.3,121,326.2,20.2,143,342.3,12.9,136.2,339.2,17.3,91.8,294.8,81,96.6,296.2,86,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,137.1,337.8,39.9,129.9,333.1,36.1
391,"92",121.3,328.1,12.3,121.1,326.3,20.2,143.2,342.5,12.9,136.5,339.4,17.3,92,294.9,81,96.7,296.3,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,137.3,338,39.9,130.1,333.3,36.2
392,"92",121.4,328.2,12.4,121.2,326.4,20.3,143.4,342.7,12.9,136.7,339.6,17.3,92.1,295.1,81.1,96.9,296.5,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,137.5,338.1,39.9,130.3,333.4,36.2
393,"92",121.5,328.3,12.4,121.4,326.5,20.3,143.7,342.9,12.9,137,339.9,17.4,92.2,295.3,81.1,97,296.6,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,137.7,338.3,40,130.5,333.6,36.2
394,"92",121.7,328.4,12.4,121.5,326.6,20.3,143.8,343,13,137.1,340,17.4,92.3,295.4,81.1,97.1,296.8,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,137.8,338.4,40,130.7,333.8,36.2
395,"92",121.9,328.6,12.4,121.7,326.8,20.3,144,343.2,13,137.3,340.1,17.4,92.5,295.5,81.1,97.2,296.9,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,138,338.5,40,130.9,333.9,36.2
396,"92",122,328.7,12.4,121.8,326.9,20.3,144.2,343.3,13,137.5,340.3,17.4,92.6,295.7,81.1,97.3,297,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,138.2,338.6,40,131,334,36.2
397,"92",122.2,328.9,12.5,122,327.1,20.3,144.2,343.4,13,137.6,340.4,17.4,92.7,295.8,81.1,97.4,297.1,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,138.3,338.7,40,131.1,334.1,36.2
398,"92",122.4,329.1,12.5,122.2,327.2,20.4,144.3,343.4,13,137.6,340.4,17.4,92.9,296,81.2,97.6,297.3,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,138.4,338.8,40,131.3,334.2,36.3
399,"92",122.6,329.2,12.6,122.3,327.3,20.4,144.4,343.5,13,137.7,340.5,17.5,93,296.1,81.2,97.7,297.4,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,138.6,338.9,40.1,131.4,334.3,36.3
400,"92",122.8,329.4,12.6,122.5,327.5,20.5,144.4,343.5,13,137.8,340.5,17.5,93.2,296.3,81.3,97.9,297.6,86.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,138.7,339,40.1,131.5,334.4,36.3
401,"92",122.9,329.5,12.7,122.7,327.7,20.5,144.5,343.6,13,137.9,340.6,17.5,93.4,296.5,81.3,98.1,297.8,86.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,138.9,339.1,40.1,131.7,334.5,36.4
402,"92",123.1,329.7,12.7,122.9,327.9,20.6,144.6,343.6,13,138,340.7,17.5,93.5,296.7,81.4,98.3,298,86.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,139,339.2,40.1,131.8,334.6,36.4
403,"92",123.3,329.9,12.7,123.1,328.1,20.6,144.6,343.7,13,138.1,340.8,17.5,93.7,297,81.5,98.4,298.2,86.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,139.2,339.4,40.1,132,334.8,36.4
404,"92",123.6,330.2,12.8,123.3,328.3,20.7,144.8,343.8,13,138.2,341,17.5,93.8,297.2,81.5,98.5,298.4,86.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,139.3,339.6,40.1,132.1,334.9,36.4
405,"92",123.8,330.4,12.8,123.5,328.6,20.7,145.1,344.1,13,138.5,341.2,17.5,93.9,297.5,81.5,98.5,298.6,86.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,139.5,339.8,40.2,132.3,335.2,36.4
406,"92",124,330.7,12.9,123.7,328.8,20.7,145.3,344.4,13.1,138.8,341.5,17.6,93.9,297.7,81.4,98.6,298.9,86.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,139.7,340.1,40.2,132.5,335.5,36.4
407,"92",124.3,331,12.8,124,329.2,20.7,145.7,344.6,13.1,139.1,341.8,17.5,94,298,81.3,98.7,299.2,86.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,140,340.4,40.2,132.8,335.7,36.4
408,"92",124.7,331.4,12.9,124.3,329.5,20.8,146,344.9,13.1,139.4,342.1,17.6,94.2,298.3,81.3,98.8,299.4,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,140.2,340.7,40.2,133,336.1,36.4
409,"92",125,331.7,12.9,124.6,329.8,20.8,146.2,345.2,13.1,139.7,342.3,17.6,94.3,298.5,81.2,99,299.7,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,140.5,340.9,40.3,133.3,336.3,36.4
410,"92",125.4,332,13,125,330.1,20.9,146.5,345.4,13.1,139.9,342.6,17.6,94.6,298.7,81.1,99.1,299.9,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,140.8,341.2,40.3,133.6,336.5,36.4
411,"92",125.7,332.4,13.1,125.3,330.4,21,146.6,345.5,13.1,140.1,342.7,17.6,94.8,299,81.1,99.4,300.1,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,141,341.4,40.3,133.8,336.7,36.5
412,"92",126.1,332.7,13.2,125.7,330.7,21,146.7,345.6,13.1,140.2,342.8,17.6,95,299.2,81,99.6,300.3,86,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,141.3,341.5,40.3,134,336.9,36.5
413,"92",126.5,333.1,13.3,126,331,21.2,146.8,345.6,13.1,140.4,342.9,17.7,95.2,299.4,81,99.8,300.5,86,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,141.5,341.7,40.3,134.3,337,36.6
414,"92",126.8,333.3,13.4,126.3,331.3,21.3,146.8,345.6,13.1,140.5,343.1,17.7,95.5,299.6,81,100,300.7,86,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,141.7,341.9,40.3,134.5,337.2,36.6
415,"92",127.1,333.6,13.4,126.5,331.6,21.3,146.9,345.7,13,140.6,343.2,17.7,95.7,299.8,81,100.2,300.8,86,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,142,342,40.3,134.7,337.3,36.6
416,"92",127.4,333.8,13.5,126.8,331.8,21.4,147.1,345.8,13.1,140.8,343.4,17.8,95.9,300,81,100.4,301,86,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,142.2,342.2,40.3,134.9,337.5,36.7
417,"92",127.7,334.1,13.5,127.1,332.1,21.4,147.3,346,13.1,141.1,343.5,17.8,96.1,300.2,80.9,100.6,301.2,86,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,641,40.8,142.5,342.4,40.3,135.2,337.7,36.7
418,"92",128,334.4,13.5,127.3,332.3,21.4,147.5,346.1,13.1,141.3,343.7,17.8,96.2,300.4,80.9,100.7,301.4,85.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,142.7,342.6,40.4,135.4,337.9,36.7
419,"92",128.2,334.6,13.5,127.6,332.5,21.4,147.6,346.2,13.1,141.5,343.9,17.8,96.4,300.6,80.9,100.9,301.6,85.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,143,342.8,40.4,135.6,338.1,36.8
420,"92",128.5,334.9,13.5,127.8,332.8,21.5,147.9,346.4,13.1,141.7,344.1,17.8,96.6,300.8,80.8,101,301.7,85.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,143.2,343,40.4,135.9,338.3,36.8
421,"92",128.8,335.1,13.6,128.1,333,21.5,148.1,346.6,13.1,142,344.3,17.9,96.7,300.9,80.8,101.2,301.9,85.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,143.5,343.2,40.4,136.1,338.5,36.8
422,"92",129,335.3,13.6,128.3,333.2,21.5,148.3,346.7,13.1,142.2,344.5,17.9,96.9,301,80.8,101.4,302,85.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,143.7,343.3,40.5,136.4,338.7,36.8
423,"92",129.3,335.5,13.6,128.5,333.4,21.5,148.5,346.9,13.1,142.5,344.6,17.9,97.1,301.2,80.7,101.6,302.1,85.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,144,343.5,40.5,136.6,338.9,36.8
424,"92",129.5,335.7,13.7,128.8,333.5,21.5,148.7,347,13.1,142.7,344.8,17.9,97.3,301.3,80.7,101.7,302.2,85.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,144.2,343.6,40.5,136.8,339,36.9
425,"92",129.7,335.9,13.7,128.9,333.7,21.6,148.9,347.1,13.1,142.8,344.9,17.9,97.4,301.4,80.7,101.8,302.3,85.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,144.3,343.7,40.5,137,339.1,36.9
426,"92",129.9,336,13.7,129.1,333.8,21.6,149.1,347.2,13.1,143,345,17.9,97.5,301.5,80.6,101.9,302.4,85.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,144.5,343.8,40.5,137.2,339.3,36.9
427,"92",130.1,336.2,13.7,129.3,334,21.6,149.2,347.3,13.1,143.2,345.2,18,97.5,301.7,80.5,101.9,302.6,85.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,144.6,344,40.5,137.3,339.4,36.9
428,"92",130.3,336.4,13.7,129.4,334.1,21.5,149.4,347.4,13.1,143.4,345.3,17.9,97.4,301.8,80.4,101.9,302.7,85.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,144.8,344.1,40.5,137.4,339.5,36.8
429,"92",130.4,336.5,13.5,129.6,334.3,21.3,149.8,347.7,13,143.6,345.5,17.7,97.4,302,80.2,101.8,302.9,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,144.9,344.2,40.4,137.6,339.7,36.7
430,"92",130.6,336.7,13.4,129.7,334.5,21.2,149.9,347.8,12.9,143.8,345.6,17.6,97.3,302.2,79.9,101.6,303.1,85.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,145,344.4,40.3,137.7,339.9,36.5
431,"92",130.8,336.9,13.3,129.9,334.7,21.1,150,347.9,12.8,143.9,345.7,17.5,97.2,302.4,79.7,101.5,303.2,84.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,641,40.8,145,344.6,40.2,137.7,340,36.4
432,"92",130.9,337.1,13.2,130,334.8,21,150.1,348,12.8,144,345.8,17.5,97,302.6,79.5,101.3,303.4,84.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,145.1,344.7,40.2,137.8,340.1,36.4
433,"92",131,337.2,13.1,130,334.9,20.9,150.1,348,12.7,144,345.9,17.4,96.9,302.7,79.3,101.2,303.5,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,145.1,344.8,40.1,137.8,340.2,36.3
434,"92",131.1,337.3,13,130,335,20.8,150.1,348,12.7,144,345.9,17.4,96.8,302.8,79.2,101.1,303.6,84.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,145.1,344.8,40.1,137.8,340.3,36.3
435,"92",131.1,337.3,13,130.1,335.1,20.8,150.1,348,12.7,144,345.9,17.3,96.8,303,79.1,101,303.7,84.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,145.1,344.8,40.1,137.8,340.3,36.3
436,"92",131.1,337.4,12.9,130.1,335.1,20.8,150.1,348,12.7,144,345.9,17.3,96.7,303.1,79,100.9,303.8,84.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,145.1,344.8,40.1,137.8,340.3,36.2
437,"92",131.1,337.4,12.9,130.1,335.1,20.7,150.1,348,12.7,144,345.9,17.3,96.6,303.1,79,100.8,303.9,84.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,641,40.8,145,344.8,40,137.8,340.3,36.2
438,"92",131.1,337.4,12.8,130,335.1,20.7,150.1,348,12.7,144,345.9,17.3,96.6,303.2,79,100.8,304,84.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,145,344.8,40,137.7,340.2,36.2
439,"92",131.1,337.4,12.8,130,335.1,20.6,150,348,12.6,143.9,345.9,17.2,96.5,303.3,79,100.7,304.1,84.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.9,344.8,40,137.6,340.2,36.2
440,"92",131.1,337.4,12.7,130,335.1,20.6,150,348,12.6,143.9,345.9,17.2,96.5,303.4,79,100.7,304.1,84.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.9,344.8,40,137.6,340.2,36.1
441,"92",131.1,337.4,12.7,130,335.1,20.5,150,348,12.6,143.9,345.9,17.2,96.5,303.4,79,100.6,304.2,84.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.8,344.8,39.9,137.6,340.2,36.1
442,"92",131.1,337.4,12.6,130,335.1,20.5,150,347.9,12.6,143.9,345.9,17.2,96.4,303.5,79,100.6,304.3,84.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.8,344.8,39.9,137.5,340.2,36.1
443,"92",131.1,337.4,12.6,130,335.1,20.5,150,347.9,12.6,143.8,345.9,17.2,96.4,303.6,79.1,100.6,304.3,84.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.8,344.8,39.9,137.5,340.2,36.1
444,"92",131.1,337.3,12.6,129.9,335.1,20.4,150,347.9,12.6,143.8,345.9,17.1,96.4,303.6,79.1,100.6,304.4,84.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.7,344.8,39.9,137.4,340.2,36
445,"92",131,337.3,12.5,129.9,335.1,20.4,149.9,347.9,12.6,143.8,345.8,17.1,96.5,303.7,79.2,100.7,304.5,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.7,344.8,39.9,137.4,340.2,36
446,"92",131,337.3,12.5,129.9,335.1,20.4,149.9,347.9,12.6,143.8,345.8,17.1,96.5,303.8,79.3,100.7,304.6,84.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.6,344.8,39.9,137.3,340.2,36
447,"92",131,337.3,12.5,129.8,335.1,20.3,149.9,347.9,12.6,143.7,345.8,17.1,96.5,303.8,79.3,100.7,304.6,84.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.5,344.8,39.8,137.3,340.2,36
448,"92",130.9,337.3,12.4,129.8,335.1,20.3,149.9,347.9,12.6,143.7,345.8,17,96.5,303.9,79.3,100.7,304.7,84.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.2,42.9,334.3,640.9,40.8,144.5,344.8,39.8,137.2,340.2,36
449,"92",130.9,337.3,12.4,129.7,335,20.3,149.9,347.9,12.6,143.6,345.8,17,96.5,303.9,79.4,100.7,304.7,84.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.4,344.7,39.8,137.2,340.2,36
450,"92",130.9,337.3,12.4,129.7,335,20.3,149.8,347.9,12.6,143.6,345.8,17,96.5,303.9,79.5,100.7,304.7,84.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.4,344.7,39.8,137.1,340.2,35.9
451,"92",130.9,337.2,12.4,129.7,335,20.2,149.8,347.9,12.6,143.6,345.8,17,96.5,303.9,79.5,100.7,304.7,84.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.3,344.7,39.8,137.1,340.2,35.9
452,"92",130.8,337.2,12.4,129.7,335,20.2,149.8,347.9,12.6,143.6,345.7,17,96.5,303.8,79.6,100.7,304.7,84.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.3,344.7,39.8,137,340.1,35.9
453,"92",130.8,337.2,12.3,129.6,335,20.2,149.8,347.8,12.6,143.5,345.7,17,96.5,303.8,79.6,100.7,304.6,84.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.2,344.6,39.8,136.9,340.1,35.9
454,"92",130.8,337.2,12.3,129.6,334.9,20.2,149.8,347.8,12.6,143.5,345.7,17,96.5,303.7,79.6,100.7,304.5,84.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144.1,344.5,39.8,136.9,340,35.9
455,"92",130.7,337.1,12.3,129.5,334.9,20.2,149.8,347.8,12.6,143.5,345.7,17,96.4,303.6,79.6,100.7,304.5,84.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144,344.5,39.8,136.8,339.9,35.9
456,"92",130.7,337.1,12.3,129.5,334.9,20.2,149.7,347.8,12.6,143.4,345.7,17,96.4,303.5,79.7,100.6,304.3,84.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,144,344.4,39.8,136.7,339.9,35.9
457,"92",130.6,337.1,12.3,129.4,334.8,20.1,149.7,347.8,12.6,143.4,345.6,17,96.3,303.4,79.7,100.6,304.2,84.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.8,334.3,640.9,40.8,143.9,344.3,39.8,136.6,339.8,35.9
458,"92",130.6,337,12.3,129.3,334.7,20.1,149.6,347.7,12.7,143.3,345.6,17,96.3,303.2,79.7,100.5,304.1,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.8,334.3,640.9,40.8,143.8,344.2,39.8,136.5,339.7,35.9
459,"92",130.5,336.9,12.3,129.3,334.7,20.1,149.6,347.7,12.7,143.3,345.6,17,96.2,303.1,79.7,100.5,303.9,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,143.7,344.1,39.8,136.4,339.6,35.9
460,"92",130.5,336.9,12.3,129.2,334.6,20.1,149.6,347.7,12.7,143.2,345.5,17,96.2,302.9,79.7,100.5,303.8,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.8,334.3,640.9,40.8,143.6,344,39.8,136.4,339.5,35.9
461,"92",130.4,336.8,12.3,129.2,334.5,20.1,149.5,347.7,12.7,143.2,345.5,17,96.1,302.8,79.7,100.4,303.6,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.8,334.3,640.9,40.8,143.5,344,39.8,136.3,339.5,35.9
462,"92",130.3,336.8,12.3,129.1,334.4,20.1,149.5,347.6,12.7,143.1,345.4,17,96.1,302.7,79.8,100.3,303.5,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,143.4,343.9,39.8,136.2,339.4,35.9
463,"92",130.3,336.7,12.3,129,334.4,20.1,149.5,347.6,12.7,143.1,345.4,17,96,302.5,79.8,100.3,303.4,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,143.3,343.8,39.8,136.1,339.3,35.9
464,"92",130.2,336.6,12.3,128.9,334.3,20.1,149.4,347.6,12.7,143,345.3,17,95.9,302.4,79.8,100.2,303.3,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,143.2,343.7,39.8,136,339.2,35.9
465,"92",130.1,336.5,12.3,128.8,334.2,20.1,149.4,347.5,12.8,143,345.3,17,95.8,302.3,79.8,100.1,303.2,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,143.1,343.6,39.8,135.9,339.1,35.8
466,"92",129.9,336.4,12.2,128.7,334.1,20.1,149.3,347.5,12.8,142.9,345.2,17,95.7,302.2,79.8,100,303.1,85,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142.9,343.5,39.8,135.8,339,35.8
467,"92",129.8,336.3,12.2,128.6,334,20.1,149.3,347.5,12.8,142.8,345.2,17,95.6,302.1,79.8,99.9,302.9,85.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142.8,343.4,39.8,135.6,338.9,35.8
468,"92",129.7,336.1,12.2,128.5,333.9,20.1,149.3,347.5,12.8,142.7,345.1,17,95.5,302,79.9,99.8,302.8,85.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142.6,343.3,39.8,135.5,338.8,35.8
469,"92",129.5,336,12.2,128.4,333.8,20.1,149.2,347.4,12.9,142.7,345,17,95.4,301.8,80,99.8,302.7,85.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142.5,343.1,39.7,135.3,338.7,35.8
470,"92",129.3,335.8,12.2,128.2,333.7,20.1,149.1,347.4,12.9,142.6,345,17,95.4,301.7,80,99.7,302.6,85.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142.3,343,39.7,135.1,338.6,35.8
471,"92",129.2,335.7,12.2,128.1,333.5,20.1,149.1,347.3,12.9,142.5,344.9,17,95.3,301.6,80.1,99.6,302.4,85.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.1,647.1,42.9,334.3,640.9,40.8,142.2,342.9,39.7,135,338.4,35.8
