"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
373,"87",123.5,333.5,14,121.8,329.9,21.4,145.7,344.8,15,137.9,341,17.2,84.1,288.8,72.9,87.8,288.7,78,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.7,334.8,39.2,127.1,330.9,34.7
374,"87",123.6,333.5,14,121.8,329.9,21.4,145.7,344.8,15,138,341,17.2,84.1,288.8,72.9,87.8,288.7,78,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.8,334.9,39.2,127.1,330.9,34.7
375,"87",123.6,333.5,14,121.8,329.9,21.3,145.7,344.8,14.9,138,341.1,17.1,84.1,288.8,72.9,87.8,288.7,78,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.8,334.9,39.2,127.1,331,34.7
376,"87",123.6,333.6,14,121.8,330,21.3,145.8,344.9,14.9,138,341.1,17.1,84,288.9,72.8,87.7,288.7,77.9,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,133.8,334.9,39.2,127.1,331,34.6
377,"87",123.6,333.6,13.9,121.8,330,21.3,145.8,344.9,14.9,138,341.1,17.1,83.9,288.9,72.7,87.5,288.7,77.8,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,133.8,335,39.2,127.1,331.1,34.6
378,"87",123.6,333.6,13.9,121.8,330,21.2,145.8,344.9,14.9,138,341.1,17.1,83.7,288.9,72.6,87.4,288.7,77.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.7,335,39.2,127.1,331.1,34.6
379,"87",123.6,333.6,13.8,121.7,330,21.2,145.7,344.9,14.9,137.9,341.1,17,83.6,288.9,72.5,87.2,288.7,77.6,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,133.6,335,39.1,127,331.1,34.6
380,"87",123.5,333.6,13.8,121.7,330,21.1,145.7,344.9,14.9,137.9,341.1,17,83.4,288.9,72.4,87,288.7,77.5,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,133.5,335,39.1,127,331.1,34.5
381,"87",123.5,333.6,13.8,121.6,330,21.1,145.7,344.9,14.8,137.9,341.1,17,83.2,288.8,72.2,86.8,288.6,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,133.5,334.9,39.1,126.9,331,34.5
382,"87",123.5,333.5,13.8,121.6,329.9,21.1,145.6,344.9,14.8,137.8,341.1,17,83.1,288.7,72.1,86.7,288.5,77.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,133.4,334.9,39.1,126.8,331,34.5
383,"87",123.4,333.5,13.8,121.5,329.9,21.1,145.6,344.8,14.8,137.8,341.1,17,82.9,288.6,72,86.5,288.4,77.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,133.3,334.8,39.1,126.8,330.9,34.4
384,"87",123.4,333.5,13.7,121.5,329.8,21.1,145.6,344.8,14.9,137.8,341,17,82.7,288.4,71.8,86.3,288.2,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,133.2,334.8,39,126.7,330.9,34.4
385,"87",123.4,333.5,13.7,121.4,329.8,21.1,145.5,344.8,14.9,137.7,341,17,82.6,288.3,71.7,86.2,288.1,76.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.2,334.7,39,126.6,330.8,34.4
386,"87",123.4,333.4,13.7,121.4,329.7,21.1,145.5,344.8,14.9,137.7,341,17,82.4,288.1,71.5,86,287.9,76.6,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,133.1,334.6,39,126.5,330.8,34.3
387,"87",123.3,333.4,13.7,121.4,329.7,21.1,145.4,344.7,14.9,137.6,340.9,17,82.3,288,71.3,85.8,287.8,76.5,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.9,334.5,39,126.4,330.7,34.3
388,"87",123.3,333.4,13.7,121.3,329.7,21,145.4,344.7,14.9,137.6,340.9,17,82.1,287.8,71.1,85.7,287.6,76.3,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.8,334.5,38.9,126.3,330.6,34.3
389,"87",123.3,333.4,13.7,121.3,329.6,21,145.3,344.7,15,137.5,340.8,16.9,82,287.7,71,85.6,287.5,76.2,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.7,334.4,38.9,126.2,330.5,34.2
390,"87",123.3,333.4,13.8,121.3,329.6,21.1,145.3,344.6,15,137.5,340.8,16.9,81.9,287.6,70.9,85.5,287.3,76.1,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.6,334.3,38.9,126.2,330.4,34.2
391,"87",123.3,333.3,13.8,121.3,329.6,21.1,145.3,344.6,15,137.4,340.7,16.9,81.9,287.5,70.9,85.4,287.2,76.1,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.6,334.2,38.9,126.1,330.4,34.1
392,"87",123.3,333.3,13.8,121.3,329.6,21.1,145.3,344.6,15,137.4,340.7,16.9,81.8,287.4,70.8,85.4,287.2,76,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.5,334.2,38.8,126,330.3,34.1
393,"87",123.3,333.3,13.8,121.3,329.6,21.1,145.3,344.6,15,137.4,340.7,16.9,81.8,287.4,70.8,85.3,287.2,76,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.5,334.2,38.8,126,330.3,34.1
394,"87",123.3,333.3,13.8,121.3,329.6,21.1,145.3,344.6,15,137.4,340.7,16.9,81.8,287.3,70.9,85.3,287.1,76.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.5,334.1,38.8,126,330.3,34.1
395,"87",123.3,333.3,13.8,121.3,329.6,21.1,145.3,344.6,15,137.4,340.8,16.9,81.7,287.4,70.9,85.3,287.1,76.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.4,334.1,38.8,126,330.3,34
396,"87",123.3,333.4,13.8,121.3,329.6,21.1,145.3,344.6,15,137.5,340.8,16.9,81.7,287.4,70.9,85.3,287.2,76.1,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.4,334.1,38.8,126,330.3,34
397,"87",123.3,333.4,13.8,121.3,329.7,21.1,145.3,344.6,15,137.5,340.8,16.9,81.7,287.3,70.9,85.2,287.1,76.1,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.4,334.1,38.7,126,330.3,34
398,"87",123.4,333.4,13.8,121.4,329.7,21.1,145.4,344.7,15,137.5,340.8,16.9,81.6,287.3,70.9,85.2,287.1,76.2,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.4,334.1,38.7,125.9,330.3,34
399,"87",123.4,333.5,13.7,121.4,329.7,21.1,145.4,344.7,15,137.5,340.8,16.9,81.6,287.3,70.9,85.2,287.1,76.2,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.4,334.1,38.7,125.9,330.3,33.9
400,"87",123.4,333.5,13.7,121.4,329.7,21.1,145.4,344.7,15,137.5,340.8,16.8,81.5,287.2,70.9,85.1,287.1,76.1,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.3,334.1,38.7,125.9,330.3,33.9
401,"87",123.4,333.5,13.7,121.4,329.8,21.1,145.4,344.7,15,137.5,340.8,16.8,81.5,287.2,70.9,85,287,76.1,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.3,334,38.7,125.9,330.3,33.9
402,"87",123.4,333.5,13.7,121.4,329.8,21.1,145.3,344.6,15,137.5,340.8,16.8,81.4,287.1,70.8,85,286.9,76.1,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.3,334,38.7,125.8,330.2,33.9
403,"87",123.4,333.5,13.7,121.4,329.8,21.1,145.3,344.6,15,137.5,340.8,16.8,81.4,287,70.8,84.9,286.8,76.1,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.2,333.9,38.7,125.8,330.2,33.9
404,"87",123.5,333.5,13.7,121.4,329.8,21.1,145.3,344.6,15,137.5,340.8,16.8,81.3,287,70.8,84.9,286.8,76,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.2,333.9,38.7,125.8,330.2,33.9
405,"87",123.5,333.5,13.7,121.4,329.8,21.1,145.4,344.6,15,137.5,340.8,16.8,81.3,286.9,70.7,84.9,286.7,76,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.6,41.5,132.2,333.9,38.7,125.8,330.2,33.9
406,"87",123.5,333.5,13.8,121.4,329.8,21.1,145.4,344.6,15,137.5,340.8,16.9,81.4,286.9,70.8,84.9,286.7,76,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.3,333.9,38.7,125.9,330.2,33.9
407,"87",123.5,333.5,13.8,121.5,329.8,21.1,145.4,344.6,15,137.5,340.8,16.9,81.4,286.8,70.8,85,286.6,76,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.3,333.8,38.7,125.9,330.1,33.9
408,"87",123.5,333.5,13.8,121.5,329.8,21.1,145.4,344.6,15,137.5,340.8,16.9,81.4,286.8,70.9,85,286.6,76.1,404.6,521.1,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.3,333.8,38.7,125.9,330.1,33.9
409,"87",123.5,333.5,13.8,121.5,329.8,21.1,145.4,344.6,15,137.5,340.8,16.9,81.5,286.8,70.9,85,286.6,76.1,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.3,333.8,38.7,125.9,330.1,33.9
410,"87",123.6,333.6,13.8,121.5,329.8,21.1,145.4,344.6,15,137.6,340.8,16.9,81.5,286.8,71,85.1,286.6,76.2,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.3,333.8,38.8,125.9,330.1,33.9
411,"87",123.6,333.6,13.8,121.6,329.8,21.1,145.4,344.6,15,137.6,340.8,16.9,81.5,286.8,71,85.1,286.6,76.2,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.4,333.8,38.8,126,330.1,34
412,"87",123.6,333.6,13.8,121.6,329.9,21.1,145.4,344.6,15,137.6,340.8,16.9,81.5,286.8,71,85.1,286.6,76.2,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.4,333.8,38.8,126,330.1,34
413,"87",123.6,333.6,13.8,121.6,329.9,21.1,145.4,344.7,15,137.6,340.9,16.9,81.5,286.8,71,85.1,286.5,76.2,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.4,333.8,38.8,126,330.1,34
414,"87",123.6,333.6,13.8,121.6,329.9,21.1,145.4,344.7,15,137.6,340.9,16.9,81.5,286.7,71,85.1,286.5,76.2,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.4,333.8,38.8,126,330.1,34
415,"87",123.7,333.7,13.8,121.6,329.9,21.1,145.4,344.6,15,137.6,340.8,16.9,81.5,286.7,71,85.1,286.5,76.2,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.4,333.8,38.8,126,330.1,34
416,"87",123.7,333.7,13.8,121.6,329.9,21.1,145.4,344.6,15,137.6,340.8,16.9,81.5,286.7,70.9,85,286.4,76.1,404.6,521.2,-1.4,412.7,527.2,-1.4,344,646.7,43.6,334.2,640.5,41.5,132.3,333.8,38.8,126,330.1,34
417,"87",123.7,333.7,13.8,121.6,329.9,21.1,145.4,344.6,15,137.6,340.8,16.9,81.5,286.6,70.9,85,286.4,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.7,38.8,125.9,330.1,34
418,"87",123.7,333.7,13.8,121.6,329.9,21.1,145.4,344.6,15,137.6,340.8,16.9,81.4,286.6,70.9,85,286.3,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.7,38.8,125.9,330.1,33.9
419,"87",123.7,333.7,13.8,121.7,329.9,21.1,145.4,344.6,15,137.6,340.8,16.9,81.4,286.5,70.9,85,286.3,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.7,38.8,125.9,330,33.9
420,"87",123.7,333.7,13.8,121.7,329.9,21.1,145.4,344.6,15,137.6,340.8,16.9,81.4,286.5,70.9,85,286.2,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.6,38.8,125.9,330,33.9
421,"87",123.7,333.7,13.8,121.7,329.9,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.4,70.9,85,286.2,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.6,38.8,125.9,330,34
422,"87",123.7,333.7,13.8,121.7,329.9,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.4,70.9,85,286.1,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.6,38.8,125.9,330,34
423,"87",123.7,333.7,13.8,121.7,329.9,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,85,286.1,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.6,38.8,125.9,329.9,34
424,"87",123.8,333.7,13.8,121.7,329.9,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,85,286,76.1,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.5,38.8,125.9,329.9,34
425,"87",123.8,333.7,13.8,121.7,329.9,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.5,38.8,125.9,329.9,34
426,"87",123.8,333.7,13.8,121.7,330,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.5,38.8,125.9,329.9,34
427,"87",123.8,333.8,13.8,121.8,330,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.5,38.8,125.9,329.9,34
428,"87",123.9,333.8,13.8,121.8,330,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.6,38.8,125.9,330,34
429,"87",123.9,333.8,13.8,121.8,330,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.6,38.8,125.9,330,34
430,"87",123.9,333.8,13.8,121.8,330,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.6,38.8,125.9,330,34
431,"87",123.9,333.9,13.8,121.8,330.1,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.3,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
432,"87",123.9,333.9,13.8,121.9,330.1,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.2,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
433,"87",124,333.9,13.9,121.9,330.1,21.1,145.4,344.6,15,137.6,340.8,17,81.4,286.2,70.9,84.9,286,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
434,"87",124,333.9,13.9,121.9,330.1,21.1,145.4,344.6,15.1,137.6,340.8,17,81.4,286.2,70.9,84.9,285.9,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.5,38.8,125.9,329.9,34
435,"87",124,333.9,13.9,121.9,330.1,21.2,145.4,344.6,15.1,137.6,340.8,17,81.4,286.2,70.9,84.9,285.9,76.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
436,"87",124,333.9,13.9,121.9,330.1,21.2,145.4,344.6,15.1,137.6,340.8,17,81.4,286.2,70.9,84.9,285.9,76.1,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.7,43.6,334.2,640.5,41.5,132.3,333.5,38.8,125.9,329.9,34
437,"87",124,333.9,13.9,121.9,330.1,21.2,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.9,84.9,285.9,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
438,"87",124,333.9,13.9,121.9,330.1,21.1,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.9,84.9,285.9,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.7,43.6,334.2,640.5,41.5,132.3,333.5,38.8,125.9,329.9,34
439,"87",124.1,333.9,13.9,121.9,330.1,21.2,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.9,84.9,285.8,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.7,43.6,334.2,640.5,41.5,132.3,333.5,38.8,125.9,329.9,34
440,"87",124.1,334,13.9,121.9,330.2,21.2,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.9,84.9,285.8,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
441,"87",124.1,334,13.9,122,330.2,21.2,145.4,344.6,15.1,137.6,340.8,17,81.4,286.1,70.9,84.9,285.8,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.9,125.9,329.9,34
442,"87",124.1,334,13.9,122,330.2,21.2,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.9,84.9,285.8,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.9,125.9,329.9,34
443,"87",124.1,334,13.9,122,330.2,21.2,145.5,344.6,15.1,137.6,340.8,17,81.3,286.1,70.9,84.9,285.8,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344.1,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.9,125.9,329.9,34
444,"87",124.1,334,13.9,122,330.2,21.1,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.8,84.9,285.8,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.9,125.9,329.9,34
445,"87",124.1,334,13.8,122,330.2,21.1,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.8,84.9,285.8,76,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
446,"87",124.2,334,13.8,122,330.2,21.1,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.8,84.9,285.8,76,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
447,"87",124.2,334,13.8,122,330.3,21.1,145.4,344.6,15.1,137.6,340.8,17,81.3,286.1,70.8,84.8,285.8,76,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
448,"87",124.2,334,13.8,122,330.2,21.1,145.4,344.6,15.1,137.6,340.8,17,81.3,286,70.8,84.8,285.7,76,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.5,38.8,125.9,329.9,34
449,"87",124.2,334,13.8,122,330.2,21.1,145.4,344.6,15.1,137.6,340.8,17,81.3,286,70.8,84.8,285.7,76,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.4,38.9,125.9,329.9,34
450,"87",124.2,334,13.8,122,330.2,21.1,145.4,344.6,15,137.6,340.8,17,81.3,286,70.8,84.8,285.7,76,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.4,38.9,125.9,329.9,34
451,"87",124.1,334,13.8,122,330.2,21.1,145.4,344.6,15,137.6,340.8,17,81.3,286,70.8,84.8,285.7,75.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.6,41.5,132.3,333.4,38.9,125.9,329.9,34
452,"87",124.1,334,13.8,121.9,330.2,21.1,145.4,344.6,15,137.6,340.7,17,81.3,286,70.7,84.8,285.7,75.9,404.6,521.1,-1.4,412.6,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.4,38.9,125.9,329.9,34
453,"87",124.1,334,13.8,121.9,330.2,21.1,145.4,344.6,15,137.6,340.7,17,81.2,286,70.7,84.8,285.7,75.9,404.6,521.1,-1.4,412.6,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.5,132.3,333.4,38.8,125.9,329.9,34
454,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.6,15,137.6,340.7,17,81.2,286,70.7,84.8,285.7,75.8,404.6,521.1,-1.4,412.6,527.2,-1.3,344,646.7,43.6,334.1,640.5,41.5,132.3,333.4,38.8,125.9,329.9,34
455,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.6,15,137.5,340.7,17,81.2,286,70.6,84.8,285.7,75.8,404.5,521.1,-1.4,412.6,527.2,-1.3,343.9,646.7,43.6,334.1,640.5,41.5,132.3,333.4,38.8,125.9,329.9,34
456,"87",124,333.9,13.7,121.9,330.1,21,145.4,344.6,15,137.5,340.7,17,81.2,286,70.6,84.7,285.7,75.8,404.5,521.1,-1.3,412.6,527.2,-1.3,343.9,646.6,43.6,334.1,640.5,41.5,132.3,333.4,38.8,125.9,329.9,34
457,"87",124,333.9,13.7,121.9,330.1,21,145.3,344.5,14.9,137.5,340.7,17,81.2,285.9,70.6,84.7,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.3,343.9,646.6,43.6,334.1,640.4,41.5,132.3,333.4,38.8,125.9,329.8,34
458,"87",124,333.9,13.7,121.9,330.1,21,145.3,344.5,14.9,137.5,340.7,17,81.2,285.9,70.6,84.7,285.6,75.7,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334.1,640.4,41.5,132.3,333.4,38.8,125.9,329.8,34
459,"87",124,333.9,13.7,121.9,330.1,21,145.3,344.5,14.9,137.5,340.7,17,81.2,285.9,70.6,84.8,285.6,75.8,404.5,521,-1.3,412.5,527.1,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.3,333.4,38.8,125.9,329.8,34
460,"87",124,333.9,13.7,121.9,330.1,21,145.3,344.5,14.9,137.5,340.7,17,81.3,285.9,70.6,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.1,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.3,333.4,38.8,125.9,329.8,34
461,"87",124,333.9,13.7,121.9,330.1,21,145.3,344.5,14.9,137.5,340.7,16.9,81.3,285.9,70.6,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.3,333.4,38.8,125.9,329.8,34
462,"87",124,333.9,13.7,121.9,330.1,21,145.4,344.5,14.9,137.5,340.7,17,81.3,285.9,70.6,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.8,646.6,43.6,334,640.4,41.5,132.3,333.4,38.8,126,329.8,34
463,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.5,14.9,137.5,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.3,333.4,38.8,126,329.8,34
464,"87",124.1,333.9,13.7,121.9,330.1,21,145.4,344.5,14.9,137.5,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.8,34
465,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334.1,640.4,41.5,132.4,333.4,38.8,126,329.9,34
466,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,285.9,70.7,84.8,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334.1,640.5,41.5,132.4,333.4,38.8,126,329.9,34
467,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,17,81.3,286,70.7,84.9,285.6,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334.1,640.4,41.5,132.4,333.4,38.8,126,329.9,34
468,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,16.9,81.3,286,70.7,84.9,285.7,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334.1,640.4,41.5,132.4,333.4,38.8,126,329.9,34
469,"87",124.1,334,13.7,121.9,330.2,21,145.4,344.6,14.9,137.6,340.7,16.9,81.3,285.9,70.7,84.9,285.7,75.8,404.5,521.1,-1.3,412.5,527.2,-1.2,343.9,646.6,43.6,334,640.4,41.5,132.4,333.4,38.8,126,329.9,34
