"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
371,"65",122.4,331.4,20.4,121,326.8,26.7,148.8,345.5,15,141,341.5,17.5,81.8,284.3,68.8,84.9,283,73,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.4,34.6
372,"65",122.6,331.3,20.1,121.2,326.7,26.4,148.9,345.5,15,141,341.5,17.5,81.8,284.3,68.7,85,283,73,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.4,34.6
373,"65",122.7,331.3,19.9,121.2,326.7,26.3,148.9,345.5,15,141.1,341.5,17.5,81.9,284.3,68.7,85,283,73,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.4,34.6
374,"65",122.8,331.3,19.8,121.3,326.8,26.2,148.9,345.5,15,141.1,341.5,17.5,81.9,284.3,68.7,85.1,283,73,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.5,34.6
375,"65",122.8,331.4,19.6,121.3,326.9,26.1,148.9,345.6,14.9,141.1,341.5,17.5,81.9,284.3,68.7,85.1,283,73,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.5,34.6
376,"65",122.8,331.4,19.5,121.3,326.9,25.9,148.9,345.6,14.9,141.1,341.6,17.5,81.9,284.2,68.6,85.1,283,72.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.5,335,39.7,130.4,331.5,34.6
377,"65",122.7,331.5,19.3,121.3,327,25.8,148.9,345.6,14.9,141.1,341.6,17.5,81.9,284.2,68.5,85.1,282.9,72.9,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.5,335,39.7,130.4,331.5,34.6
378,"65",122.7,331.5,19.3,121.2,327,25.7,148.9,345.6,14.9,141.1,341.6,17.5,81.9,284.2,68.5,85.1,282.9,72.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.5,335,39.7,130.4,331.5,34.6
379,"65",122.6,331.5,19.2,121.2,327,25.6,148.9,345.6,14.9,141.1,341.6,17.5,81.9,284.1,68.4,85.1,282.9,72.7,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.5,34.6
380,"65",122.5,331.5,19.1,121.1,327,25.5,148.9,345.6,14.9,141.1,341.6,17.5,81.9,284.1,68.3,85,282.9,72.7,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.5,34.6
381,"65",122.5,331.5,19,121,327.1,25.4,148.9,345.6,15,141.1,341.5,17.5,81.8,284.1,68.3,85,282.9,72.6,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.4,34.6
382,"65",122.4,331.6,18.9,121,327.1,25.4,148.9,345.6,15,141.1,341.5,17.5,81.8,284.1,68.2,85,282.9,72.6,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.3,331.4,34.6
383,"65",122.4,331.6,18.8,121,327.1,25.3,148.9,345.5,15,141,341.5,17.5,81.8,284.1,68.2,85,282.9,72.6,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.4,334.9,39.7,130.3,331.4,34.6
384,"65",122.3,331.6,18.7,120.9,327.2,25.2,148.9,345.5,15,141,341.5,17.5,81.9,284.1,68.2,85,282.8,72.6,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.3,331.4,34.6
385,"65",122.3,331.6,18.7,120.9,327.2,25.2,148.9,345.5,15,141,341.5,17.5,81.9,284,68.2,85.1,282.8,72.6,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.3,331.4,34.6
386,"65",122.3,331.7,18.6,121,327.2,25.1,148.9,345.5,15,141,341.5,17.5,82,284,68.2,85.1,282.8,72.6,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.4,34.7
387,"65",122.3,331.7,18.5,121,327.3,25.1,148.9,345.5,14.9,141,341.5,17.5,82,284.1,68.2,85.2,282.8,72.5,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.5,334.9,39.7,130.4,331.4,34.7
388,"65",122.3,331.7,18.5,121,327.3,25,148.9,345.5,14.9,141,341.5,17.5,82,284.1,68.2,85.2,282.9,72.5,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.6,334.9,39.7,130.4,331.4,34.7
389,"65",122.3,331.8,18.4,121,327.4,25,148.9,345.6,14.9,141.1,341.5,17.5,82.1,284.1,68.1,85.2,282.9,72.5,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.6,335,39.7,130.4,331.5,34.7
390,"65",122.3,331.8,18.4,121,327.4,24.9,148.9,345.6,14.9,141.1,341.5,17.5,82.1,284.2,68.1,85.2,283,72.5,404.8,521.4,-1.4,412.8,527.4,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.6,335,39.7,130.5,331.5,34.7
391,"65",122.3,331.8,18.3,121,327.5,24.9,148.9,345.6,14.9,141.1,341.6,17.5,82.1,284.2,68.1,85.2,283,72.4,404.8,521.4,-1.4,412.8,527.5,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.6,335.1,39.7,130.5,331.5,34.7
392,"65",122.3,331.8,18.3,121,327.5,24.8,148.9,345.6,14.9,141,341.6,17.5,82.1,284.3,68,85.2,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.6,335.1,39.7,130.5,331.6,34.7
393,"65",122.3,331.8,18.2,121,327.5,24.8,148.9,345.6,14.9,141,341.6,17.5,82.1,284.3,68,85.2,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.3,344.4,647,43.6,334.6,640.8,41.5,136.6,335.1,39.7,130.5,331.6,34.7
394,"65",122.3,331.8,18.2,121,327.5,24.8,148.9,345.6,14.9,141,341.6,17.5,82.1,284.3,68,85.3,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.6,335.1,39.7,130.5,331.6,34.7
395,"65",122.3,331.8,18.2,121,327.5,24.8,148.9,345.6,14.9,141,341.6,17.5,82.2,284.3,68,85.3,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.7,335.1,39.8,130.5,331.6,34.7
396,"65",122.4,331.8,18.2,121,327.5,24.8,148.9,345.6,14.9,141,341.6,17.5,82.2,284.3,68,85.3,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647,43.6,334.6,640.9,41.5,136.7,335.1,39.8,130.5,331.6,34.7
397,"65",122.4,331.8,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141,341.6,17.5,82.2,284.3,68,85.4,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647,43.6,334.6,640.9,41.5,136.7,335.1,39.8,130.5,331.6,34.7
398,"65",122.4,331.8,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141,341.6,17.5,82.2,284.2,68,85.4,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647,43.6,334.6,640.9,41.5,136.7,335.1,39.8,130.5,331.6,34.8
399,"65",122.4,331.8,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.3,68,85.4,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647,43.6,334.6,640.9,41.5,136.7,335.2,39.8,130.5,331.6,34.8
400,"65",122.4,331.8,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.3,68,85.4,283.1,72.4,404.8,521.4,-1.4,412.8,527.5,-1.4,344.4,647,43.6,334.6,640.9,41.5,136.7,335.2,39.8,130.6,331.6,34.8
401,"65",122.4,331.8,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.3,68,85.4,283.1,72.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.7,335.2,39.8,130.6,331.6,34.8
402,"65",122.4,331.9,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.4,68,85.4,283.2,72.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.8,335.2,39.8,130.6,331.7,34.8
403,"65",122.4,331.9,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.4,68,85.4,283.2,72.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.8,335.3,39.8,130.6,331.7,34.8
404,"65",122.4,331.9,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.4,68,85.4,283.2,72.3,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.8,335.3,39.8,130.6,331.7,34.8
405,"65",122.4,331.9,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.4,68,85.4,283.2,72.3,404.8,521.4,-1.4,412.8,527.4,-1.4,344.4,647,43.6,334.6,640.8,41.5,136.8,335.3,39.8,130.6,331.7,34.8
406,"65",122.4,331.9,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.4,68,85.4,283.2,72.3,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.8,41.5,136.8,335.3,39.8,130.6,331.7,34.8
407,"65",122.4,331.8,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.3,284.4,68,85.5,283.2,72.3,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,136.8,335.3,39.8,130.6,331.7,34.8
408,"65",122.4,331.8,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.4,284.4,68,85.5,283.2,72.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647,43.6,334.6,640.9,41.5,136.8,335.3,39.8,130.6,331.7,34.8
409,"65",122.4,331.8,18.2,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.4,284.3,68,85.5,283.1,72.4,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.9,41.5,136.8,335.3,39.8,130.6,331.7,34.8
410,"65",122.4,331.8,18.3,121.1,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.4,284.3,68,85.6,283.1,72.4,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,136.8,335.3,39.8,130.6,331.7,34.8
411,"65",122.4,331.8,18.3,121.2,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.4,284.3,68,85.6,283.1,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,136.8,335.3,39.8,130.6,331.7,34.8
412,"65",122.5,331.8,18.3,121.2,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.4,284.3,68,85.6,283.1,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,136.9,335.3,39.8,130.7,331.7,34.8
413,"65",122.5,331.8,18.3,121.2,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.5,284.3,68,85.6,283.1,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,136.9,335.3,39.8,130.7,331.7,34.8
414,"65",122.5,331.8,18.3,121.2,327.5,24.8,148.9,345.6,14.9,141.1,341.6,17.5,82.5,284.3,68,85.7,283.1,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,136.9,335.3,39.8,130.7,331.7,34.8
415,"65",122.5,331.8,18.3,121.2,327.5,24.9,148.9,345.6,14.9,141.1,341.6,17.6,82.6,284.3,68,85.7,283,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,136.9,335.3,39.9,130.7,331.7,34.9
416,"65",122.5,331.8,18.3,121.2,327.5,24.9,148.9,345.6,14.9,141.1,341.6,17.6,82.6,284.3,68,85.8,283,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,137,335.3,39.9,130.8,331.7,34.9
417,"65",122.5,331.8,18.4,121.3,327.4,24.9,149,345.6,14.9,141.1,341.6,17.6,82.7,284.3,68.1,85.9,283,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,137,335.3,39.9,130.8,331.7,34.9
418,"65",122.6,331.8,18.4,121.3,327.4,25,149,345.7,14.9,141.2,341.6,17.6,82.8,284.3,68.1,85.9,283,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,137.1,335.3,39.9,130.9,331.7,34.9
419,"65",122.6,331.8,18.5,121.3,327.4,25,149,345.7,14.9,141.2,341.6,17.6,82.8,284.3,68.1,86,283,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.6,640.8,41.5,137.1,335.3,39.9,130.9,331.8,34.9
420,"65",122.6,331.8,18.5,121.4,327.4,25,149,345.7,14.9,141.2,341.7,17.6,82.9,284.3,68,86.1,283,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.6,640.8,41.5,137.2,335.4,39.9,131,331.8,35
421,"65",122.7,331.8,18.5,121.4,327.4,25,149,345.7,14.9,141.2,341.7,17.6,82.9,284.3,68,86.1,283.1,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.6,640.8,41.5,137.2,335.4,39.9,131,331.8,35
422,"65",122.7,331.8,18.5,121.4,327.4,25,149.1,345.7,14.9,141.3,341.7,17.6,83,284.3,68,86.2,283.1,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.6,640.8,41.5,137.3,335.4,39.9,131,331.9,35
423,"65",122.7,331.8,18.5,121.4,327.4,25,149.1,345.8,14.9,141.3,341.7,17.6,83,284.3,68,86.2,283.1,72.3,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.6,640.8,41.5,137.3,335.4,40,131.1,331.9,35
424,"65",122.7,331.8,18.6,121.4,327.4,25,149.1,345.8,14.9,141.3,341.7,17.6,83.1,284.3,68,86.2,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.6,640.8,41.5,137.3,335.5,40,131.1,331.9,35
425,"65",122.7,331.8,18.6,121.4,327.4,25.1,149.1,345.8,14.9,141.3,341.7,17.6,83.1,284.3,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.8,41.5,137.4,335.5,40,131.1,331.9,35
426,"65",122.7,331.8,18.6,121.4,327.4,25.1,149.1,345.8,14.9,141.3,341.7,17.7,83.1,284.3,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.8,41.5,137.4,335.5,40,131.1,331.9,35
427,"65",122.7,331.8,18.6,121.4,327.4,25.1,149.1,345.8,14.9,141.3,341.7,17.7,83.1,284.2,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.7,640.8,41.5,137.4,335.5,40,131.1,331.9,35
428,"65",122.7,331.7,18.6,121.4,327.4,25.1,149.1,345.8,14.9,141.3,341.7,17.7,83.1,284.2,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.7,640.9,41.5,137.4,335.5,40,131.1,331.9,35
429,"65",122.7,331.7,18.6,121.4,327.4,25.1,149.1,345.8,14.9,141.3,341.7,17.7,83.1,284.2,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.7,640.9,41.5,137.4,335.5,40,131.1,331.9,35
430,"65",122.7,331.7,18.6,121.4,327.3,25.1,149.1,345.8,14.9,141.3,341.7,17.6,83.1,284.2,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.7,640.9,41.5,137.4,335.5,40,131.1,331.9,35
431,"65",122.7,331.7,18.6,121.4,327.3,25.1,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.7,640.9,41.5,137.4,335.5,40,131.1,331.9,35
432,"65",122.7,331.7,18.6,121.4,327.3,25.1,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.7,640.9,41.5,137.4,335.5,40,131.1,331.9,35
433,"65",122.7,331.7,18.6,121.4,327.3,25.1,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,68,86.3,283,72.2,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
434,"65",122.6,331.7,18.6,121.4,327.3,25.1,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,67.9,86.3,283,72.1,NA,NA,NA,NA,NA,NA,344.5,647,43.6,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
435,"65",122.6,331.7,18.6,121.4,327.3,25,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,67.9,86.3,283,72.1,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
436,"65",122.6,331.7,18.6,121.4,327.3,25,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,67.9,86.3,283,72.1,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
437,"65",122.6,331.7,18.6,121.4,327.3,25,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,67.9,86.3,283,72.1,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
438,"65",122.6,331.7,18.6,121.3,327.3,25,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,67.9,86.3,283,72.1,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
439,"65",122.6,331.7,18.6,121.3,327.3,25,149.1,345.8,14.8,141.3,341.7,17.6,83.1,284.2,67.9,86.3,283,72.1,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
440,"65",122.6,331.7,18.6,121.3,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83.1,284.3,67.9,86.3,283,72.1,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
441,"65",122.6,331.7,18.5,121.3,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83.1,284.3,67.8,86.2,283,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.5,39.9,131.1,331.9,35
442,"65",122.6,331.7,18.5,121.3,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83.1,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.6,39.9,131.1,331.9,35
443,"65",122.6,331.7,18.5,121.3,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.6,39.9,131.1,332,35
444,"65",122.6,331.7,18.5,121.3,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.6,39.9,131.1,332,35
445,"65",122.6,331.7,18.5,121.3,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.6,39.9,131.1,332,35
446,"65",122.6,331.7,18.5,121.3,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.4,335.6,39.9,131.1,332,35
447,"65",122.6,331.7,18.5,121.3,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131.1,332,35
448,"65",122.5,331.7,18.5,121.2,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131.1,332,35
449,"65",122.5,331.7,18.5,121.2,327.3,25,149.1,345.8,14.8,141.3,341.8,17.6,83,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131.1,332,35
450,"65",122.5,331.7,18.5,121.2,327.3,25,149.1,345.8,14.8,141.3,341.7,17.6,83,284.3,67.8,86.2,283.1,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131.1,332,35
451,"65",122.5,331.7,18.5,121.2,327.3,25,149.1,345.8,14.8,141.3,341.7,17.6,83,284.3,67.8,86.2,283,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131.1,331.9,35
452,"65",122.5,331.7,18.5,121.2,327.3,25,149.1,345.8,14.8,141.3,341.7,17.6,83,284.2,67.8,86.2,283,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.5,39.9,131.1,331.9,35
453,"65",122.5,331.7,18.5,121.2,327.3,25,149,345.8,14.8,141.2,341.7,17.6,82.9,284.2,67.8,86.1,283,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.5,39.9,131.1,331.9,35
454,"65",122.5,331.7,18.5,121.2,327.3,25,149,345.8,14.8,141.2,341.7,17.6,82.9,284.2,67.7,86.1,283,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131,332,35
455,"65",122.5,331.7,18.5,121.2,327.2,25,149,345.8,14.8,141.2,341.7,17.6,82.9,284.3,67.7,86.1,283,72,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131,332,35
456,"65",122.5,331.7,18.5,121.2,327.2,25,149,345.8,14.8,141.2,341.8,17.6,82.9,284.3,67.7,86.1,283,71.9,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131,332,35
457,"65",122.5,331.7,18.5,121.2,327.2,25,149,345.8,14.8,141.2,341.7,17.5,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131.1,332,35
458,"65",122.5,331.7,18.5,121.1,327.2,25,149,345.8,14.8,141.2,341.8,17.5,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131.1,332,35
459,"65",122.5,331.7,18.5,121.1,327.2,25,149,345.8,14.8,141.2,341.8,17.5,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131,332,35
460,"65",122.5,331.7,18.5,121.1,327.2,25,149,345.8,14.8,141.2,341.7,17.5,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131,332,35
461,"65",122.5,331.7,18.5,121.1,327.2,25,149,345.8,14.8,141.2,341.8,17.5,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131,332,35
462,"65",122.5,331.7,18.5,121.1,327.2,25,149,345.8,14.8,141.2,341.8,17.5,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131,332,35
463,"65",122.4,331.7,18.5,121.1,327.2,25,149,345.8,14.8,141.2,341.8,17.5,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.6,39.9,131,332,35
464,"65",122.4,331.7,18.5,121.1,327.2,25,149,345.8,14.8,141.2,341.8,17.5,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,137.3,335.6,39.9,131,332,35
465,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.8,14.8,141.3,341.8,17.6,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,137.3,335.6,39.9,131.1,332,35
466,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.3,67.7,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,137.3,335.7,39.9,131.1,332,35
467,"65",122.4,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.3,67.6,86.1,283.1,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,137.3,335.7,39.9,131.1,332.1,35
468,"65",122.5,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.2,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
469,"65",122.5,331.7,18.5,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.2,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
470,"65",122.5,331.7,18.6,121.1,327.2,25,149.1,345.9,14.8,141.3,341.8,17.6,82.9,284.4,67.6,86.1,283.2,71.9,NA,NA,NA,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.5,137.3,335.7,39.9,131.1,332.1,35
