"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
383,"76",120.7,324.5,12,120.1,322.6,20.1,141.2,340.5,12.7,133.5,336.3,16,86,288.7,75.2,89.6,288.4,80.2,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,132.6,334.6,38.8,125.9,329.5,34.5
384,"76",120.8,324.6,12.1,120.2,322.7,20.1,141.5,340.8,12.8,133.8,336.6,16.2,86.4,288.9,75.4,90,288.6,80.3,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,133.1,334.8,39,126.4,329.8,34.7
385,"76",120.9,324.8,12.2,120.4,322.9,20.2,141.8,341.1,12.9,134.2,337,16.3,86.9,289.2,75.5,90.5,288.8,80.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,133.7,335.1,39.1,126.9,330.1,34.9
386,"76",121.1,324.9,12.4,120.5,323,20.4,142.2,341.5,13,134.6,337.3,16.5,87.5,289.4,75.7,91,289,80.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,134.3,335.4,39.3,127.5,330.5,35.1
387,"76",121.2,325.1,12.6,120.7,323.1,20.5,142.5,341.7,13,135,337.7,16.7,87.9,289.7,75.9,91.5,289.3,80.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,134.8,335.7,39.4,128,330.8,35.3
388,"76",121.4,325.2,12.7,120.9,323.3,20.6,142.8,342,13.1,135.4,338,16.9,88.4,290,76.1,91.9,289.6,80.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,135.3,335.9,39.5,128.4,331.1,35.4
389,"76",121.5,325.3,12.8,121.1,323.4,20.7,143.1,342.2,13.1,135.7,338.3,17,88.8,290.3,76.3,92.3,289.8,81,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,135.7,336.1,39.6,128.8,331.4,35.5
390,"76",121.7,325.5,12.9,121.3,323.6,20.8,143.3,342.4,13.2,136,338.5,17,89.1,290.6,76.5,92.6,290.1,81.1,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,136.1,336.3,39.6,129.2,331.6,35.6
391,"76",121.8,325.7,13,121.4,323.8,20.9,143.6,342.7,13.2,136.3,338.8,17.1,89.3,291,76.6,92.8,290.5,81.2,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,136.4,336.6,39.7,129.5,331.9,35.7
392,"76",121.9,326,13.1,121.5,324.1,21,143.9,343,13.3,136.6,339.1,17.2,89.5,291.3,76.7,93,290.8,81.3,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,136.7,336.9,39.7,129.8,332.2,35.7
393,"76",122,326.2,13.1,121.7,324.3,21.1,144.1,343.3,13.3,136.8,339.4,17.2,89.7,291.6,76.7,93.1,291.1,81.4,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,136.9,337.1,39.8,130.1,332.5,35.7
394,"76",122.2,326.5,13.2,121.8,324.6,21.1,144.4,343.6,13.3,137.1,339.7,17.2,89.7,291.9,76.7,93.2,291.4,81.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,137.1,337.4,39.8,130.3,332.8,35.7
395,"76",122.4,326.8,13.2,122,324.9,21.2,144.6,343.8,13.4,137.3,340,17.2,89.8,292.2,76.7,93.3,291.6,81.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,137.3,337.6,39.8,130.5,333.1,35.7
396,"76",122.5,327.1,13.3,122.2,325.2,21.3,144.8,344.1,13.4,137.6,340.2,17.3,89.9,292.4,76.7,93.3,291.8,81.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,137.5,337.8,39.8,130.6,333.3,35.7
397,"76",122.8,327.4,13.4,122.4,325.5,21.4,145,344.2,13.4,137.7,340.4,17.3,89.9,292.6,76.7,93.4,292,81.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,137.6,337.9,39.8,130.8,333.5,35.7
398,"76",123,327.8,13.6,122.6,325.8,21.5,145.1,344.3,13.4,137.8,340.5,17.3,90,292.7,76.7,93.4,292.1,81.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,137.7,338,39.8,130.9,333.5,35.7
399,"76",123.3,328.1,13.7,122.9,326.1,21.7,145.2,344.3,13.4,137.9,340.5,17.3,90,292.8,76.7,93.4,292.1,81.4,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,137.8,338,39.9,131,333.6,35.8
400,"76",123.6,328.4,13.9,123.2,326.4,21.8,145.2,344.4,13.4,138,340.6,17.3,90.1,292.8,76.7,93.4,292.1,81.3,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,137.9,338.1,39.9,131.1,333.6,35.8
401,"76",123.9,328.8,14,123.5,326.6,21.9,145.3,344.4,13.4,138.1,340.7,17.4,90.1,292.8,76.5,93.5,292.1,81.2,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.1,338.1,39.9,131.2,333.7,35.8
402,"76",124.2,329.1,14,123.7,326.9,21.9,145.5,344.5,13.5,138.4,340.8,17.4,90.2,292.7,76.4,93.6,291.9,81,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.3,338.2,40,131.5,333.8,35.9
403,"76",124.6,329.4,14.1,124,327.1,22,145.8,344.7,13.5,138.6,341.1,17.5,90.4,292.6,76.2,93.7,291.8,80.8,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,338.3,40,131.8,333.9,35.9
404,"76",124.9,329.6,14.3,124.3,327.3,22.1,146.1,344.9,13.5,138.9,341.2,17.6,90.6,292.5,76.1,93.9,291.6,80.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.9,338.3,40.1,132.1,334,36
405,"76",125.2,329.9,14.4,124.7,327.5,22.2,146.4,345,13.6,139.2,341.4,17.7,90.8,292.4,75.9,94.1,291.5,80.5,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.2,338.4,40.1,132.4,334.1,36
406,"76",125.6,330.1,14.5,125,327.7,22.3,146.7,345.2,13.6,139.6,341.5,17.8,91,292.2,75.8,94.2,291.3,80.4,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.5,338.4,40.2,132.7,334.2,36.1
407,"76",125.9,330.4,14.6,125.3,327.9,22.4,146.9,345.3,13.7,139.8,341.7,17.8,91.1,292.1,75.7,94.3,291.2,80.2,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.8,338.5,40.2,132.9,334.3,36.1
408,"76",126.1,330.6,14.7,125.5,328.1,22.4,147.1,345.4,13.7,140,341.8,17.9,91.1,292,75.6,94.3,291,80,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.9,338.5,40.3,133.1,334.3,36.1
409,"76",126.3,330.8,14.7,125.6,328.3,22.5,147.2,345.6,13.7,140.1,341.9,17.9,91,292,75.4,94.2,290.9,79.9,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,140,338.5,40.3,133.1,334.4,36.1
410,"76",126.5,331,14.7,125.8,328.4,22.5,147.3,345.6,13.7,140.2,342,17.9,90.9,291.9,75.2,94.1,290.8,79.6,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,140,338.6,40.2,133.2,334.4,36.1
411,"76",126.6,331.1,14.7,125.8,328.5,22.5,147.3,345.6,13.7,140.2,342,17.8,90.7,291.8,74.9,93.8,290.7,79.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.9,338.6,40.2,133.1,334.4,36
412,"76",126.7,331.3,14.7,125.9,328.7,22.5,147.3,345.7,13.7,140.2,342,17.8,90.5,291.7,74.7,93.6,290.6,79.2,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.9,338.6,40.2,133.1,334.5,36
413,"76",126.9,331.5,14.7,126,328.8,22.5,147.3,345.7,13.7,140.2,342.1,17.8,90.2,291.6,74.4,93.3,290.5,78.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.8,338.6,40.2,133,334.5,36
414,"76",127,331.6,14.8,126,328.9,22.5,147.3,345.7,13.7,140.2,342.1,17.8,90,291.5,74.2,93.1,290.3,78.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.8,338.6,40.2,133,334.5,36
415,"76",127.1,331.8,14.8,126.1,329,22.5,147.3,345.7,13.7,140.2,342.1,17.8,89.8,291.3,74,92.9,290.1,78.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.7,338.5,40.2,133,334.4,35.9
416,"76",127.2,331.9,14.8,126.2,329.1,22.5,147.3,345.7,13.7,140.2,342,17.8,89.7,291,73.8,92.7,289.8,78.2,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.7,338.4,40.2,132.9,334.3,35.9
417,"76",127.3,331.9,14.9,126.2,329.1,22.6,147.3,345.6,13.8,140.2,342,17.9,89.5,290.8,73.6,92.5,289.5,78,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.6,338.3,40.2,132.9,334.2,35.9
418,"76",127.4,332,14.9,126.2,329.1,22.6,147.3,345.6,13.8,140.1,342,17.9,89.3,290.4,73.4,92.3,289.2,77.8,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.5,338.1,40.2,132.8,334.1,35.9
419,"76",127.4,332,15,126.3,329.1,22.6,147.3,345.6,13.8,140.1,341.9,17.9,89.1,290.1,73.1,92.1,288.8,77.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.5,337.9,40.2,132.8,334,35.9
420,"76",127.5,332.1,15,126.3,329.1,22.6,147.3,345.6,13.9,140.1,341.9,18,88.9,289.7,72.9,91.9,288.4,77.3,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.4,337.8,40.2,132.7,333.8,35.9
421,"76",127.6,332.1,15,126.3,329.1,22.6,147.3,345.5,13.9,140.1,341.8,18,88.6,289.4,72.6,91.5,288,76.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.3,337.6,40.2,132.6,333.7,35.9
422,"76",127.6,332.2,14.9,126.3,329.1,22.6,147.2,345.5,13.9,140.1,341.8,18,88.2,289.1,72.2,91.1,287.7,76.6,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,139.1,337.5,40.2,132.5,333.6,35.8
423,"76",127.6,332.2,14.9,126.2,329.1,22.5,147.2,345.5,13.9,140,341.7,17.9,87.8,288.8,72,90.7,287.4,76.3,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.9,337.3,40.1,132.3,333.5,35.7
424,"76",127.6,332.2,14.8,126.2,329.1,22.4,147.1,345.4,13.9,139.9,341.7,17.9,87.4,288.6,71.7,90.3,287.3,76.1,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.7,337.2,40.1,132.1,333.4,35.6
425,"76",127.6,332.2,14.7,126.1,329.1,22.3,147.1,345.4,13.9,139.8,341.6,17.8,87,288.6,71.5,89.9,287.2,76,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,138.5,337.2,40,131.9,333.3,35.6
426,"76",127.5,332.2,14.6,126,329.1,22.3,147,345.4,13.9,139.8,341.6,17.7,86.8,288.6,71.4,89.7,287.2,75.8,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,138.3,337.2,40,131.8,333.3,35.5
427,"76",127.5,332.2,14.5,125.9,329.1,22.2,147,345.4,13.8,139.7,341.7,17.7,86.6,288.7,71.3,89.5,287.3,75.8,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.8,42.8,333.7,640.7,40.6,138.2,337.2,40,131.7,333.4,35.5
428,"76",127.5,332.3,14.5,125.9,329.1,22.2,147,345.4,13.8,139.7,341.7,17.6,86.6,288.8,71.3,89.5,287.4,75.8,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.2,337.3,39.9,131.6,333.4,35.4
429,"76",127.5,332.3,14.5,125.9,329.2,22.2,147,345.4,13.8,139.7,341.7,17.6,86.6,288.9,71.4,89.5,287.5,75.9,404.4,521,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.2,337.3,40,131.6,333.5,35.4
430,"76",127.5,332.3,14.5,125.9,329.2,22.2,147,345.4,13.8,139.7,341.7,17.6,86.7,289,71.4,89.6,287.6,76,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.3,337.4,40,131.7,333.5,35.5
431,"76",127.6,332.4,14.5,126,329.3,22.2,147,345.5,13.8,139.8,341.8,17.6,86.9,289,71.5,89.8,287.7,76.1,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.3,337.4,40,131.7,333.5,35.5
432,"76",127.6,332.4,14.6,126.1,329.3,22.2,147.1,345.5,13.8,139.8,341.8,17.7,87,289.1,71.6,89.9,287.7,76.1,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.4,337.4,40,131.8,333.5,35.5
433,"76",127.7,332.5,14.6,126.1,329.4,22.3,147.1,345.5,13.8,139.9,341.8,17.7,87.1,289.1,71.7,90,287.7,76.1,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.5,337.4,40,131.9,333.5,35.5
434,"76",127.7,332.5,14.6,126.2,329.4,22.3,147.2,345.5,13.9,139.9,341.8,17.7,87.2,289,71.7,90.1,287.6,76.1,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.5,337.4,40,131.9,333.5,35.5
435,"76",127.8,332.6,14.6,126.3,329.4,22.3,147.2,345.5,13.9,140,341.9,17.7,87.2,289,71.7,90.1,287.6,76.1,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.4,40,132,333.5,35.6
436,"76",127.8,332.6,14.7,126.3,329.5,22.3,147.2,345.5,13.9,140,341.9,17.8,87.2,288.9,71.7,90.1,287.5,76.1,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.3,40,132,333.5,35.6
437,"76",127.9,332.6,14.7,126.3,329.5,22.3,147.2,345.5,13.9,140,341.9,17.8,87.2,288.9,71.7,90.1,287.5,76.1,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.3,40,132,333.5,35.6
438,"76",127.9,332.7,14.7,126.3,329.5,22.4,147.3,345.5,13.9,140.1,341.9,17.8,87.2,288.9,71.6,90,287.4,76.1,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.3,40,132,333.5,35.6
439,"76",127.9,332.7,14.7,126.3,329.5,22.4,147.3,345.5,13.9,140.1,341.9,17.8,87.1,288.8,71.6,90,287.4,76,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.2,40,132.1,333.5,35.6
440,"76",127.9,332.7,14.7,126.3,329.5,22.4,147.4,345.6,13.9,140.2,341.9,17.8,87,288.8,71.5,89.9,287.4,76,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.2,40.1,132.1,333.5,35.6
441,"76",127.9,332.8,14.7,126.4,329.6,22.4,147.4,345.6,14,140.2,342,17.9,86.9,288.8,71.5,89.8,287.3,76,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.1,40.1,132.1,333.5,35.6
442,"76",127.9,332.8,14.7,126.4,329.6,22.4,147.4,345.6,14,140.2,342,17.9,86.8,288.7,71.4,89.7,287.3,75.9,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.1,40.1,132.1,333.4,35.6
443,"76",128,332.8,14.7,126.4,329.6,22.4,147.4,345.6,14,140.2,342,17.9,86.8,288.7,71.3,89.6,287.2,75.8,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.1,40.1,132.1,333.4,35.6
444,"76",128,332.9,14.7,126.4,329.6,22.4,147.4,345.6,14,140.3,342,17.9,86.7,288.6,71.2,89.5,287.1,75.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337.1,40.1,132,333.4,35.6
445,"76",128,332.9,14.8,126.4,329.6,22.4,147.4,345.6,14,140.3,342,17.9,86.7,288.6,71.2,89.5,287.1,75.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337,40.1,132,333.4,35.6
446,"76",128,332.9,14.8,126.4,329.6,22.4,147.4,345.6,14,140.3,342,17.9,86.7,288.5,71.2,89.5,287,75.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,337,40.1,132,333.3,35.6
447,"76",128,332.9,14.8,126.4,329.6,22.4,147.5,345.6,14,140.3,342,17.9,86.7,288.5,71.2,89.5,287,75.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.8,333.7,640.7,40.6,138.6,336.9,40.1,132,333.3,35.6
448,"76",128,332.9,14.8,126.4,329.6,22.4,147.5,345.6,14,140.3,342,17.9,86.7,288.4,71.2,89.5,286.9,75.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.9,40.1,132.1,333.3,35.6
449,"76",128.1,332.9,14.8,126.4,329.6,22.4,147.5,345.6,14,140.3,342,18,86.7,288.4,71.2,89.5,286.9,75.7,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.6,336.9,40.1,132.1,333.3,35.6
450,"76",128.1,332.9,14.9,126.4,329.6,22.4,147.5,345.6,14.1,140.3,342,18,86.7,288.4,71.2,89.5,286.8,75.6,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,336.8,40.1,132.1,333.3,35.7
451,"76",128.1,333,14.9,126.5,329.6,22.4,147.5,345.6,14.1,140.4,342,18,86.7,288.4,71.1,89.5,286.8,75.6,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,336.8,40.1,132.2,333.3,35.7
452,"76",128.2,333,14.9,126.5,329.7,22.4,147.6,345.6,14.1,140.4,342,18,86.6,288.4,71.1,89.4,286.9,75.5,404.4,521.1,-1.3,412.5,527.1,-1.3,343.5,646.9,42.7,333.7,640.7,40.6,138.7,336.8,40.1,132.2,333.3,35.6
453,"76",128.2,333,14.8,126.5,329.7,22.4,147.6,345.6,14.1,140.4,342,18,86.6,288.4,71,89.4,286.9,75.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.7,336.9,40.1,132.2,333.3,35.6
454,"76",128.2,333.1,14.9,126.5,329.7,22.4,147.6,345.6,14.1,140.4,342,18,86.6,288.5,71,89.4,287,75.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.8,42.7,333.7,640.7,40.6,138.7,336.9,40.1,132.2,333.3,35.6
455,"76",128.3,333.1,14.9,126.6,329.8,22.5,147.6,345.6,14.1,140.5,342,18,86.6,288.6,71,89.3,287,75.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.8,336.9,40.1,132.2,333.4,35.7
456,"76",128.3,333.2,14.9,126.6,329.8,22.5,147.6,345.6,14.1,140.5,342.1,18,86.6,288.6,71,89.4,287.1,75.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.8,337,40.1,132.3,333.4,35.7
457,"76",128.4,333.2,14.9,126.7,329.9,22.5,147.7,345.6,14,140.5,342.1,18,86.6,288.7,71,89.4,287.1,75.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.9,337,40.1,132.3,333.4,35.7
458,"76",128.4,333.3,14.9,126.7,330,22.5,147.7,345.6,14.1,140.6,342.1,18,86.7,288.7,71,89.5,287.2,75.5,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.9,337.1,40.1,132.4,333.5,35.7
459,"76",128.5,333.3,15,126.8,330,22.5,147.7,345.7,14,140.6,342.2,18,86.7,288.8,71,89.5,287.2,75.4,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139,337.1,40.2,132.4,333.5,35.7
460,"76",128.6,333.4,15,126.8,330.1,22.6,147.7,345.7,14,140.6,342.2,18,86.8,288.8,70.9,89.6,287.3,75.4,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.1,337.2,40.2,132.5,333.6,35.7
461,"76",128.6,333.5,15,126.9,330.1,22.6,147.7,345.7,14,140.7,342.2,18.1,86.9,288.9,70.9,89.7,287.4,75.4,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.2,337.3,40.2,132.6,333.6,35.8
462,"76",128.7,333.5,15,127,330.2,22.6,147.8,345.7,14,140.7,342.2,18.1,87,288.9,70.9,89.8,287.4,75.4,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.2,337.3,40.2,132.6,333.6,35.8
463,"76",128.8,333.6,15.1,127,330.2,22.6,147.8,345.7,14,140.7,342.3,18.1,87.1,288.9,70.9,89.8,287.4,75.4,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.3,337.3,40.2,132.7,333.7,35.8
464,"76",128.8,333.6,15.1,127.1,330.2,22.6,147.8,345.7,14,140.7,342.3,18.1,87.1,289,70.9,89.9,287.4,75.4,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.3,337.3,40.2,132.7,333.7,35.8
465,"76",128.9,333.6,15.1,127.1,330.3,22.6,147.8,345.7,14,140.7,342.3,18.1,87.1,289,70.9,89.9,287.4,75.3,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.3,337.4,40.2,132.7,333.7,35.8
466,"76",128.9,333.7,15.1,127.1,330.3,22.6,147.8,345.7,14,140.7,342.3,18.1,87.1,289,70.9,89.9,287.5,75.3,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.4,337.4,40.2,132.7,333.7,35.8
467,"76",128.9,333.7,15.1,127.1,330.3,22.6,147.8,345.7,14,140.7,342.3,18.1,87.1,289,70.9,89.9,287.5,75.3,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.3,337.4,40.2,132.7,333.7,35.8
468,"76",128.9,333.7,15,127.1,330.3,22.6,147.7,345.7,14,140.7,342.3,18.1,87,289,70.8,89.8,287.5,75.3,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.3,337.4,40.2,132.7,333.7,35.8
469,"76",128.9,333.7,15,127.1,330.3,22.6,147.7,345.7,14,140.7,342.2,18,87,289,70.8,89.8,287.5,75.3,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.3,337.4,40.2,132.7,333.7,35.8
470,"76",128.8,333.7,15,127,330.3,22.6,147.7,345.7,14,140.7,342.2,18,86.9,289,70.8,89.7,287.4,75.2,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.2,337.3,40.2,132.6,333.7,35.8
471,"76",128.8,333.7,15,127,330.3,22.6,147.7,345.7,14,140.6,342.2,18,86.9,288.9,70.7,89.6,287.4,75.2,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.2,337.3,40.2,132.6,333.6,35.8
472,"76",128.8,333.6,15,127,330.3,22.6,147.7,345.6,14,140.6,342.2,18,86.8,288.9,70.7,89.6,287.3,75.2,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.1,337.3,40.2,132.5,333.6,35.8
473,"76",128.8,333.6,15,127,330.2,22.6,147.6,345.6,14,140.6,342.2,18,86.8,288.8,70.7,89.6,287.2,75.1,404.4,521.1,-1.3,412.5,527.2,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.1,337.3,40.2,132.5,333.6,35.8
474,"76",128.7,333.6,15,126.9,330.2,22.6,147.6,345.6,14,140.6,342.2,18,86.8,288.7,70.7,89.6,287.2,75.1,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139.1,337.2,40.2,132.5,333.6,35.8
475,"76",128.7,333.6,15,126.9,330.2,22.5,147.6,345.6,14,140.5,342.1,18,86.8,288.7,70.7,89.5,287.1,75.1,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139,337.2,40.2,132.4,333.5,35.7
476,"76",128.7,333.5,15,126.9,330.1,22.5,147.6,345.6,14,140.5,342.1,18,86.7,288.6,70.6,89.5,287,75,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,139,337.2,40.2,132.4,333.5,35.7
477,"76",128.6,333.5,14.9,126.8,330.1,22.5,147.5,345.6,14,140.5,342.1,18,86.7,288.5,70.6,89.5,287,75,404.4,521.1,-1.3,412.5,527.1,-1.2,343.5,646.9,42.7,333.7,640.7,40.6,138.9,337.1,40.2,132.3,333.5,35.7
