"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
379,"70",317.748888888889,601.084444444444,31.9377777777778,324.184615384615,606.769230769231,33.1230769230769,365.269230769231,642.471794871795,25.2974358974359,356.139130434783,635.536956521739,37.5782608695652,322.4,607.6,98.4,328.3,610.7,102.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,357.5,640.7,46.1,NA,NA,NA
380,"70",317.58,601.02,32.08,323.979487179487,606.658974358974,33.3307692307692,365.323076923077,642.546153846154,25.3769230769231,356.265217391304,635.778260869565,37.3304347826087,322.7,608.2,97.7,328.6,611.3,101.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.6,334.7,640.9,41.5,357.8,641.3,45.4,NA,NA,NA
381,"70",317.411111111111,600.955555555556,32.2222222222222,323.774358974359,606.548717948718,33.5384615384615,365.376923076923,642.620512820513,25.4564102564103,356.391304347826,636.019565217391,37.0826086956522,323,608.8,97,328.9,611.9,101,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,357.9,641.8,44.7,NA,NA,NA
382,"70",317.242222222222,600.891111111111,32.3644444444444,323.569230769231,606.438461538462,33.7461538461538,365.430769230769,642.694871794872,25.5358974358974,356.517391304348,636.260869565217,36.8347826086956,323.3,609.3,96.4,329.2,612.4,100.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,358,642.2,43.9,NA,NA,NA
383,"70",317.073333333333,600.826666666667,32.5066666666667,323.364102564103,606.328205128205,33.9538461538462,365.484615384615,642.769230769231,25.6153846153846,356.64347826087,636.502173913043,36.5869565217391,323.5,609.8,95.7,329.5,612.9,99.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,358.1,642.5,43.1,NA,NA,NA
384,"70",316.904444444444,600.762222222222,32.6488888888889,323.158974358974,606.217948717949,34.1615384615385,365.538461538462,642.84358974359,25.6948717948718,356.769565217391,636.74347826087,36.3391304347826,323.7,610.2,95,329.7,613.3,99,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.5,358.1,642.8,42.3,NA,NA,NA
385,"70",316.735555555556,600.697777777778,32.7911111111111,322.953846153846,606.107692307692,34.3692307692308,365.592307692308,642.917948717949,25.774358974359,356.895652173913,636.984782608696,36.0913043478261,323.9,610.7,94.3,329.8,613.8,98.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,358.1,642.9,41.5,NA,NA,NA
386,"70",316.566666666667,600.633333333333,32.9333333333333,322.748717948718,605.997435897436,34.5769230769231,365.646153846154,642.992307692308,25.8538461538462,357.021739130435,637.226086956522,35.8434782608696,324.1,611,93.7,330,614.1,97.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,358,643.1,40.7,NA,NA,NA
387,"70",316.397777777778,600.568888888889,33.0755555555556,322.54358974359,605.88717948718,34.7846153846154,365.7,643.066666666667,25.9333333333333,357.147826086957,637.467391304348,35.595652173913,324.1,611.4,93,330.1,614.5,96.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,358,643.3,40,NA,NA,NA
388,"70",316.228888888889,600.504444444445,33.2177777777778,322.338461538462,605.776923076923,34.9923076923077,365.753846153846,643.141025641026,26.0128205128205,357.273913043478,637.708695652174,35.3478260869565,324.2,611.6,92.3,330.1,614.7,96.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647,43.5,334.7,640.9,41.5,358,643.6,39.5,NA,NA,NA
389,"70",316.06,600.44,33.36,322.133333333333,605.666666666667,35.2,365.807692307692,643.215384615385,26.0923076923077,357.4,637.95,35.1,324.2,611.9,91.7,330.2,615,95.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.5,334.6,640.8,41.5,357.9,644,39.1,NA,NA,NA
390,"70",315.891111111111,600.375555555556,33.5022222222222,321.928205128205,605.55641025641,35.4076923076923,365.861538461538,643.289743589744,26.1717948717949,357.526086956522,638.191304347826,34.8521739130435,324.2,612.1,91.1,330.2,615.2,95,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.2,43.1,334.7,641.1,41,358,644.3,38.6,NA,NA,NA
391,"70",315.722222222222,600.311111111111,33.6444444444444,321.723076923077,605.446153846154,35.6153846153846,365.915384615385,643.364102564103,26.2512820512821,357.652173913043,638.432608695652,34.604347826087,324.3,612.3,90.7,330.2,615.4,94.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.7,42.5,334.8,641.5,40.5,358.1,644.4,38.2,NA,NA,NA
392,"70",315.553333333333,600.246666666667,33.7866666666667,321.517948717949,605.335897435897,35.8230769230769,365.969230769231,643.438461538462,26.3307692307692,357.778260869565,638.673913043478,34.3565217391304,324.3,612.5,90.6,330.3,615.5,94.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.6,42.6,334.8,641.4,40.5,358.2,644.3,37.9,NA,NA,NA
393,"70",315.384444444444,600.182222222222,33.9288888888889,321.312820512821,605.225641025641,36.0307692307692,366.023076923077,643.512820512821,26.4102564102564,357.904347826087,638.915217391304,34.1086956521739,324.4,612.6,90.6,330.4,615.7,94.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.6,42.7,334.8,641.4,40.6,358.3,644.3,37.7,NA,NA,NA
394,"70",315.215555555556,600.117777777778,34.0711111111111,321.107692307692,605.115384615385,36.2384615384615,366.076923076923,643.587179487179,26.4897435897436,358.030434782609,639.15652173913,33.8608695652174,324.5,612.8,90.6,330.4,615.8,94.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.7,647.6,42.7,334.8,641.4,40.7,358.5,644.3,37.7,NA,NA,NA
395,"70",315.046666666667,600.053333333333,34.2133333333333,320.902564102564,605.005128205128,36.4461538461538,366.130769230769,643.661538461538,26.5692307692308,358.15652173913,639.397826086956,33.6130434782609,324.6,612.9,90.6,330.5,615.9,94.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.7,647.6,42.8,334.8,641.4,40.7,358.5,644.2,37.5,NA,NA,NA
396,"70",314.877777777778,599.988888888889,34.3555555555556,320.697435897436,604.894871794872,36.6538461538462,366.184615384615,643.735897435897,26.6487179487179,358.282608695652,639.639130434783,33.3652173913043,324.6,612.9,90.5,330.5,616,94.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.6,42.8,334.8,641.4,40.7,358.6,644.1,37.4,NA,NA,NA
397,"70",314.708888888889,599.924444444444,34.4977777777778,320.492307692308,604.784615384615,36.8615384615385,366.238461538462,643.810256410256,26.7282051282051,358.408695652174,639.880434782609,33.1173913043478,324.7,613,90.5,330.5,616,94.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.6,42.8,334.8,641.4,40.7,358.7,644,37.3,NA,NA,NA
398,"70",314.54,599.86,34.64,320.28717948718,604.674358974359,37.0692307692308,366.292307692308,643.884615384615,26.8076923076923,358.534782608696,640.121739130435,32.8695652173913,324.7,612.9,90.5,330.6,616,94.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.6,42.8,334.8,641.4,40.7,358.9,644,37.2,NA,NA,NA
399,"70",314.371111111111,599.795555555556,34.7822222222222,320.082051282051,604.564102564103,37.2769230769231,366.346153846154,643.958974358974,26.8871794871795,358.660869565217,640.363043478261,32.6217391304348,324.7,612.9,90.5,330.5,615.9,94.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.5,42.9,334.8,641.3,40.8,359,643.9,37.2,NA,NA,NA
400,"70",314.202222222222,599.731111111111,34.9244444444444,319.876923076923,604.453846153846,37.4846153846154,366.4,644.033333333333,26.9666666666667,358.786956521739,640.604347826087,32.3739130434783,324.6,612.8,90.6,330.5,615.8,94.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.4,43,334.7,641.2,40.9,359.1,643.9,37.3,NA,NA,NA
401,"70",314.033333333333,599.666666666667,35.0666666666667,319.671794871795,604.34358974359,37.6923076923077,366.453846153846,644.107692307692,27.0461538461538,358.913043478261,640.845652173913,32.1260869565217,324.6,612.6,90.7,330.4,615.6,94.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.2,43.2,334.7,641.1,41.1,359.2,643.8,37.5,NA,NA,NA
402,"70",313.864444444444,599.602222222222,35.2088888888889,319.466666666667,604.233333333333,37.9,366.507692307692,644.182051282051,27.125641025641,359.039130434783,641.086956521739,31.8782608695652,324.4,612.4,90.9,330.3,615.4,95,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647.1,43.3,334.6,640.9,41.2,359.3,643.6,37.8,NA,NA,NA
403,"70",313.695555555556,599.537777777778,35.3511111111111,319.261538461538,604.123076923077,38.1076923076923,366.561538461538,644.25641025641,27.2051282051282,359.165217391304,641.328260869565,31.6304347826087,324.2,612.1,91.3,330.1,615.1,95.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.4,334.6,640.9,41.3,359.3,643.5,38.2,NA,NA,NA
404,"70",313.526666666667,599.473333333333,35.4933333333333,319.05641025641,604.01282051282,38.3153846153846,366.615384615385,644.330769230769,27.2846153846154,359.291304347826,641.569565217391,31.3826086956522,324,611.8,91.7,329.8,614.8,95.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.4,334.6,640.8,41.3,359.3,643.3,38.8,NA,NA,NA
405,"70",313.357777777778,599.408888888889,35.6355555555556,318.851282051282,603.902564102564,38.5230769230769,366.669230769231,644.405128205128,27.3641025641026,359.417391304348,641.810869565217,31.1347826086957,323.7,611.3,92.3,329.6,614.3,96.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.3,646.9,43.4,334.5,640.8,41.3,359.3,643.1,39.5,NA,NA,NA
406,"70",313.188888888889,599.344444444444,35.7777777777778,318.646153846154,603.792307692308,38.7307692307692,366.723076923077,644.479487179487,27.4435897435897,359.54347826087,642.052173913043,30.8869565217391,323.4,610.8,93.1,329.2,613.8,97.2,404.8,521.4,-1.5,412.9,527.4,-1.4,344.3,646.9,43.5,334.5,640.7,41.4,359.3,642.9,40.4,NA,NA,NA
407,"70",313.02,599.28,35.92,318.441025641026,603.682051282051,38.9384615384615,366.776923076923,644.553846153846,27.5230769230769,359.669565217391,642.29347826087,30.6391304347826,323,610.2,94,328.8,613.2,98.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.4,647,43.4,334.6,640.8,41.4,359.3,642.6,41.6,NA,NA,NA
408,"70",312.851111111111,599.215555555556,36.0622222222222,318.235897435897,603.571794871795,39.1461538461539,366.830769230769,644.628205128205,27.6025641025641,359.795652173913,642.534782608696,30.3913043478261,322.6,609.5,95.2,328.4,612.5,99.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.6,640.9,41.3,359.1,642.3,43,NA,NA,NA
409,"70",312.682222222222,599.151111111111,36.2044444444444,318.030769230769,603.461538461538,39.3538461538462,366.884615384615,644.702564102564,27.6820512820513,359.921739130435,642.776086956522,30.1434782608696,322,608.7,96.6,327.8,611.7,100.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,358.9,641.8,44.7,NA,NA,NA
410,"70",312.513333333333,599.086666666667,36.3466666666667,317.825641025641,603.351282051282,39.5615384615385,366.938461538462,644.776923076923,27.7615384615385,360.047826086957,643.017391304348,29.895652173913,321.4,607.8,98.3,327.2,610.8,102.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,358.6,641.3,46.5,NA,NA,NA
411,"70",312.344444444444,599.022222222222,36.4888888888889,317.620512820513,603.241025641026,39.7692307692308,366.992307692308,644.851282051282,27.8410256410256,360.173913043478,643.258695652174,29.6478260869565,320.7,606.7,100.1,326.5,609.7,104.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,358.2,640.7,48.6,NA,NA,NA
412,"70",312.175555555556,598.957777777778,36.6311111111111,317.415384615385,603.130769230769,39.9769230769231,367.046153846154,644.925641025641,27.9205128205128,360.3,643.5,29.4,319.8,605.5,102.2,325.6,608.5,106.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,357.6,639.9,50.9,NA,NA,NA
413,"70",312.006666666667,598.893333333333,36.7733333333333,317.210256410256,603.020512820513,40.1846153846154,367.1,645,28,359.8,642.6,31.8,318.9,604.1,104.5,324.6,607.1,108.6,404.9,521.5,-1.4,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,356.9,639,53.4,NA,NA,NA
414,"70",311.837777777778,598.828888888889,36.9155555555556,317.005128205128,602.910256410256,40.3923076923077,366.5,644.2,30.8,359.3,642,34.8,317.8,602.6,106.9,323.5,605.5,111.2,405.1,522.3,-0.8,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,356.1,637.9,56.2,349.3,632.5,51.9
415,"70",311.668888888889,598.764444444445,37.0577777777778,316.8,602.8,40.6,365.8,643.3,34,358.7,641.4,38.2,316.6,600.8,109.7,322.3,603.7,114,405.0625,522.1875,-0.8875,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,355.2,636.7,59.3,348.4,631.3,55
416,"70",311.5,598.7,37.2,316,601.6,43.9,365,642.2,37.4,357.4,639.166666666667,41.2666666666667,315.2,598.7,112.7,320.9,601.6,117,405.025,522.075,-0.975,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,354.2,635.3,62.7,347.4,629.9,58.3
417,"70",310.7,597.4,40.7,315.2,600.2,47.4,364,640.8,41.2,356.1,636.933333333333,44.3333333333333,313.6,596.4,116,319.3,599.3,120.3,404.9875,521.9625,-1.0625,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,353,633.6,66.4,346.3,628.4,61.9
418,"70",309.8,595.9,44.3,314.2,598.6,51.2,362.9,639.3,45.2,354.8,634.7,47.4,311.9,593.9,119.5,317.5,596.7,123.8,404.95,521.85,-1.15,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,351.6,631.7,70.3,344.9,626.5,65.8
419,"70",308.8,594.2,48.2,313.1,596.8,55.2,361.5,637.5,49.4,353.4,632.9,51.6,310,591.1,123.2,315.6,593.9,127.5,404.9125,521.7375,-1.2375,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,350.1,629.6,74.5,343.5,624.4,69.9
420,"70",307.6,592.4,52.3,311.8,594.7,59.3,360.1,635.4,53.8,352,630.8,55.9,307.9,587.9,127,313.5,590.7,131.4,404.875,521.625,-1.325,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,348.4,627.2,78.8,341.8,622.1,74.1
421,"70",306.3,590.1,56.4,310.3,592.4,63.5,358.5,633,58.4,350.3,628.4,60.4,305.5,584.5,130.9,311.1,587.2,135.3,404.8375,521.5125,-1.4125,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,346.5,624.4,83.2,340,619.4,78.5
422,"70",304.6,587.6,60.6,308.5,589.7,67.7,356.6,630.3,63,348.4,625.6,65,302.9,580.8,134.8,308.4,583.5,139.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,344.4,621.4,87.8,338,616.4,83
423,"70",302.7,584.8,64.8,306.5,586.8,72.1,354.5,627.3,67.7,346.3,622.5,69.6,300,576.7,138.8,305.5,579.3,143.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,342.1,618.1,92.4,335.7,613.2,87.5
424,"70",300.4,581.6,69.1,304.1,583.5,76.4,352,623.9,72.4,343.8,619.1,74.3,296.8,572.2,142.9,302.3,574.9,147.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.4,339.4,614.4,97,333,609.5,92.1
425,"70",297.7,578.2,73.4,301.3,579.8,80.7,349.1,620.2,77.1,340.9,615.4,79,293.4,567.5,146.9,298.8,570,151.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,336.4,610.4,101.6,330.1,605.5,96.7
426,"70",294.7,574.4,77.7,298.2,575.9,85.1,346,616.1,81.7,337.7,611.2,83.6,289.8,562.4,150.9,295.2,564.9,155.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,333.1,606,106.2,326.8,601.2,101.2
427,"70",291.5,570.4,82,294.9,571.8,89.4,342.5,611.7,86.1,334.3,606.8,88,285.9,557.1,154.7,291.3,559.6,159.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.4,329.5,601.3,110.5,323.3,596.6,105.5
428,"70",288.1,566.1,86.1,291.4,567.4,93.5,338.8,607,90.4,330.6,602.1,92.2,281.9,551.5,158.4,287.2,554,163.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,325.7,596.4,114.7,319.5,591.7,109.6
429,"70",284.4,561.6,90.1,287.7,562.6,97.5,334.9,602,94.4,326.6,597,96.2,277.6,545.7,161.9,282.9,548.1,166.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,321.7,591.1,118.6,315.5,586.5,113.5
430,"70",280.6,556.7,93.8,283.7,557.6,101.2,330.8,596.7,98.1,322.6,591.7,99.9,273.2,539.8,165.2,278.5,542.1,169.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,317.6,585.6,122.2,311.4,581.1,117.1
431,"70",276.6,551.5,97.2,279.7,552.3,104.5,326.6,591.1,101.5,318.4,586.1,103.2,268.6,533.5,168.1,273.8,535.8,172.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,313.3,579.9,125.6,307.1,575.3,120.4
432,"70",272.4,546,100.2,275.4,546.6,107.6,322.4,585.3,104.6,314.1,580.2,106.3,263.8,527.1,170.8,269,529.4,175.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,308.8,573.8,128.7,302.7,569.3,123.4
433,"70",268,540.1,103,270.9,540.7,110.4,317.9,579.2,107.5,309.6,574.1,109.2,258.8,520.5,173.1,264,522.7,177.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,304.2,567.6,131.5,298.1,563.1,126.2
434,"70",263.4,534.1,105.5,266.3,534.5,113,313.2,572.8,110.1,304.9,567.7,111.7,253.7,513.7,175.3,258.9,515.9,180,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,299.3,561.1,134,293.3,556.6,128.7
435,"70",258.6,527.7,107.8,261.4,528.1,115.2,308.2,566.3,112.4,299.9,561.2,114,248.5,506.7,177.3,253.7,508.9,182,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,294.3,554.4,136.2,288.3,550,130.9
436,"70",253.7,521.3,109.8,256.4,521.6,117.2,303.1,559.5,114.4,294.8,554.4,116,243.3,499.6,179,248.4,501.8,183.8,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,289.2,547.6,138.2,283.2,543.2,132.8
437,"70",248.6,514.7,111.7,251.4,515,119,297.9,552.7,116.1,289.6,547.6,117.7,238.1,492.5,180.6,243.2,494.6,185.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,641,41.3,284,540.7,139.9,278,536.3,134.6
438,"70",243.6,508.1,113.3,246.3,508.2,120.6,292.7,545.7,117.4,284.4,540.6,119.1,232.9,485.3,181.8,238,487.4,186.6,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,641,41.3,278.8,533.7,141.3,272.9,529.3,136
439,"70",238.5,501.4,114.6,241.2,501.4,121.9,287.6,538.7,118.5,279.2,533.6,120.2,227.7,478.1,182.8,232.8,480.1,187.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,641,41.3,273.7,526.6,142.4,267.8,522.2,137
440,"70",233.4,494.5,115.6,236.1,494.5,122.8,282.5,531.5,119.2,274.2,526.4,120.9,222.4,470.8,183.4,227.5,472.8,188.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,641,41.3,268.7,519.4,143.1,262.7,515,137.7
441,"70",228.3,487.5,116.1,231,487.5,123.4,277.5,524.1,119.5,269.1,519,121.2,217.1,463.4,183.7,222.2,465.4,188.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,641,41.3,263.6,512.1,143.4,257.6,507.7,138
442,"70",223.2,480.4,116.3,225.8,480.2,123.6,272.3,516.6,119.4,264,511.5,121.1,211.8,456.1,183.6,216.9,458,188.3,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,641,41.3,258.4,504.7,143.3,252.4,500.3,138
443,"70",218.1,473.2,116.1,220.7,473.1,123.5,267,509,119,258.7,504,120.7,206.4,448.7,183.3,211.5,450.6,188,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,253.1,497.2,142.9,247.1,492.8,137.6
444,"70",212.9,466,115.7,215.5,465.9,123,261.6,501.3,118.2,253.3,496.3,120,201.1,441.4,182.7,206.2,443.3,187.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,247.9,489.7,142.3,241.9,485.4,137
445,"70",207.9,459,115.2,210.5,458.8,122.4,256.2,493.7,117.2,247.9,488.7,119,195.9,434.2,182,201,436,186.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,242.7,482.3,141.3,236.6,477.9,136.1
446,"70",203,452.2,114.4,205.5,451.9,121.7,251,486.3,115.9,242.8,481.3,117.8,190.9,427.1,181,195.9,428.9,185.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,237.6,475,140.2,231.5,470.6,135
447,"70",198.2,445.4,113.5,200.7,445,120.7,246,479,114.5,237.8,474.1,116.5,185.9,420,179.7,190.9,421.8,184.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.5,647.1,43.4,334.7,640.9,41.3,232.7,467.9,138.9,226.6,463.5,133.7
448,"70",193.4,438.7,112.2,195.9,438.2,119.5,241.2,471.8,112.9,233,466.9,114.9,181,413.1,178.2,186,414.8,182.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,228,460.8,137.3,221.8,456.4,132.1
449,"70",188.7,431.9,110.6,191.2,431.5,117.9,236.4,464.7,111.1,228.2,459.9,113,176.2,406.2,176.5,181.2,407.9,181.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,223.2,453.8,135.5,217.1,449.5,130.3
450,"70",184.1,425.3,108.7,186.5,424.7,115.9,231.6,457.7,109,223.4,452.9,110.9,171.4,399.4,174.5,176.4,401.1,179.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,218.5,446.9,133.4,212.4,442.5,128.3
451,"70",179.5,418.7,106.5,181.9,418.1,113.8,226.7,450.7,106.5,218.6,446,108.5,166.8,392.8,172.4,171.8,394.4,177,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,213.8,440.1,131,207.6,435.7,125.9
452,"70",175,412.3,104.2,177.4,411.7,111.4,222,443.9,103.8,213.8,439.2,105.9,162.3,386.4,170,167.3,388,174.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,209.2,433.4,128.4,203,429.1,123.4
453,"70",170.7,406.1,101.6,173.1,405.5,108.8,217.4,437.3,100.8,209.3,432.7,103,158.1,380.2,167.4,163.1,381.7,171.9,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,204.8,427,125.5,198.6,422.7,120.6
454,"70",166.6,400.1,98.9,169,399.5,106.1,213.1,430.9,97.7,205,426.3,99.8,154.1,374.2,164.6,159.1,375.7,169.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,200.7,420.7,122.4,194.4,416.4,117.5
455,"70",162.7,394.4,96,165.1,393.7,103.1,209.1,424.8,94.3,201.1,420.2,96.5,150.3,368.4,161.6,155.3,369.9,166,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,196.9,414.7,119.2,190.5,410.4,114.3
456,"70",159,388.8,92.8,161.4,388.1,99.9,205.5,418.8,90.8,197.4,414.3,93.1,146.6,362.8,158.3,151.6,364.2,162.7,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,193.2,408.8,115.7,186.9,404.5,110.8
457,"70",155.5,383.3,89.3,157.9,382.5,96.4,202.1,413.1,87.2,194.1,408.6,89.4,143.1,357.4,154.8,148.1,358.7,159.1,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,640.9,41.3,189.9,403.2,112,183.5,398.9,107.1
458,"70",152.2,377.9,85.5,154.6,377.1,92.6,198.9,407.4,83.3,190.9,403,85.5,139.8,352.2,151.1,144.8,353.5,155.4,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.8,641,41.3,186.7,397.7,108.2,180.3,393.4,103.3
459,"70",149.1,372.7,81.4,151.4,371.9,88.6,195.8,402,79.3,187.8,397.6,81.5,136.6,347.2,147.2,141.5,348.5,151.5,404.8,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.8,641,41.3,183.6,392.3,104.2,177.3,388.1,99.3
460,"70",146.2,367.7,77.2,148.5,366.9,84.4,192.9,396.7,75.2,184.9,392.4,77.4,133.5,342.4,143.2,138.4,343.7,147.5,404.8,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.4,334.8,641,41.3,180.7,387.3,100.1,174.3,383.1,95.2
461,"70",143.5,363,73,145.8,362.2,80.2,190,391.8,71.1,182.1,387.6,73.3,130.5,337.9,139.2,135.3,339.1,143.5,404.8,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.4,334.8,641,41.3,177.8,382.5,96,171.4,378.2,91.1
462,"70",140.8,358.5,68.7,143.1,357.7,75.9,187.3,387.1,67,179.3,382.9,69.2,127.5,333.6,135.1,132.4,334.8,139.4,404.8,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.4,334.7,641,41.3,175,377.9,91.9,168.6,373.7,87
463,"70",138.2,354.2,64.5,140.4,353.4,71.8,184.5,382.7,63,176.6,378.6,65.1,124.6,329.5,131,129.5,330.7,135.4,404.8,521.4,-1.5,412.9,527.5,-1.4,344.6,647.1,43.4,334.7,641,41.3,172.2,373.6,87.8,165.9,369.4,82.9
464,"70",135.4,350.1,60.3,137.6,349.3,67.6,181.9,378.6,59,174,374.5,61.1,121.8,325.5,126.9,126.7,326.7,131.4,404.9,521.4,-1.5,412.9,527.4,-1.4,344.6,647.1,43.4,334.7,641,41.3,169.5,369.5,83.8,163.2,365.4,78.8
