"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
381,"77",123.4,330.7,14.6,121.9,327.4,22.1,144.8,343.5,14.6,137,339.4,17.5,82.6,284.9,71.8,85.6,283.5,76.2,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.7,333.3,39.7,127.4,329.7,34.9
382,"77",123.4,330.7,14.6,121.9,327.4,22.1,144.8,343.5,14.5,137,339.4,17.5,82.7,284.8,71.8,85.6,283.4,76.1,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.7,333.2,39.7,127.4,329.7,34.9
383,"77",123.4,330.8,14.6,121.9,327.4,22.1,144.8,343.5,14.6,137,339.4,17.5,82.7,284.8,71.7,85.6,283.4,76.1,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.7,333.2,39.7,127.4,329.6,34.9
384,"77",123.5,330.8,14.6,121.9,327.4,22.1,144.8,343.5,14.6,137,339.4,17.5,82.7,284.8,71.7,85.6,283.4,76.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.8,333.2,39.7,127.4,329.6,34.9
385,"77",123.5,330.8,14.6,121.9,327.4,22.1,144.8,343.5,14.6,137,339.4,17.5,82.7,284.8,71.7,85.6,283.4,76.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.8,333.2,39.7,127.4,329.6,34.9
386,"77",123.5,330.8,14.6,121.9,327.4,22.1,144.8,343.5,14.6,137,339.4,17.5,82.7,284.8,71.7,85.6,283.4,76.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.8,333.2,39.7,127.4,329.6,34.9
387,"77",123.5,330.8,14.6,122,327.4,22.1,144.8,343.5,14.6,137,339.4,17.5,82.7,284.8,71.7,85.6,283.4,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,133.8,333.2,39.7,127.4,329.6,35
388,"77",123.6,330.8,14.6,122,327.4,22.1,144.8,343.5,14.6,137,339.4,17.5,82.7,284.8,71.7,85.7,283.4,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.8,333.2,39.7,127.4,329.6,35
389,"77",123.6,330.8,14.6,122,327.4,22.1,144.8,343.5,14.6,137,339.4,17.5,82.7,284.8,71.7,85.7,283.4,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.8,333.2,39.7,127.4,329.6,35
390,"77",123.6,330.9,14.6,122,327.5,22,144.8,343.5,14.5,137.1,339.4,17.5,82.7,284.8,71.6,85.7,283.4,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.8,333.2,39.7,127.5,329.7,35
391,"77",123.7,330.9,14.6,122.1,327.5,22,144.8,343.5,14.5,137.1,339.4,17.5,82.8,284.8,71.6,85.7,283.4,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.8,333.3,39.7,127.5,329.7,35
392,"77",123.7,330.9,14.6,122.1,327.5,22,144.8,343.5,14.5,137.1,339.4,17.5,82.8,284.9,71.6,85.7,283.5,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.7,127.5,329.7,35
393,"77",123.7,330.9,14.6,122.1,327.5,22,144.8,343.5,14.5,137.1,339.4,17.5,82.8,284.9,71.6,85.7,283.5,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.7,127.5,329.7,34.9
394,"77",123.7,330.9,14.6,122.1,327.5,22,144.8,343.5,14.5,137.1,339.4,17.5,82.8,284.9,71.6,85.7,283.5,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.7,127.5,329.7,34.9
395,"77",123.8,331,14.6,122.2,327.6,22,144.8,343.5,14.5,137.1,339.4,17.5,82.8,284.9,71.6,85.7,283.5,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.7,127.5,329.7,34.9
396,"77",123.8,330.9,14.6,122.2,327.5,22,144.8,343.5,14.5,137.1,339.4,17.5,82.8,284.9,71.6,85.7,283.5,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.7,127.5,329.7,34.9
397,"77",123.8,330.9,14.6,122.2,327.5,22,144.8,343.5,14.5,137.1,339.4,17.5,82.8,284.9,71.6,85.7,283.5,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.7,127.5,329.7,34.9
398,"77",123.8,330.9,14.6,122.2,327.5,22,144.8,343.5,14.5,137,339.4,17.5,82.8,284.9,71.6,85.7,283.5,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.7,127.5,329.7,34.9
399,"77",123.8,330.9,14.6,122.2,327.5,22,144.8,343.5,14.5,137,339.4,17.5,82.8,284.9,71.6,85.8,283.5,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.2,39.7,127.5,329.6,35
400,"77",123.8,330.9,14.6,122.2,327.5,22,144.8,343.5,14.5,137,339.4,17.5,82.9,284.9,71.6,85.8,283.5,76,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.2,39.7,127.5,329.6,35
401,"77",123.8,330.9,14.6,122.2,327.5,22,144.8,343.5,14.5,137,339.4,17.5,82.9,284.9,71.6,85.8,283.5,76,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.2,39.7,127.5,329.6,35
402,"77",123.8,331,14.6,122.2,327.5,22,144.7,343.5,14.5,137,339.4,17.5,82.9,284.9,71.6,85.8,283.5,76,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.6,127.5,329.7,34.9
403,"77",123.9,331,14.5,122.2,327.6,22,144.8,343.5,14.5,137,339.4,17.5,82.8,284.9,71.6,85.8,283.5,76,404.6,521.1,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.6,127.5,329.7,34.9
404,"77",123.9,331,14.5,122.3,327.6,22,144.8,343.5,14.5,137,339.4,17.4,82.8,285,71.6,85.7,283.6,76,404.6,521.2,-1.3,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.3,39.6,127.5,329.7,34.9
405,"77",123.9,331,14.5,122.3,327.6,22,144.8,343.5,14.5,137,339.4,17.4,82.8,285.1,71.6,85.7,283.7,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.4,39.6,127.5,329.7,34.9
406,"77",123.9,331.1,14.5,122.3,327.7,22,144.8,343.5,14.5,137.1,339.5,17.4,82.8,285.1,71.6,85.7,283.7,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.4,39.6,127.5,329.8,34.9
407,"77",123.9,331.1,14.5,122.3,327.7,22,144.8,343.5,14.5,137.1,339.5,17.4,82.9,285.1,71.6,85.8,283.7,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.4,39.6,127.5,329.8,34.9
408,"77",124,331.1,14.5,122.3,327.7,22,144.8,343.5,14.5,137.1,339.5,17.4,82.9,285.1,71.6,85.8,283.8,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,133.9,333.4,39.7,127.5,329.8,35
409,"77",124,331.1,14.5,122.4,327.7,22,144.8,343.5,14.5,137.1,339.5,17.4,82.9,285.2,71.6,85.9,283.8,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134,333.5,39.7,127.6,329.8,35
410,"77",124,331.2,14.5,122.4,327.7,22,144.8,343.5,14.5,137.1,339.5,17.4,83,285.2,71.6,85.9,283.8,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134,333.5,39.7,127.6,329.8,35
411,"77",124.1,331.2,14.5,122.4,327.7,22,144.8,343.5,14.5,137.1,339.5,17.4,83,285.2,71.6,85.9,283.8,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134,333.5,39.7,127.6,329.8,35
412,"77",124.1,331.2,14.5,122.5,327.8,22,144.8,343.6,14.4,137.1,339.5,17.4,83.1,285.2,71.6,86,283.8,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,134.1,333.5,39.7,127.7,329.8,35
413,"77",124.2,331.2,14.5,122.5,327.8,22,144.8,343.6,14.4,137.1,339.5,17.4,83.1,285.2,71.6,86,283.9,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,134.1,333.5,39.7,127.7,329.9,35
414,"77",124.2,331.3,14.5,122.5,327.8,22,144.8,343.6,14.4,137.2,339.5,17.4,83.1,285.3,71.6,86,283.9,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,134.1,333.6,39.7,127.7,329.9,35
415,"77",124.2,331.3,14.5,122.6,327.9,22,144.9,343.6,14.4,137.2,339.5,17.4,83.2,285.3,71.6,86.1,283.9,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,134.1,333.6,39.7,127.7,329.9,35
416,"77",124.3,331.3,14.5,122.6,327.9,22,144.9,343.6,14.4,137.2,339.6,17.4,83.2,285.4,71.6,86.1,283.9,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,134.2,333.6,39.7,127.8,330,35
417,"77",124.3,331.4,14.5,122.6,327.9,22,144.9,343.6,14.4,137.2,339.6,17.4,83.3,285.4,71.6,86.1,284,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,134.2,333.6,39.7,127.8,330,35
418,"77",124.3,331.4,14.5,122.7,327.9,22,144.9,343.6,14.4,137.2,339.6,17.4,83.3,285.4,71.6,86.2,284,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.3,333.7,39.7,127.8,330,35
419,"77",124.4,331.4,14.5,122.7,328,22,144.9,343.6,14.4,137.2,339.6,17.4,83.3,285.4,71.6,86.2,284,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.3,333.7,39.7,127.9,330,35
420,"77",124.4,331.4,14.5,122.7,328,22,144.9,343.6,14.4,137.2,339.6,17.4,83.4,285.4,71.6,86.3,284,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.3,333.7,39.7,127.9,330,35
421,"77",124.4,331.5,14.5,122.8,328,22,144.9,343.6,14.4,137.3,339.6,17.5,83.4,285.5,71.6,86.3,284,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.4,333.7,39.7,127.9,330,35
422,"77",124.5,331.5,14.5,122.8,328,22,144.9,343.6,14.4,137.3,339.6,17.5,83.4,285.5,71.6,86.3,284,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.4,333.7,39.7,127.9,330,35.1
423,"77",124.5,331.5,14.5,122.8,328.1,22,144.9,343.6,14.4,137.3,339.6,17.5,83.5,285.5,71.6,86.4,284.1,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.4,333.7,39.7,128,330.1,35.1
424,"77",124.5,331.5,14.5,122.9,328.1,22,145,343.6,14.4,137.3,339.6,17.5,83.5,285.5,71.6,86.4,284.1,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.5,333.8,39.7,128,330.1,35.1
425,"77",124.6,331.6,14.5,122.9,328.1,22,145,343.6,14.4,137.3,339.7,17.5,83.6,285.5,71.6,86.5,284.1,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.5,333.8,39.7,128.1,330.1,35.1
426,"77",124.6,331.6,14.5,122.9,328.1,22,145,343.6,14.4,137.4,339.7,17.5,83.6,285.6,71.7,86.5,284.1,76.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.6,333.8,39.7,128.1,330.1,35.1
427,"77",124.7,331.6,14.5,123,328.2,22,145,343.6,14.4,137.4,339.7,17.5,83.7,285.6,71.7,86.6,284.2,76.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.6,333.9,39.7,128.1,330.1,35.1
428,"77",124.7,331.7,14.6,123,328.2,22,145,343.7,14.3,137.4,339.7,17.5,83.8,285.6,71.7,86.7,284.2,76.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.7,333.9,39.8,128.2,330.2,35.1
429,"77",124.8,331.7,14.6,123.1,328.2,22,145.1,343.7,14.3,137.4,339.7,17.5,83.8,285.6,71.7,86.7,284.2,76.1,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.7,333.9,39.8,128.3,330.2,35.2
430,"77",124.8,331.7,14.6,123.1,328.3,22,145.1,343.7,14.3,137.5,339.8,17.5,83.9,285.6,71.7,86.8,284.2,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.8,333.9,39.8,128.3,330.2,35.2
431,"77",124.9,331.8,14.6,123.2,328.3,22,145.1,343.7,14.3,137.5,339.8,17.6,84,285.6,71.7,86.8,284.2,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.9,334,39.8,128.4,330.3,35.2
432,"77",124.9,331.8,14.6,123.2,328.3,22,145.1,343.7,14.3,137.5,339.8,17.6,84,285.7,71.7,86.9,284.2,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,134.9,334,39.8,128.4,330.3,35.2
433,"77",124.9,331.9,14.6,123.2,328.4,22.1,145.2,343.8,14.3,137.6,339.8,17.6,84,285.7,71.7,86.9,284.2,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135,334,39.8,128.5,330.3,35.2
434,"77",125,331.9,14.6,123.3,328.4,22,145.2,343.8,14.3,137.6,339.8,17.6,84.1,285.7,71.7,87,284.3,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135,334.1,39.8,128.5,330.4,35.2
435,"77",125,331.9,14.6,123.3,328.4,22.1,145.2,343.8,14.3,137.6,339.9,17.6,84.1,285.8,71.7,87,284.3,76,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135,334.1,39.8,128.5,330.4,35.2
436,"77",125,331.9,14.6,123.3,328.5,22.1,145.2,343.8,14.3,137.6,339.9,17.6,84.1,285.8,71.7,87,284.3,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.1,334.1,39.8,128.6,330.4,35.2
437,"77",125.1,332,14.6,123.4,328.5,22,145.2,343.8,14.3,137.6,339.9,17.6,84.2,285.8,71.7,87,284.3,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.1,334.2,39.8,128.6,330.4,35.2
438,"77",125.1,332,14.6,123.4,328.5,22.1,145.2,343.8,14.3,137.7,339.9,17.6,84.2,285.8,71.6,87.1,284.3,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.2,334.2,39.8,128.6,330.4,35.2
439,"77",125.1,332,14.6,123.4,328.5,22.1,145.2,343.8,14.3,137.7,339.9,17.6,84.2,285.8,71.6,87.1,284.3,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,135.2,334.2,39.8,128.7,330.4,35.3
440,"77",125.1,332,14.6,123.4,328.5,22.1,145.2,343.8,14.3,137.7,339.9,17.6,84.2,285.8,71.6,87.1,284.3,76,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.2,41.1,135.2,334.2,39.8,128.7,330.4,35.3
441,"77",125.1,332,14.6,123.4,328.5,22,145.3,343.8,14.3,137.7,339.9,17.6,84.2,285.8,71.6,87.1,284.3,75.9,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.2,334.2,39.8,128.7,330.5,35.3
442,"77",125.1,332,14.6,123.4,328.5,22,145.3,343.8,14.3,137.7,339.9,17.6,84.2,285.8,71.6,87.1,284.3,75.9,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.2,334.2,39.8,128.7,330.5,35.3
443,"77",125.2,332,14.6,123.4,328.5,22,145.3,343.8,14.3,137.7,339.9,17.6,84.2,285.8,71.6,87.1,284.3,75.9,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.2,39.9,128.7,330.5,35.3
444,"77",125.2,332,14.6,123.4,328.5,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,285.9,71.6,87.1,284.4,75.9,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.2,39.9,128.8,330.5,35.3
445,"77",125.2,332,14.6,123.4,328.5,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,285.9,71.5,87.1,284.4,75.9,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.3,39.9,128.8,330.5,35.3
446,"77",125.2,332,14.6,123.5,328.5,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,285.9,71.5,87.1,284.4,75.9,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.3,39.9,128.8,330.5,35.3
447,"77",125.2,332.1,14.6,123.5,328.5,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,285.9,71.5,87.1,284.4,75.8,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.3,39.9,128.8,330.5,35.3
448,"77",125.2,332.1,14.6,123.5,328.6,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,285.9,71.5,87.1,284.4,75.8,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.3,39.9,128.8,330.5,35.3
449,"77",125.2,332.1,14.6,123.5,328.6,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,285.9,71.5,87.1,284.4,75.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.3,39.9,128.8,330.6,35.3
450,"77",125.2,332.1,14.6,123.5,328.6,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,286,71.4,87.1,284.5,75.8,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.3,39.9,128.8,330.6,35.3
451,"77",125.2,332.1,14.6,123.5,328.6,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,286,71.4,87.1,284.5,75.8,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.9,128.8,330.6,35.3
452,"77",125.2,332.1,14.6,123.5,328.6,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,286,71.4,87.1,284.5,75.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.9,128.8,330.6,35.3
453,"77",125.2,332.1,14.6,123.5,328.6,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,286,71.4,87.1,284.5,75.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.9,128.8,330.6,35.3
454,"77",125.2,332.1,14.6,123.5,328.6,22,145.3,343.9,14.3,137.7,339.9,17.6,84.2,286,71.3,87,284.5,75.7,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.9,128.9,330.6,35.3
455,"77",125.2,332.1,14.6,123.5,328.6,22,145.3,343.9,14.2,137.7,339.9,17.6,84.2,286,71.3,87,284.5,75.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.9,128.9,330.6,35.3
456,"77",125.2,332.1,14.5,123.5,328.6,22,145.3,343.9,14.3,137.7,340,17.6,84.2,286,71.3,87,284.5,75.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.9,128.9,330.6,35.3
457,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.3,137.7,339.9,17.6,84.1,286,71.3,87,284.5,75.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.9,128.8,330.6,35.3
458,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,84.1,286,71.2,87,284.5,75.6,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.9,128.8,330.6,35.3
459,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,84.1,286,71.2,86.9,284.5,75.6,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.4,334.4,39.8,128.8,330.6,35.3
460,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,84.1,286,71.2,86.9,284.5,75.6,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
461,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,84.1,286,71.2,86.9,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
462,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,340,17.5,84,286,71.2,86.9,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
463,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,84,286,71.2,86.9,284.5,75.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
464,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,84,286,71.1,86.9,284.5,75.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
465,"77",125.2,332.1,14.5,123.4,328.5,21.9,145.3,343.9,14.2,137.7,339.9,17.5,84,286,71.1,86.9,284.4,75.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
466,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,84,286,71.1,86.9,284.4,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
467,"77",125.2,332.1,14.5,123.4,328.6,21.9,145.3,343.9,14.2,137.7,339.9,17.5,84,286,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
468,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,339.9,17.5,84,286,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
469,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,339.9,17.5,84,286,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
470,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,339.9,17.5,84,286,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
471,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,84,286,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
472,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,84,286,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.6,35.3
473,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,84,286.1,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.3
474,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,84,286.1,71.1,86.8,284.5,75.5,404.6,521.1,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.3
475,"77",125.2,332.1,14.5,123.4,328.6,22,145.3,343.9,14.2,137.7,340,17.5,84,286.1,71.1,86.8,284.5,75.5,404.6,521.2,-1.4,412.6,527.2,-1.3,343.5,646.4,43.3,333.7,640.3,41.1,135.3,334.4,39.8,128.8,330.7,35.3
