"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
453,"98",133.5,338.9,12.1,131.2,335.8,19.9,150.8,348.4,13.6,144.8,346.4,18.2,95.7,302.4,77.5,99.6,302.8,82.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,145.4,345.2,41.2,138.2,340.6,37.3
454,"98",133.5,338.9,12.1,131.2,335.8,19.8,150.7,348.4,13.6,144.7,346.4,18.2,95.5,302.3,77.3,99.4,302.7,82.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.3,345.1,41.2,138,340.5,37.3
455,"98",133.5,338.9,12.1,131.1,335.8,19.8,150.7,348.3,13.7,144.6,346.3,18.3,95.2,302.3,77.1,99.1,302.6,82.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145.1,345.1,41.2,137.9,340.5,37.3
456,"98",133.4,338.9,12,131,335.8,19.7,150.6,348.3,13.7,144.5,346.3,18.3,95,302.1,77,98.8,302.5,82.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,145,345,41.2,137.8,340.4,37.3
457,"98",133.4,338.9,12,131,335.8,19.7,150.5,348.2,13.8,144.5,346.3,18.3,94.7,302,76.9,98.5,302.3,82.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.8,344.9,41.3,137.6,340.3,37.4
458,"98",133.4,338.9,12,130.9,335.8,19.7,150.5,348.2,13.8,144.4,346.2,18.3,94.5,301.9,76.8,98.3,302.2,82.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.7,344.8,41.3,137.5,340.2,37.4
459,"98",133.4,338.9,12,130.8,335.7,19.7,150.4,348.1,13.9,144.3,346.1,18.4,94.3,301.7,76.7,98.1,302,82.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.6,344.6,41.3,137.4,340.1,37.4
460,"98",133.3,338.9,12,130.8,335.7,19.7,150.4,348,13.9,144.3,346,18.4,94.1,301.6,76.6,97.9,301.8,82.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.5,344.5,41.4,137.3,340,37.4
461,"98",133.3,338.8,12,130.7,335.6,19.7,150.3,348,13.9,144.2,346,18.4,94,301.4,76.6,97.7,301.6,82,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.4,344.4,41.4,137.2,339.8,37.4
462,"98",133.3,338.8,12,130.7,335.6,19.7,150.3,347.9,13.9,144.2,345.9,18.5,93.8,301.2,76.5,97.5,301.5,82,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.3,344.2,41.4,137.1,339.7,37.4
463,"98",133.2,338.8,12,130.6,335.5,19.6,150.2,347.9,14,144.2,345.9,18.5,93.6,301.1,76.4,97.4,301.4,81.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.2,344.1,41.4,137.1,339.7,37.4
464,"98",133.2,338.8,12,130.6,335.5,19.6,150.2,347.8,14,144.1,345.8,18.5,93.5,301,76.4,97.2,301.2,81.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.2,344,41.4,137,339.6,37.4
465,"98",133.2,338.8,12,130.6,335.5,19.6,150.2,347.8,14,144.1,345.8,18.5,93.3,300.9,76.3,97,301.1,81.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144.1,344,41.4,136.9,339.5,37.4
466,"98",133.2,338.8,12,130.5,335.5,19.6,150.1,347.8,14.1,144.1,345.8,18.5,93.2,300.9,76.2,96.9,301.1,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,144,343.9,41.4,136.8,339.5,37.4
467,"98",133.2,338.8,12,130.5,335.5,19.6,150.1,347.7,14.1,144,345.8,18.6,93,300.8,76.2,96.7,301,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,143.9,343.8,41.5,136.7,339.4,37.4
468,"98",133.1,338.7,11.9,130.5,335.5,19.6,150.1,347.7,14.1,144,345.8,18.6,92.9,300.8,76.2,96.6,301,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,143.8,343.8,41.5,136.7,339.4,37.4
469,"98",133.1,338.8,11.9,130.4,335.5,19.5,150,347.7,14.1,144,345.8,18.5,92.8,300.8,76.1,96.4,300.9,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,143.7,343.7,41.5,136.6,339.4,37.4
470,"98",133.1,338.8,11.9,130.4,335.5,19.5,150,347.7,14.2,143.9,345.7,18.6,92.7,300.7,76.1,96.3,300.9,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,143.6,343.7,41.5,136.5,339.3,37.4
471,"98",133.1,338.8,11.9,130.4,335.5,19.5,150,347.7,14.2,143.9,345.7,18.6,92.6,300.7,76.1,96.2,300.8,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,143.5,343.6,41.5,136.4,339.3,37.4
472,"98",133.1,338.8,11.9,130.4,335.5,19.5,150,347.6,14.2,143.9,345.7,18.6,92.5,300.6,76.1,96.2,300.8,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,143.4,343.6,41.5,136.3,339.2,37.4
473,"98",133.1,338.8,11.9,130.3,335.5,19.5,150,347.6,14.3,143.9,345.7,18.6,92.5,300.6,76.1,96.1,300.7,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,143.4,343.5,41.5,136.3,339.2,37.4
474,"98",133,338.7,11.9,130.3,335.5,19.5,150,347.6,14.3,143.9,345.7,18.6,92.5,300.5,76.1,96.1,300.7,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,143.3,343.4,41.5,136.2,339.1,37.4
475,"98",133,338.7,11.9,130.3,335.5,19.5,150,347.6,14.3,143.9,345.7,18.6,92.4,300.4,76.2,96.1,300.6,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143.3,343.4,41.5,136.2,339,37.4
476,"98",133,338.7,11.9,130.3,335.5,19.5,150,347.6,14.3,143.9,345.6,18.6,92.4,300.3,76.2,96,300.5,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143.3,343.3,41.5,136.2,339,37.4
477,"98",133,338.7,11.9,130.3,335.5,19.5,150,347.6,14.3,143.9,345.6,18.6,92.3,300.3,76.2,96,300.4,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143.2,343.2,41.5,136.2,338.9,37.4
478,"98",132.9,338.7,11.9,130.3,335.5,19.5,150,347.6,14.3,143.9,345.6,18.6,92.3,300.2,76.2,95.9,300.4,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143.2,343.2,41.5,136.1,338.9,37.3
479,"98",132.9,338.7,11.9,130.2,335.5,19.5,150,347.6,14.3,143.9,345.6,18.6,92.3,300.2,76.2,95.9,300.3,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143.2,343.1,41.5,136.1,338.9,37.3
480,"98",132.9,338.7,11.9,130.2,335.5,19.6,150,347.6,14.3,143.9,345.6,18.6,92.2,300.1,76.2,95.9,300.2,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143.2,343.1,41.4,136.1,338.8,37.3
481,"98",132.9,338.6,11.9,130.2,335.4,19.6,150,347.6,14.3,143.9,345.6,18.6,92.2,300,76.2,95.8,300.1,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143.1,343,41.4,136.1,338.8,37.3
482,"98",132.8,338.6,11.9,130.2,335.4,19.6,150,347.6,14.3,143.9,345.6,18.6,92.2,300,76.2,95.8,300.1,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143.1,343,41.4,136,338.7,37.2
483,"98",132.8,338.6,11.9,130.2,335.4,19.6,150,347.6,14.3,143.9,345.6,18.6,92.1,299.9,76.2,95.8,300,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,143,342.9,41.4,136,338.7,37.2
484,"98",132.8,338.6,11.9,130.2,335.4,19.6,150,347.6,14.3,143.9,345.5,18.6,92.1,299.8,76.2,95.7,299.9,81.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,142.9,342.9,41.4,135.9,338.6,37.2
485,"98",132.8,338.6,11.9,130.1,335.4,19.6,150,347.6,14.3,143.8,345.5,18.6,92,299.7,76.1,95.7,299.9,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,142.9,342.8,41.4,135.8,338.6,37.2
486,"98",132.7,338.6,11.9,130.1,335.4,19.6,150,347.6,14.3,143.8,345.5,18.6,91.9,299.6,76.1,95.5,299.8,81.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,142.7,342.8,41.3,135.7,338.6,37.2
487,"98",132.7,338.6,11.9,130,335.4,19.6,150,347.5,14.4,143.8,345.5,18.6,91.8,299.5,76,95.4,299.7,81.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.5,142.6,342.7,41.3,135.6,338.5,37.1
488,"98",132.7,338.6,11.9,130,335.3,19.5,150,347.5,14.4,143.7,345.4,18.6,91.6,299.5,75.9,95.2,299.6,81.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,142.5,342.6,41.3,135.5,338.4,37.1
489,"98",132.7,338.6,11.9,129.9,335.3,19.5,149.9,347.5,14.5,143.6,345.4,18.6,91.4,299.4,75.8,95,299.5,81.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,142.4,342.5,41.3,135.4,338.3,37.1
490,"98",132.6,338.6,11.9,129.9,335.3,19.5,149.9,347.5,14.5,143.6,345.3,18.6,91.2,299.2,75.7,94.8,299.3,81.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,142.2,342.4,41.3,135.2,338.2,37.1
491,"98",132.6,338.5,11.9,129.8,335.2,19.5,149.8,347.4,14.6,143.5,345.3,18.6,91.1,299.1,75.6,94.6,299.2,81.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,142.1,342.3,41.3,135.1,338.1,37.1
492,"98",132.5,338.5,11.9,129.7,335.2,19.5,149.8,347.3,14.6,143.5,345.2,18.6,90.9,298.9,75.6,94.5,299,81.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,141.9,342.1,41.3,135,338,37.1
493,"98",132.5,338.5,12,129.7,335.1,19.5,149.8,347.3,14.6,143.4,345.2,18.7,90.8,298.7,75.5,94.3,298.8,81.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,141.8,342,41.3,134.9,337.8,37.1
494,"98",132.4,338.4,12,129.6,335,19.5,149.7,347.3,14.7,143.4,345.1,18.7,90.7,298.5,75.5,94.2,298.6,81,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,141.8,341.8,41.4,134.8,337.7,37.1
495,"98",132.4,338.4,12,129.6,335,19.5,149.7,347.2,14.7,143.4,345.1,18.7,90.6,298.3,75.5,94.1,298.4,81,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,141.7,341.7,41.4,134.7,337.6,37.1
496,"98",132.3,338.3,12,129.6,334.9,19.6,149.7,347.2,14.7,143.3,345,18.7,90.5,298.1,75.4,94.1,298.2,81,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,141.6,341.5,41.4,134.7,337.5,37.1
497,"98",132.3,338.3,12.1,129.5,334.9,19.6,149.7,347.1,14.7,143.3,345,18.8,90.5,297.9,75.4,94,297.9,80.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,141.6,341.4,41.3,134.6,337.3,37.1
498,"98",132.2,338.2,12.1,129.5,334.8,19.6,149.7,347.1,14.7,143.3,344.9,18.8,90.4,297.7,75.4,94,297.8,80.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.1,646.8,43.6,334.3,640.6,41.6,141.5,341.3,41.3,134.6,337.2,37.1
499,"98",132.2,338.2,12.1,129.4,334.8,19.7,149.6,347.1,14.8,143.3,344.8,18.8,90.4,297.6,75.3,93.9,297.6,80.8,404.8,521.3,-1.4,412.8,527.4,-1.4,344.1,646.7,43.6,334.3,640.6,41.6,141.5,341.2,41.3,134.5,337.1,37.1
500,"98",132.1,338.1,12.2,129.4,334.7,19.7,149.6,347,14.8,143.2,344.8,18.8,90.3,297.4,75.2,93.8,297.4,80.7,404.8,521.3,-1.4,412.8,527.3,-1.4,344.1,646.7,43.6,334.3,640.6,41.6,141.4,341.1,41.3,134.5,337,37.1
