"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
377,"66",120.4,328.8,19.1,118.5,324.4,25.8,145.8,343.3,14.7,137.9,339.3,17,78.3,283.8,68.6,81.3,282.6,73.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.4,333.1,39.5,127.2,329.6,34.5
378,"66",120.6,328.8,18.5,118.8,324.5,25.3,145.8,343.3,14.7,138,339.4,17,78.3,284,68.5,81.3,282.8,73.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.1,39.5,127.3,329.6,34.5
379,"66",120.8,328.8,18.2,118.9,324.5,25,145.8,343.3,14.6,138,339.4,17,78.4,284.1,68.5,81.4,282.9,73.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
380,"66",120.9,328.9,18,119,324.6,24.9,145.8,343.3,14.6,138,339.4,17,78.5,284.2,68.5,81.4,283,73.2,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.3,39.5,127.4,329.8,34.5
381,"66",120.9,329,17.8,119.1,324.7,24.7,145.9,343.3,14.6,138,339.4,17,78.5,284.2,68.5,81.5,283,73.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.3,39.5,127.4,329.8,34.5
382,"66",120.9,329,17.6,119.1,324.8,24.5,145.9,343.4,14.6,138,339.4,17,78.6,284.3,68.5,81.5,283,73.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.4,39.5,127.4,329.8,34.5
383,"66",120.9,329.1,17.5,119.1,324.9,24.4,145.9,343.4,14.6,138,339.4,17,78.6,284.3,68.5,81.5,283.1,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.4,39.5,127.4,329.8,34.5
384,"66",120.9,329.2,17.4,119.1,325,24.4,145.9,343.4,14.6,138,339.4,17,78.6,284.3,68.4,81.6,283.1,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.4,39.5,127.5,329.8,34.6
385,"66",120.9,329.2,17.3,119.1,325.1,24.3,145.9,343.4,14.6,138,339.5,17,78.6,284.3,68.4,81.6,283.1,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.4,39.5,127.5,329.8,34.6
386,"66",120.9,329.2,17.3,119.1,325.1,24.2,145.8,343.4,14.6,138,339.4,17,78.6,284.3,68.4,81.5,283,73.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.4,39.5,127.4,329.8,34.5
387,"66",120.8,329.3,17.2,119,325.1,24.2,145.8,343.4,14.6,138,339.4,17,78.6,284.3,68.4,81.5,283,73.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.4,39.5,127.4,329.8,34.5
388,"66",120.8,329.3,17.2,119,325.1,24.1,145.8,343.3,14.6,138,339.4,17,78.6,284.2,68.4,81.5,283,73.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.3,39.5,127.4,329.8,34.5
389,"66",120.7,329.3,17.1,119,325.1,24.1,145.8,343.3,14.6,138,339.4,17,78.5,284.2,68.4,81.5,283,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.3,39.5,127.4,329.8,34.5
390,"66",120.7,329.3,17.1,118.9,325.1,24.1,145.8,343.3,14.6,137.9,339.4,17,78.5,284.1,68.4,81.5,282.9,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
391,"66",120.7,329.2,17.1,118.9,325.1,24.1,145.8,343.3,14.6,137.9,339.4,17,78.5,284.1,68.4,81.5,282.9,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
392,"66",120.6,329.2,17.1,118.9,325.1,24,145.8,343.3,14.6,137.9,339.4,17,78.5,284,68.4,81.5,282.8,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
393,"66",120.6,329.2,17.1,118.8,325.1,24,145.8,343.3,14.6,137.9,339.3,17,78.5,284,68.4,81.5,282.8,73.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
394,"66",120.6,329.2,17,118.8,325.1,24,145.8,343.3,14.6,137.9,339.3,17,78.5,284,68.3,81.5,282.8,73.1,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
395,"66",120.6,329.2,17,118.8,325.1,24,145.7,343.3,14.6,137.9,339.3,17,78.5,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
396,"66",120.5,329.2,17,118.8,325.1,24,145.7,343.3,14.6,137.9,339.3,17,78.5,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
397,"66",120.5,329.2,17,118.8,325.1,23.9,145.7,343.3,14.6,137.9,339.4,17,78.5,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
398,"66",120.5,329.3,16.9,118.8,325.1,23.9,145.7,343.3,14.6,137.9,339.4,17,78.4,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
399,"66",120.5,329.3,16.9,118.8,325.1,23.9,145.7,343.3,14.6,137.9,339.4,17,78.4,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.2,39.5,127.3,329.7,34.5
400,"66",120.5,329.3,16.9,118.8,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.4,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
401,"66",120.5,329.3,16.9,118.8,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.4,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
402,"66",120.5,329.3,16.9,118.8,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.5,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
403,"66",120.5,329.3,16.9,118.8,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.5,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
404,"66",120.5,329.3,16.9,118.8,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.5,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
405,"66",120.5,329.3,16.9,118.8,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.5,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.5,333.3,39.5,127.3,329.7,34.5
406,"66",120.5,329.3,16.9,118.8,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.4,284,68.3,81.4,282.8,73,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.5,333.3,39.5,127.3,329.7,34.5
407,"66",120.5,329.3,16.9,118.7,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.4,284,68.2,81.4,282.8,72.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.5,127.3,329.7,34.5
408,"66",120.5,329.3,16.9,118.7,325.2,23.9,145.8,343.3,14.6,137.9,339.4,17,78.4,284,68.2,81.4,282.8,72.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.5,127.3,329.8,34.5
409,"66",120.5,329.3,16.9,118.7,325.1,23.8,145.8,343.3,14.6,137.9,339.4,16.9,78.4,284,68.2,81.3,282.8,72.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.5,127.2,329.8,34.5
410,"66",120.5,329.3,16.8,118.7,325.1,23.8,145.8,343.3,14.6,137.9,339.4,16.9,78.4,284,68.1,81.3,282.8,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.5,127.2,329.8,34.4
411,"66",120.4,329.3,16.8,118.6,325.1,23.8,145.8,343.3,14.6,137.9,339.4,16.9,78.4,283.9,68.1,81.3,282.8,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.5,127.2,329.8,34.4
412,"66",120.4,329.3,16.8,118.6,325.1,23.8,145.8,343.3,14.6,137.9,339.4,16.9,78.4,283.9,68.1,81.3,282.7,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.4,127.2,329.8,34.4
413,"66",120.4,329.3,16.8,118.6,325.1,23.8,145.8,343.3,14.6,137.9,339.4,16.9,78.4,283.9,68.1,81.3,282.7,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.5,127.2,329.8,34.4
414,"66",120.4,329.3,16.8,118.6,325.1,23.8,145.8,343.3,14.6,137.9,339.4,16.9,78.4,283.9,68.1,81.3,282.7,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.5,127.2,329.7,34.5
415,"66",120.4,329.3,16.8,118.6,325.1,23.8,145.8,343.3,14.6,137.9,339.4,17,78.4,283.8,68.1,81.3,282.7,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.4,333.3,39.5,127.2,329.7,34.5
416,"66",120.3,329.3,16.8,118.5,325.1,23.8,145.8,343.3,14.6,137.9,339.4,16.9,78.4,283.8,68.1,81.3,282.6,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.4,333.3,39.5,127.3,329.7,34.5
417,"66",120.3,329.2,16.8,118.5,325.1,23.8,145.8,343.3,14.6,137.9,339.4,17,78.4,283.8,68.1,81.4,282.6,72.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
418,"66",120.3,329.2,16.8,118.5,325.1,23.8,145.8,343.3,14.6,137.9,339.4,17,78.4,283.8,68.1,81.4,282.6,72.7,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
419,"66",120.3,329.2,16.8,118.5,325.1,23.8,145.8,343.3,14.6,137.9,339.4,17,78.4,283.8,68.1,81.4,282.6,72.7,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
420,"66",120.3,329.2,16.8,118.5,325,23.8,145.8,343.4,14.6,138,339.4,17,78.4,283.8,68,81.4,282.6,72.7,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.7,34.5
421,"66",120.3,329.2,16.8,118.5,325,23.8,145.8,343.4,14.6,138,339.4,17,78.4,283.8,68,81.4,282.6,72.7,404.9,521.4,-1.5,412.9,527.5,-1.5,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.8,34.5
422,"66",120.3,329.2,16.8,118.5,325,23.8,145.8,343.4,14.6,138,339.4,17,78.4,283.8,68,81.3,282.6,72.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.8,34.5
423,"66",120.3,329.2,16.9,118.5,325,23.8,145.8,343.4,14.5,138,339.5,17,78.4,283.8,68,81.3,282.6,72.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.3,39.5,127.3,329.8,34.5
424,"66",120.3,329.2,16.8,118.5,325,23.8,145.8,343.4,14.5,138,339.5,16.9,78.4,283.9,68,81.3,282.7,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.5,333.4,39.5,127.4,329.8,34.5
425,"66",120.3,329.2,16.8,118.5,325,23.8,145.9,343.4,14.5,138,339.5,16.9,78.4,283.9,67.9,81.3,282.7,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.4,39.5,127.4,329.9,34.5
426,"66",120.3,329.2,16.9,118.5,325,23.8,145.9,343.4,14.5,138,339.5,16.9,78.4,283.9,67.9,81.3,282.7,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.4,39.5,127.4,329.9,34.4
427,"66",120.3,329.2,16.9,118.5,325,23.8,145.9,343.5,14.5,138,339.5,16.9,78.4,283.9,67.9,81.3,282.7,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.5,39.5,127.4,329.9,34.5
428,"66",120.3,329.2,16.9,118.5,325,23.8,145.9,343.5,14.5,138,339.5,16.9,78.4,283.9,67.9,81.4,282.7,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.5,39.5,127.4,329.9,34.5
429,"66",120.3,329.2,16.9,118.5,325,23.8,145.9,343.5,14.5,138,339.5,16.9,78.4,283.9,67.9,81.4,282.7,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.6,333.5,39.5,127.4,329.9,34.5
430,"66",120.3,329.2,16.9,118.5,325,23.9,145.9,343.5,14.5,138.1,339.5,17,78.4,283.9,67.9,81.4,282.7,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.9,334.7,641.1,40.8,133.6,333.5,39.5,127.4,329.9,34.5
431,"66",120.3,329.2,16.9,118.5,325,23.9,145.9,343.5,14.5,138.1,339.6,17,78.4,283.9,67.9,81.4,282.7,72.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,133.6,333.5,39.5,127.5,330,34.5
432,"66",120.3,329.2,16.9,118.5,325,23.9,145.9,343.5,14.5,138.1,339.6,16.9,78.4,283.9,67.9,81.4,282.8,72.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.5,39.5,127.5,330,34.5
433,"66",120.3,329.2,16.9,118.5,325,23.9,145.9,343.5,14.5,138.1,339.6,16.9,78.4,284,67.8,81.4,282.8,72.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.6,39.5,127.5,330,34.4
434,"66",120.3,329.2,16.9,118.5,325,23.9,146,343.6,14.5,138.1,339.6,16.9,78.4,284,67.8,81.3,282.8,72.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.6,39.5,127.5,330.1,34.4
435,"66",120.3,329.2,16.9,118.5,325,23.9,146,343.6,14.4,138.1,339.6,16.9,78.3,284.1,67.7,81.3,282.9,72.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.7,39.5,127.5,330.1,34.4
436,"66",120.3,329.2,16.9,118.5,325,23.8,146,343.6,14.4,138.1,339.7,16.9,78.3,284.1,67.7,81.3,282.9,72.4,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.7,39.4,127.5,330.2,34.4
437,"66",120.3,329.2,16.9,118.5,325,23.8,146,343.6,14.4,138.1,339.7,16.9,78.3,284.1,67.7,81.3,283,72.4,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.7,333.8,39.4,127.6,330.2,34.4
438,"66",120.3,329.2,16.9,118.5,325,23.8,146,343.6,14.4,138.2,339.7,16.8,78.3,284.2,67.6,81.3,283,72.3,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.8,333.8,39.4,127.6,330.3,34.4
439,"66",120.3,329.2,16.9,118.5,325,23.8,146.1,343.7,14.4,138.2,339.8,16.8,78.3,284.2,67.6,81.3,283.1,72.3,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.8,333.9,39.4,127.7,330.3,34.4
440,"66",120.3,329.2,16.9,118.4,325,23.8,146.1,343.7,14.3,138.3,339.8,16.8,78.4,284.3,67.6,81.4,283.1,72.3,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,133.9,334,39.4,127.7,330.4,34.3
441,"66",120.3,329.2,16.9,118.4,325,23.8,146.1,343.7,14.3,138.3,339.9,16.8,78.4,284.4,67.5,81.4,283.2,72.2,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134,334.1,39.4,127.8,330.5,34.3
442,"66",120.2,329.2,16.8,118.4,325,23.8,146.1,343.8,14.2,138.3,339.9,16.8,78.5,284.4,67.5,81.4,283.3,72.2,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134,334.1,39.4,127.8,330.5,34.3
443,"66",120.2,329.2,16.8,118.4,325,23.8,146.1,343.8,14.2,138.3,339.9,16.8,78.5,284.5,67.5,81.5,283.3,72.2,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.1,334.2,39.4,127.9,330.6,34.3
444,"66",120.2,329.2,16.8,118.4,325,23.8,146.2,343.8,14.2,138.4,340,16.8,78.5,284.6,67.5,81.5,283.4,72.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.2,334.3,39.4,128,330.7,34.3
445,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.2,343.9,14.2,138.4,340,16.8,78.6,284.7,67.4,81.5,283.5,72.1,404.9,521.5,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.2,334.4,39.4,128,330.8,34.3
446,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.2,343.9,14.1,138.4,340,16.7,78.6,284.8,67.4,81.6,283.6,72.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.3,334.5,39.4,128.1,330.8,34.3
447,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.2,343.9,14.1,138.4,340.1,16.7,78.6,284.8,67.3,81.6,283.6,72,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.3,334.5,39.4,128.1,330.9,34.3
448,"66",120.2,329.3,16.8,118.4,325.1,23.7,146.2,343.9,14.1,138.4,340.1,16.7,78.6,284.9,67.3,81.6,283.7,72,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.4,334.6,39.4,128.2,331,34.3
449,"66",120.2,329.3,16.8,118.4,325.1,23.7,146.2,344,14.1,138.5,340.1,16.7,78.6,285,67.3,81.6,283.7,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.4,334.7,39.4,128.2,331,34.3
450,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.2,344,14.1,138.5,340.1,16.7,78.6,285,67.2,81.6,283.8,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.4,334.7,39.4,128.2,331.1,34.3
451,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.2,344,14.1,138.5,340.1,16.7,78.6,285,67.2,81.6,283.8,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.4,334.7,39.4,128.2,331.1,34.3
452,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.3,344,14.1,138.5,340.1,16.7,78.7,285,67.2,81.6,283.8,71.9,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,134.5,334.8,39.4,128.3,331.1,34.4
453,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.3,344,14.1,138.5,340.2,16.7,78.7,285,67.1,81.6,283.8,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,134.5,334.8,39.4,128.3,331.1,34.4
454,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.3,344,14.1,138.5,340.1,16.7,78.6,285,67.1,81.6,283.8,71.8,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.8,134.5,334.8,39.4,128.3,331.1,34.4
455,"66",120.2,329.3,16.8,118.4,325.1,23.8,146.3,344,14.1,138.5,340.2,16.7,78.6,285.1,67,81.6,283.8,71.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,334.8,39.4,128.3,331.2,34.4
456,"66",120.2,329.3,16.8,118.4,325,23.8,146.3,344,14.1,138.5,340.2,16.7,78.6,285.1,67,81.6,283.9,71.7,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,334.9,39.4,128.3,331.2,34.4
457,"66",120.2,329.2,16.8,118.3,325,23.8,146.3,344,14.1,138.5,340.2,16.7,78.6,285.1,66.9,81.6,283.9,71.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,334.9,39.4,128.3,331.2,34.3
458,"66",120.2,329.2,16.8,118.3,325,23.8,146.3,344,14.1,138.5,340.2,16.7,78.6,285.1,66.9,81.5,283.9,71.6,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,334.9,39.4,128.3,331.2,34.3
459,"66",120.2,329.3,16.8,118.3,325,23.7,146.3,344,14.1,138.5,340.2,16.7,78.6,285.1,66.8,81.5,284,71.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,335,39.4,128.3,331.3,34.3
460,"66",120.2,329.3,16.8,118.3,325,23.7,146.2,344,14.1,138.5,340.2,16.7,78.6,285.2,66.8,81.5,284,71.5,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,335,39.4,128.3,331.3,34.3
461,"66",120.1,329.3,16.8,118.3,325,23.7,146.2,344.1,14.1,138.5,340.2,16.7,78.5,285.2,66.7,81.5,284,71.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,335,39.3,128.3,331.3,34.3
462,"66",120.1,329.3,16.8,118.3,325,23.7,146.2,344.1,14.1,138.5,340.2,16.7,78.5,285.2,66.7,81.5,284,71.4,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,335.1,39.3,128.3,331.4,34.3
463,"66",120.1,329.3,16.8,118.3,325,23.7,146.2,344.1,14.1,138.5,340.2,16.6,78.5,285.2,66.6,81.5,284.1,71.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,335.1,39.3,128.3,331.4,34.3
464,"66",120.1,329.3,16.8,118.3,325,23.7,146.2,344.1,14.1,138.5,340.3,16.6,78.6,285.3,66.6,81.5,284.1,71.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.5,335.1,39.3,128.3,331.4,34.3
465,"66",120.1,329.3,16.7,118.3,325,23.7,146.3,344.1,14,138.5,340.3,16.6,78.6,285.3,66.6,81.5,284.1,71.3,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.6,335.2,39.3,128.4,331.4,34.3
466,"66",120.1,329.3,16.7,118.3,325,23.7,146.3,344.1,14,138.5,340.3,16.6,78.6,285.3,66.5,81.5,284.1,71.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.6,335.2,39.3,128.4,331.5,34.3
467,"66",120.1,329.3,16.7,118.3,325,23.7,146.3,344.1,14,138.5,340.3,16.7,78.6,285.3,66.5,81.5,284.1,71.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.6,335.2,39.4,128.4,331.5,34.3
468,"66",120.1,329.3,16.7,118.3,325.1,23.7,146.3,344.1,14,138.5,340.3,16.7,78.6,285.3,66.5,81.6,284.1,71.2,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.7,335.2,39.4,128.5,331.5,34.3
469,"66",120.1,329.3,16.7,118.3,325.1,23.7,146.3,344.1,14,138.5,340.3,16.7,78.6,285.4,66.4,81.6,284.1,71.1,404.9,521.4,-1.5,412.9,527.5,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.7,335.3,39.4,128.5,331.6,34.3
470,"66",120.1,329.3,16.7,118.3,325.1,23.7,146.3,344.1,14,138.6,340.3,16.7,78.6,285.4,66.4,81.6,284.2,71.1,404.9,521.4,-1.5,412.9,527.4,-1.4,344.5,647.3,42.8,334.7,641.1,40.7,134.8,335.3,39.4,128.6,331.6,34.3
