"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
458,"91",127.6,335.8,12.9,126.5,333.3,20.7,148.1,347.1,15.5,140.6,343.8,17.8,90.5,295.4,77.9,94.6,295.8,83.2,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.9,338.4,39.7,130,334.1,35.5
459,"91",127.6,335.8,13,126.4,333.2,20.8,148,347.1,15.5,140.5,343.7,17.8,90.6,295.3,78,94.6,295.7,83.3,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.9,338.3,39.8,130,334,35.5
460,"91",127.5,335.7,13,126.4,333.2,20.8,148,347.1,15.5,140.5,343.7,17.8,90.7,295.2,78.1,94.7,295.6,83.4,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.8,338.2,39.8,129.9,333.9,35.6
461,"91",127.5,335.6,13.1,126.4,333.1,20.9,147.9,347,15.5,140.4,343.6,17.9,90.8,295.1,78.2,94.8,295.5,83.4,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.8,338.1,39.8,129.9,333.8,35.6
462,"91",127.4,335.5,13.1,126.4,333,20.9,147.9,346.9,15.6,140.4,343.5,17.9,90.8,295,78.2,94.9,295.4,83.4,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.8,338,39.8,129.8,333.7,35.6
463,"91",127.4,335.5,13.1,126.3,332.9,20.9,147.8,346.8,15.6,140.3,343.4,17.9,90.8,294.9,78.3,94.9,295.4,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.7,338,39.8,129.8,333.6,35.6
464,"91",127.3,335.4,13.1,126.3,332.9,20.9,147.8,346.8,15.6,140.2,343.4,17.9,90.8,294.9,78.3,94.8,295.3,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.6,337.9,39.8,129.7,333.5,35.6
465,"91",127.3,335.4,13.1,126.2,332.8,20.9,147.7,346.7,15.6,140.2,343.3,17.9,90.7,294.8,78.3,94.8,295.3,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.6,337.8,39.8,129.6,333.5,35.6
466,"91",127.2,335.3,13.1,126.1,332.7,20.9,147.7,346.7,15.6,140.1,343.2,17.9,90.7,294.8,78.3,94.7,295.2,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.7,334.2,640.5,41.6,136.5,337.8,39.8,129.6,333.4,35.6
467,"91",127.2,335.2,13.1,126.1,332.7,20.8,147.6,346.6,15.6,140.1,343.2,17.8,90.6,294.8,78.3,94.7,295.2,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.4,337.7,39.7,129.5,333.4,35.6
468,"91",127.1,335.2,13.1,126,332.6,20.8,147.5,346.6,15.6,140,343.1,17.8,90.5,294.7,78.3,94.6,295.2,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.3,337.7,39.7,129.4,333.3,35.5
469,"91",127.1,335.1,13.1,126,332.6,20.8,147.5,346.5,15.5,139.9,343.1,17.8,90.5,294.6,78.3,94.6,295.1,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.3,337.6,39.7,129.3,333.3,35.5
470,"91",127,335.1,13.1,125.9,332.5,20.8,147.4,346.5,15.5,139.9,343,17.8,90.5,294.6,78.3,94.5,295,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.2,337.6,39.7,129.3,333.2,35.5
471,"91",127,335,13.1,125.9,332.5,20.8,147.4,346.4,15.5,139.8,342.9,17.8,90.4,294.5,78.3,94.5,295,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.1,337.5,39.7,129.2,333.1,35.5
472,"91",126.9,335,13.1,125.8,332.4,20.8,147.3,346.4,15.5,139.7,342.9,17.8,90.4,294.5,78.3,94.5,294.9,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136.1,337.4,39.7,129.2,333.1,35.5
473,"91",126.9,335,13,125.8,332.4,20.8,147.2,346.3,15.5,139.7,342.8,17.8,90.4,294.4,78.3,94.4,294.9,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136,337.4,39.7,129.1,333,35.5
474,"91",126.8,334.9,13,125.7,332.3,20.8,147.2,346.3,15.5,139.6,342.8,17.8,90.3,294.4,78.3,94.4,294.8,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136,337.4,39.7,129.1,333,35.5
475,"91",126.8,334.9,13,125.7,332.3,20.8,147.1,346.2,15.5,139.6,342.8,17.8,90.3,294.3,78.3,94.4,294.8,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,136,337.3,39.7,129,332.9,35.5
476,"91",126.8,334.9,13,125.7,332.3,20.8,147.1,346.2,15.5,139.5,342.7,17.7,90.2,294.3,78.2,94.3,294.8,83.5,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.9,337.3,39.7,129,332.9,35.5
477,"91",126.7,334.9,13,125.6,332.3,20.7,147,346.1,15.4,139.5,342.7,17.7,90.1,294.3,78.2,94.2,294.7,83.4,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.9,337.3,39.6,128.9,332.9,35.5
478,"91",126.7,334.8,13,125.6,332.2,20.7,147,346.1,15.4,139.4,342.7,17.7,90,294.2,78.1,94.1,294.7,83.4,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.8,337.3,39.6,128.9,332.9,35.5
479,"91",126.7,334.8,12.9,125.5,332.2,20.7,146.9,346.1,15.4,139.4,342.7,17.7,89.9,294.2,78.1,94,294.6,83.3,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.8,337.3,39.6,128.8,332.9,35.4
480,"91",126.7,334.8,12.9,125.5,332.2,20.7,146.9,346.1,15.4,139.4,342.6,17.7,89.9,294.1,78,93.9,294.6,83.2,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.7,337.3,39.6,128.8,332.9,35.4
481,"91",126.7,334.8,12.9,125.5,332.2,20.6,146.9,346.1,15.4,139.3,342.6,17.6,89.8,294.1,77.9,93.9,294.5,83.1,404.7,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.7,337.3,39.6,128.7,332.9,35.4
482,"91",126.6,334.8,12.9,125.4,332.2,20.6,146.8,346,15.4,139.3,342.6,17.6,89.7,294,77.9,93.8,294.4,83.1,404.7,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.6,337.2,39.6,128.7,332.8,35.4
483,"91",126.6,334.8,12.9,125.4,332.1,20.6,146.8,346,15.4,139.2,342.5,17.6,89.7,293.9,77.8,93.7,294.3,83,404.7,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.6,337.2,39.5,128.6,332.8,35.4
484,"91",126.5,334.7,12.9,125.3,332,20.6,146.7,346,15.4,139.2,342.5,17.6,89.6,293.8,77.8,93.7,294.2,83,404.7,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.5,337.1,39.5,128.6,332.7,35.4
485,"91",126.5,334.6,12.9,125.2,332,20.6,146.7,345.9,15.4,139.1,342.4,17.6,89.6,293.7,77.8,93.6,294.2,83,404.7,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.4,337.1,39.5,128.5,332.6,35.4
486,"91",126.4,334.5,12.9,125.2,331.9,20.6,146.6,345.9,15.4,139,342.4,17.6,89.5,293.7,77.9,93.6,294.1,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.3,337,39.5,128.4,332.6,35.3
487,"91",126.3,334.4,12.9,125.1,331.8,20.6,146.5,345.8,15.4,138.9,342.3,17.6,89.4,293.6,77.9,93.5,294,83.1,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.2,336.9,39.5,128.3,332.5,35.3
488,"91",126.2,334.3,12.9,125,331.7,20.6,146.4,345.7,15.4,138.9,342.2,17.6,89.4,293.5,77.9,93.5,294,83.1,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.2,336.9,39.5,128.2,332.4,35.3
489,"91",126.1,334.3,12.9,124.9,331.6,20.6,146.4,345.7,15.3,138.8,342.1,17.5,89.3,293.5,77.9,93.4,294,83.1,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,135.1,336.8,39.5,128.1,332.4,35.3
490,"91",126,334.2,12.8,124.8,331.6,20.6,146.2,345.6,15.3,138.7,342.1,17.5,89.2,293.5,77.8,93.3,293.9,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.7,334.2,640.5,41.6,135,336.8,39.4,128,332.3,35.3
491,"91",126,334.1,12.8,124.7,331.5,20.6,146.1,345.5,15.3,138.5,342,17.5,89.1,293.5,77.8,93.2,293.9,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,134.9,336.8,39.4,127.9,332.3,35.2
492,"91",125.9,334,12.7,124.6,331.5,20.5,146,345.4,15.2,138.4,341.9,17.4,89,293.4,77.8,93.1,293.9,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.6,334.2,640.5,41.6,134.7,336.7,39.4,127.8,332.2,35.2
493,"91",125.7,333.9,12.7,124.5,331.4,20.5,145.9,345.3,15.2,138.3,341.8,17.4,88.8,293.4,77.7,92.9,293.9,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.6,134.6,336.7,39.4,127.7,332.1,35.2
494,"91",125.6,333.8,12.6,124.4,331.3,20.5,145.7,345.2,15.1,138.1,341.7,17.3,88.7,293.4,77.7,92.8,293.9,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.6,134.5,336.7,39.4,127.6,332.1,35.1
495,"91",125.5,333.7,12.6,124.2,331.2,20.4,145.5,345.1,15.1,138,341.6,17.3,88.6,293.4,77.7,92.8,293.9,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.6,134.4,336.6,39.3,127.5,332,35.1
496,"91",125.3,333.6,12.6,124.1,331.1,20.4,145.4,345,15,137.8,341.5,17.3,88.6,293.3,77.8,92.7,293.9,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.6,134.3,336.5,39.3,127.3,331.9,35.1
497,"91",125.1,333.5,12.6,123.9,331,20.4,145.2,344.9,15,137.7,341.4,17.2,88.5,293.3,77.8,92.6,293.8,83,404.7,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.3,640.5,41.6,134.2,336.4,39.3,127.2,331.9,35.1
498,"91",125,333.3,12.6,123.8,330.9,20.4,145.1,344.8,14.9,137.5,341.3,17.2,88.4,293.3,77.8,92.5,293.8,83,404.7,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.3,640.5,41.6,134,336.4,39.3,127.1,331.8,35.1
499,"91",124.8,333.2,12.5,123.6,330.7,20.4,145,344.7,14.9,137.4,341.2,17.2,88.2,293.2,77.8,92.4,293.8,83,404.7,521.2,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.3,640.5,41.6,133.9,336.3,39.2,127,331.7,35
500,"91",124.7,333.1,12.5,123.5,330.6,20.4,144.8,344.6,14.8,137.3,341.1,17.1,88.2,293.2,77.8,92.3,293.7,83,404.7,521.1,-1.4,412.7,527.2,-1.3,344.1,646.7,43.6,334.2,640.5,41.6,133.8,336.2,39.2,126.9,331.7,35
