"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
365,"64",114.2,332.5,18.3,113.4,328,24.4,146.1,345.7,15,138.3,341.8,17.7,77.4,284.5,65.5,80.3,283.1,70,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.2,335.2,40,128,331.8,35
366,"64",114.2,332.5,18.4,113.5,328,24.5,146,345.7,15.1,138.3,341.7,17.7,77.4,284.4,65.5,80.4,283.1,70,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.2,335.1,40,128,331.8,35
367,"64",114.3,332.4,18.4,113.5,327.9,24.5,146,345.7,15.1,138.3,341.7,17.8,77.4,284.4,65.6,80.4,283,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.2,335.1,40,128,331.7,35
368,"64",114.3,332.4,18.4,113.5,327.9,24.5,146,345.7,15.1,138.3,341.7,17.8,77.4,284.3,65.6,80.4,283,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.2,335.1,40,128,331.7,35
369,"64",114.3,332.4,18.4,113.5,327.9,24.5,146,345.7,15.1,138.3,341.7,17.8,77.5,284.3,65.6,80.4,282.9,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.2,335.1,40,128,331.7,35
370,"64",114.3,332.4,18.5,113.5,327.9,24.6,146,345.7,15.1,138.2,341.7,17.8,77.5,284.3,65.6,80.4,282.9,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.6,640.9,41.4,134.2,335.1,40,128,331.7,35
371,"64",114.3,332.4,18.5,113.5,327.8,24.6,146,345.7,15.1,138.2,341.7,17.8,77.5,284.2,65.6,80.5,282.9,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.2,335,40,128,331.7,35.1
372,"64",114.3,332.3,18.6,113.5,327.8,24.6,146,345.7,15.1,138.3,341.7,17.8,77.6,284.2,65.6,80.5,282.8,70.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.2,335,40,128,331.7,35.1
373,"64",114.3,332.3,18.6,113.5,327.8,24.6,146,345.7,15.1,138.3,341.7,17.8,77.6,284.1,65.6,80.6,282.8,70.1,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.2,335,40,128,331.7,35.1
374,"64",114.3,332.2,18.6,113.5,327.7,24.6,146,345.7,15.1,138.3,341.7,17.8,77.7,284.1,65.7,80.7,282.7,70.1,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.2,335,40.1,128,331.7,35.1
375,"64",114.2,332.1,18.6,113.5,327.6,24.6,146.1,345.7,15.1,138.3,341.7,17.8,77.7,284,65.7,80.7,282.7,70.1,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.3,335,40.1,128.1,331.7,35.1
376,"64",114.2,332,18.6,113.5,327.5,24.6,146.1,345.7,15.1,138.3,341.7,17.9,77.8,283.9,65.7,80.8,282.6,70.1,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.3,335,40.1,128.1,331.6,35.2
377,"64",114.2,331.9,18.7,113.5,327.4,24.7,146.1,345.7,15.1,138.3,341.7,17.9,77.9,283.7,65.8,80.9,282.4,70.1,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.3,334.9,40.1,128.1,331.6,35.2
378,"64",114.2,331.8,18.7,113.5,327.3,24.7,146.1,345.7,15.2,138.3,341.7,17.9,78,283.6,65.8,81,282.2,70.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.3,334.8,40.1,128.1,331.5,35.2
379,"64",114.2,331.7,18.8,113.6,327.2,24.8,146.1,345.7,15.2,138.3,341.6,17.9,78.1,283.4,65.9,81.2,282,70.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.8,40.1,128.2,331.4,35.2
380,"64",114.3,331.6,18.9,113.6,327.1,24.9,146.1,345.7,15.2,138.3,341.6,18,78.2,283.2,65.9,81.3,281.9,70.2,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.7,40.2,128.2,331.4,35.3
381,"64",114.3,331.5,19,113.7,327,24.9,146.1,345.7,15.2,138.3,341.6,18,78.3,283.1,66,81.4,281.8,70.3,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.7,40.2,128.2,331.3,35.3
382,"64",114.4,331.4,19,113.7,326.9,25,146.1,345.7,15.2,138.3,341.6,18,78.3,283,66.1,81.4,281.7,70.3,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.6,40.2,128.2,331.3,35.3
383,"64",114.4,331.4,19.1,113.7,326.9,25,146.1,345.7,15.2,138.3,341.6,18,78.3,283,66.1,81.4,281.7,70.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.6,40.2,128.2,331.3,35.3
384,"64",114.4,331.4,19.1,113.7,326.8,25.1,146.1,345.7,15.2,138.3,341.6,18,78.3,283,66.1,81.5,281.7,70.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.6,40.1,128.2,331.3,35.3
385,"64",114.4,331.4,19.1,113.7,326.8,25.1,146.1,345.7,15.2,138.3,341.6,18,78.3,283,66.1,81.5,281.7,70.4,404.8,521.3,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.6,40.1,128.2,331.3,35.3
386,"64",114.4,331.4,19.1,113.7,326.8,25.1,146.1,345.7,15.2,138.3,341.6,18,78.4,283,66.2,81.5,281.7,70.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.6,40.1,128.2,331.3,35.3
387,"64",114.4,331.4,19.1,113.7,326.8,25.1,146.1,345.7,15.2,138.3,341.6,18,78.4,283,66.2,81.5,281.7,70.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.6,40.1,128.2,331.3,35.3
388,"64",114.4,331.4,19.1,113.7,326.9,25.1,146.1,345.7,15.2,138.4,341.6,18,78.4,283,66.2,81.5,281.7,70.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.7,40.1,128.2,331.3,35.3
389,"64",114.4,331.4,19.1,113.8,326.9,25.1,146.2,345.7,15.2,138.4,341.6,18,78.4,283.1,66.2,81.5,281.8,70.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.7,40.1,128.2,331.4,35.2
390,"64",114.4,331.4,19.1,113.8,326.9,25.1,146.2,345.8,15.2,138.4,341.7,18,78.4,283.1,66.2,81.5,281.8,70.4,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.7,40.1,128.2,331.4,35.2
391,"64",114.4,331.5,19.1,113.8,326.9,25.1,146.2,345.8,15.2,138.4,341.7,18,78.4,283.2,66.2,81.5,281.9,70.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.2,331.5,35.2
392,"64",114.4,331.5,19.1,113.8,326.9,25.1,146.2,345.8,15.2,138.4,341.7,18,78.4,283.2,66.2,81.5,281.9,70.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.3,331.5,35.2
393,"64",114.5,331.5,19.1,113.8,327,25.1,146.2,345.8,15.2,138.5,341.8,18,78.4,283.3,66.2,81.5,281.9,70.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.3,331.5,35.2
394,"64",114.5,331.5,19.2,113.8,327,25.1,146.3,345.9,15.1,138.5,341.8,18,78.4,283.3,66.3,81.5,282,70.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.3,331.5,35.2
395,"64",114.5,331.5,19.2,113.9,327,25.2,146.3,345.9,15.1,138.5,341.8,18,78.4,283.3,66.3,81.5,282,70.5,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.3,331.6,35.2
396,"64",114.6,331.5,19.3,113.9,327,25.2,146.3,345.9,15.1,138.5,341.8,18,78.5,283.3,66.3,81.6,281.9,70.6,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.6,334.8,40.1,128.4,331.6,35.2
397,"64",114.6,331.5,19.3,113.9,327,25.3,146.3,345.9,15.1,138.5,341.8,18,78.5,283.2,66.3,81.6,281.9,70.6,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.6,334.8,40.1,128.4,331.5,35.2
398,"64",114.6,331.5,19.4,114,327,25.3,146.3,345.9,15.1,138.5,341.8,18,78.5,283.2,66.4,81.6,281.9,70.6,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.6,334.8,40.1,128.4,331.5,35.2
399,"64",114.7,331.5,19.4,114,326.9,25.4,146.3,345.9,15.1,138.5,341.8,18,78.5,283.2,66.4,81.6,281.9,70.6,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.4,331.5,35.2
400,"64",114.7,331.4,19.4,114,326.9,25.4,146.3,345.9,15.1,138.5,341.8,18,78.5,283.2,66.4,81.6,281.9,70.6,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.4,331.5,35.2
401,"64",114.7,331.5,19.4,114,326.9,25.4,146.3,345.9,15.1,138.5,341.8,17.9,78.5,283.2,66.4,81.6,281.9,70.6,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.3,331.5,35.2
402,"64",114.6,331.5,19.4,114,326.9,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.4,283.3,66.3,81.5,281.9,70.6,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.8,40.1,128.3,331.5,35.2
403,"64",114.6,331.5,19.3,113.9,326.9,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.4,283.3,66.3,81.5,282,70.6,404.8,521.5,-1.8,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.9,40.1,128.3,331.6,35.1
404,"64",114.6,331.5,19.3,113.9,326.9,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.3,283.3,66.3,81.4,282,70.6,404.8,521.498630136986,-1.7958904109589,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.9,40.1,128.3,331.6,35.1
405,"64",114.6,331.5,19.3,113.9,326.9,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.3,283.4,66.3,81.4,282,70.5,404.8,521.497260273973,-1.79178082191781,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.5,334.9,40.1,128.3,331.6,35.1
406,"64",114.5,331.4,19.3,113.8,326.9,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.3,283.4,66.3,81.4,282,70.5,404.8,521.495890410959,-1.78767123287671,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.9,40.1,128.3,331.6,35.1
407,"64",114.5,331.4,19.3,113.8,326.9,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.3,283.3,66.2,81.4,282,70.5,404.8,521.494520547945,-1.78356164383562,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.9,40.1,128.2,331.6,35.1
408,"64",114.5,331.4,19.3,113.8,326.9,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.2,283.3,66.2,81.3,282,70.5,404.8,521.493150684931,-1.77945205479452,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.9,40.1,128.2,331.6,35.1
409,"64",114.4,331.3,19.3,113.7,326.8,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.2,283.2,66.2,81.3,281.9,70.5,404.8,521.491780821918,-1.77534246575342,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.8,40.1,128.2,331.5,35.1
410,"64",114.4,331.3,19.3,113.7,326.8,25.3,146.3,345.9,15.1,138.5,341.8,17.9,78.2,283.2,66.2,81.3,281.9,70.5,404.8,521.490410958904,-1.77123287671233,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.4,334.8,40.1,128.2,331.5,35.1
411,"64",114.4,331.3,19.3,113.7,326.7,25.2,146.3,345.9,15.2,138.5,341.8,17.9,78.2,283.2,66.3,81.3,281.8,70.5,404.8,521.48904109589,-1.76712328767123,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.3,334.8,40.1,128.2,331.5,35.1
412,"64",114.3,331.2,19.3,113.6,326.7,25.3,146.2,345.9,15.2,138.4,341.7,17.9,78.2,283.1,66.3,81.3,281.8,70.5,404.8,521.487671232877,-1.76301369863014,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.3,334.7,40.1,128.2,331.4,35.1
413,"64",114.2,331.2,19.3,113.6,326.6,25.2,146.2,345.8,15.2,138.4,341.7,17.9,78.2,283.1,66.3,81.3,281.7,70.5,404.8,521.486301369863,-1.75890410958904,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.3,334.7,40.1,128.1,331.4,35.1
414,"64",114.2,331.1,19.3,113.5,326.6,25.2,146.2,345.8,15.2,138.4,341.7,17.9,78.1,283,66.3,81.3,281.6,70.5,404.8,521.484931506849,-1.75479452054795,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.3,334.6,40.1,128.1,331.3,35.1
415,"64",114.1,331.1,19.3,113.4,326.5,25.2,146.2,345.8,15.2,138.4,341.7,18,78.1,282.9,66.3,81.3,281.6,70.5,404.8,521.483561643836,-1.75068493150685,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134.2,334.5,40.1,128.1,331.3,35.1
416,"64",114.1,331,19.2,113.4,326.4,25.2,146.2,345.8,15.2,138.4,341.6,18,78.1,282.9,66.3,81.3,281.5,70.5,404.8,521.482191780822,-1.74657534246575,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134.2,334.5,40.1,128,331.2,35.1
417,"64",114,330.9,19.2,113.4,326.4,25.2,146.2,345.8,15.2,138.3,341.6,18,78.1,282.8,66.3,81.2,281.4,70.5,404.8,521.480821917808,-1.74246575342466,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134.2,334.4,40.1,128,331.2,35.1
418,"64",114,330.9,19.2,113.3,326.3,25.2,146.1,345.7,15.2,138.3,341.6,18,78.1,282.7,66.3,81.2,281.3,70.5,404.8,521.479452054794,-1.73835616438356,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134.1,334.4,40.1,128,331.1,35.1
419,"64",114,330.8,19.2,113.3,326.3,25.1,146.1,345.7,15.3,138.3,341.6,18,78.1,282.7,66.3,81.2,281.3,70.5,404.8,521.478082191781,-1.73424657534247,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134.1,334.3,40.1,127.9,331.1,35.1
420,"64",113.9,330.8,19.1,113.3,326.2,25.1,146.1,345.7,15.3,138.3,341.6,18,78,282.6,66.3,81.2,281.3,70.4,404.8,521.476712328767,-1.73013698630137,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134.1,334.3,40.1,127.9,331.1,35.1
421,"64",113.9,330.7,19.1,113.2,326.2,25,146.1,345.7,15.3,138.3,341.6,18,78,282.6,66.2,81.1,281.3,70.4,404.8,521.475342465753,-1.72602739726027,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134,334.3,40.1,127.9,331.1,35.1
422,"64",113.9,330.7,19,113.2,326.2,25,146.1,345.7,15.3,138.3,341.6,18,78,282.6,66.2,81.1,281.3,70.4,404.8,521.47397260274,-1.72191780821918,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134,334.3,40,127.9,331.1,35.1
423,"64",113.8,330.7,19,113.2,326.1,24.9,146.1,345.7,15.3,138.3,341.6,18,77.9,282.6,66.2,81.1,281.3,70.4,404.8,521.472602739726,-1.71780821917808,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134,334.3,40,127.8,331.1,35
424,"64",113.8,330.7,18.9,113.1,326.1,24.9,146.1,345.7,15.3,138.3,341.6,18,77.9,282.6,66.2,81,281.3,70.3,404.8,521.471232876712,-1.71369863013699,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134,334.3,40,127.8,331.1,35
425,"64",113.8,330.7,18.9,113.1,326.1,24.8,146.1,345.7,15.3,138.2,341.6,18,77.9,282.6,66.2,81,281.3,70.3,404.8,521.469863013699,-1.70958904109589,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134,334.3,40,127.8,331,35
426,"64",113.8,330.6,18.9,113.1,326.1,24.8,146.1,345.7,15.3,138.2,341.6,18,77.9,282.6,66.2,81,281.3,70.4,404.8,521.468493150685,-1.70547945205479,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134,334.3,40,127.8,331,35
427,"64",113.8,330.6,18.9,113.1,326.1,24.9,146.1,345.7,15.3,138.3,341.5,18,77.9,282.6,66.2,81.1,281.3,70.4,404.8,521.467123287671,-1.7013698630137,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134,334.3,40,127.9,331,35.1
428,"64",113.8,330.6,18.9,113.1,326.1,24.9,146.1,345.7,15.3,138.3,341.5,18,78,282.6,66.2,81.1,281.2,70.4,404.8,521.465753424658,-1.6972602739726,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134,334.3,40.1,127.9,331,35.1
429,"64",113.8,330.6,18.9,113.2,326.1,24.9,146.1,345.7,15.3,138.3,341.5,18,78,282.6,66.3,81.2,281.2,70.4,404.8,521.464383561644,-1.69315068493151,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,134.1,334.3,40.1,127.9,331,35.1
430,"64",113.9,330.7,18.9,113.2,326.1,24.8,146.1,345.7,15.3,138.3,341.5,18,78.1,282.6,66.3,81.2,281.2,70.4,404.8,521.46301369863,-1.68904109589041,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,134.1,334.3,40.1,127.9,331,35.1
431,"64",113.9,330.7,18.8,113.2,326.2,24.8,146.1,345.7,15.3,138.3,341.5,18,78.1,282.6,66.3,81.2,281.3,70.4,404.8,521.461643835616,-1.68493150684932,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,134.1,334.3,40.1,128,331,35.1
432,"64",113.9,330.7,18.8,113.3,326.2,24.8,146.1,345.7,15.3,138.3,341.6,18,78.1,282.7,66.3,81.2,281.3,70.4,404.8,521.460273972603,-1.68082191780822,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,134.2,334.3,40.1,128,331.1,35.1
433,"64",114,330.8,18.8,113.3,326.3,24.8,146.1,345.7,15.3,138.3,341.6,18,78.1,282.7,66.2,81.2,281.4,70.4,404.8,521.458904109589,-1.67671232876712,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,134.2,334.4,40.1,128,331.1,35.1
434,"64",114,330.8,18.7,113.3,326.3,24.7,146.1,345.7,15.3,138.3,341.6,18,78.1,282.8,66.2,81.2,281.4,70.4,404.8,521.457534246575,-1.67260273972603,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,134.2,334.4,40.1,128,331.1,35.1
435,"64",114,330.8,18.7,113.3,326.3,24.7,146.1,345.7,15.3,138.3,341.6,18,78.1,282.8,66.2,81.2,281.5,70.4,404.8,521.456164383562,-1.66849315068493,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,134.2,334.4,40.1,128,331.1,35.1
436,"64",114,330.9,18.6,113.3,326.4,24.6,146.1,345.7,15.3,138.3,341.6,18,78.1,282.9,66.2,81.2,281.5,70.4,404.8,521.454794520548,-1.66438356164384,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,134.2,334.4,40.1,128,331.1,35.2
437,"64",114.1,330.9,18.6,113.4,326.4,24.6,146.1,345.7,15.3,138.3,341.6,18,78.1,282.9,66.2,81.3,281.5,70.4,404.8,521.453424657534,-1.66027397260274,NA,NA,NA,344.5,647.1,43.5,334.7,640.9,41.4,134.2,334.4,40.1,128.1,331.1,35.2
438,"64",114.1,330.9,18.6,113.4,326.4,24.6,146.1,345.7,15.3,138.3,341.6,18,78.2,282.9,66.2,81.3,281.6,70.4,404.8,521.452054794521,-1.65616438356164,NA,NA,NA,344.2,646.9,43.6,334.4,640.7,41.5,134.3,334.4,40.1,128.1,331.1,35.2
439,"64",114.1,331,18.6,113.4,326.4,24.6,146.1,345.7,15.3,138.3,341.5,18.1,78.2,283,66.2,81.3,281.6,70.4,404.8,521.450684931507,-1.65205479452055,NA,NA,NA,343.9,646.5,43.8,334.1,640.4,41.6,134.3,334.4,40.1,128.1,331.1,35.2
440,"64",114.2,331,18.6,113.5,326.5,24.6,146.1,345.7,15.3,138.3,341.5,18.1,78.3,283,66.2,81.4,281.6,70.4,404.8,521.449315068493,-1.64794520547945,NA,NA,NA,343.8,646.3,43.8,334,640.1,41.6,134.4,334.4,40.1,128.2,331.1,35.3
441,"64",114.2,331,18.7,113.5,326.5,24.6,146.2,345.7,15.3,138.3,341.5,18.1,78.3,283,66.2,81.4,281.7,70.4,404.8,521.447945205479,-1.64383561643836,NA,NA,NA,343.7,646.3,43.7,333.9,640.1,41.5,134.4,334.4,40.1,128.2,331.1,35.3
442,"64",114.2,331.1,18.6,113.5,326.5,24.6,146.2,345.7,15.3,138.4,341.5,18.1,78.3,283.1,66.2,81.4,281.7,70.4,404.8,521.446575342466,-1.63972602739726,NA,NA,NA,343.7,646.4,43.4,333.9,640.3,41.2,134.4,334.4,40.1,128.2,331.1,35.3
443,"64",114.2,331.1,18.6,113.5,326.6,24.6,146.2,345.7,15.3,138.4,341.5,18.1,78.3,283.1,66.2,81.4,281.8,70.4,404.8,521.445205479452,-1.63561643835616,NA,NA,NA,343.6,646.6,43.1,333.9,640.4,40.8,134.5,334.4,40.1,128.2,331.1,35.3
444,"64",114.3,331.1,18.6,113.6,326.6,24.6,146.2,345.7,15.3,138.4,341.5,18.1,78.3,283.2,66.2,81.4,281.8,70.4,404.8,521.443835616438,-1.63150684931507,NA,NA,NA,343.7,646.8,42.7,333.9,640.6,40.4,134.5,334.4,40.1,128.2,331.1,35.3
445,"64",114.3,331.2,18.6,113.6,326.6,24.6,146.2,345.7,15.3,138.4,341.5,18.1,78.3,283.2,66.2,81.4,281.9,70.5,404.8,521.442465753425,-1.62739726027397,NA,NA,NA,343.7,647,42.5,333.9,640.8,40.3,134.5,334.4,40.1,128.2,331.1,35.3
446,"64",114.3,331.2,18.6,113.6,326.7,24.6,146.2,345.7,15.3,138.4,341.5,18.1,78.4,283.2,66.2,81.5,281.9,70.5,404.8,521.441095890411,-1.62328767123288,NA,NA,NA,343.8,647,42.6,334,640.8,40.4,134.5,334.4,40.1,128.3,331.1,35.3
447,"64",114.3,331.2,18.6,113.6,326.7,24.6,146.2,345.7,15.3,138.4,341.5,18.1,78.4,283.2,66.3,81.5,281.9,70.5,404.8,521.439726027397,-1.61917808219178,NA,NA,NA,343.9,647,42.7,334.1,640.8,40.5,134.5,334.4,40.2,128.3,331.1,35.3
448,"64",114.3,331.2,18.7,113.6,326.7,24.6,146.2,345.7,15.3,138.4,341.5,18.1,78.4,283.2,66.3,81.5,281.9,70.5,404.8,521.438356164384,-1.61506849315068,NA,NA,NA,344,647,42.9,334.2,640.8,40.8,134.5,334.3,40.2,128.3,331.1,35.3
449,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.2,345.7,15.3,138.3,341.5,18.1,78.4,283.2,66.3,81.5,281.9,70.5,404.8,521.43698630137,-1.61095890410959,NA,NA,NA,344.1,646.9,43.2,334.3,640.8,41.1,134.5,334.3,40.2,128.3,331.1,35.3
450,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.7,15.3,138.3,341.5,18.1,78.4,283.2,66.3,81.5,281.8,70.5,404.8,521.435616438356,-1.60684931506849,NA,NA,NA,344.1,646.8,43.5,334.3,640.6,41.3,134.5,334.3,40.1,128.3,331,35.3
451,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.7,15.3,138.3,341.5,18.2,78.4,283.2,66.3,81.5,281.9,70.6,404.8,521.434246575342,-1.6027397260274,NA,NA,NA,344.1,646.8,43.5,334.3,640.6,41.4,134.5,334.3,40.1,128.3,331,35.3
452,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.7,15.3,138.3,341.5,18.2,78.4,283.2,66.3,81.5,281.8,70.6,404.8,521.432876712329,-1.5986301369863,NA,NA,NA,344.2,646.9,43.5,334.4,640.7,41.3,134.5,334.3,40.2,128.3,331,35.3
453,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.7,15.3,138.3,341.5,18.2,78.5,283.2,66.3,81.6,281.8,70.6,404.8,521.431506849315,-1.59452054794521,NA,NA,NA,344.2,646.9,43.5,334.4,640.8,41.3,134.5,334.3,40.2,128.2,331,35.3
454,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.7,15.3,138.3,341.5,18.2,78.5,283.2,66.3,81.6,281.8,70.6,404.8,521.430136986301,-1.59041095890411,NA,NA,NA,344.2,646.9,43.5,334.4,640.7,41.4,134.5,334.3,40.2,128.2,331,35.3
455,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.7,15.3,138.3,341.5,18.2,78.5,283.2,66.4,81.6,281.8,70.6,404.8,521.428767123288,-1.58630136986301,NA,NA,NA,344.3,646.9,43.5,334.5,640.7,41.4,134.5,334.3,40.2,128.2,331,35.3
456,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.6,15.3,138.3,341.5,18.2,78.5,283.2,66.4,81.6,281.8,70.6,404.8,521.427397260274,-1.58219178082192,NA,NA,NA,344.3,646.9,43.5,334.5,640.8,41.4,134.5,334.2,40.2,128.2,331,35.3
457,"64",114.4,331.2,18.7,113.7,326.7,24.7,146.1,345.6,15.4,138.3,341.5,18.2,78.5,283.1,66.4,81.6,281.8,70.6,404.8,521.42602739726,-1.57808219178082,NA,NA,NA,344.3,647,43.5,334.5,640.8,41.4,134.5,334.2,40.2,128.2,331,35.3
