"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
376,"58",119.9,333.9,20.2,118.6,329.2,26.5,146.8,345.2,14.7,139.4,341.6,18,79.6,285.7,67.1,82.7,284.8,71.9,405.015625,520.996875,-1.903125,NA,NA,NA,344.4,647.5,42.7,334.6,641.3,40.5,136.4,335.9,40.4,130.1,332.5,35.7
377,"58",119.9,333.9,20.2,118.6,329.2,26.5,146.8,345.2,14.7,139.4,341.6,18,79.6,285.8,67.1,82.7,284.8,71.9,405.0109375,521.0078125,-1.8921875,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130.1,332.5,35.7
378,"58",119.9,333.9,20.2,118.6,329.2,26.4,146.8,345.2,14.7,139.4,341.6,18,79.6,285.8,67.1,82.7,284.8,71.9,405.00625,521.01875,-1.88125,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130,332.5,35.7
379,"58",119.9,333.9,20.2,118.6,329.2,26.4,146.8,345.2,14.7,139.4,341.6,18,79.5,285.8,67.1,82.6,284.8,71.9,405.0015625,521.0296875,-1.8703125,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130,332.5,35.7
380,"58",119.9,333.9,20.2,118.5,329.2,26.4,146.8,345.2,14.7,139.4,341.6,18,79.5,285.8,67.1,82.6,284.8,71.9,404.996875,521.040625,-1.859375,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130.1,332.5,35.7
381,"58",119.9,333.9,20.1,118.5,329.2,26.4,146.8,345.2,14.7,139.4,341.6,18,79.5,285.8,67,82.6,284.8,71.8,404.9921875,521.0515625,-1.8484375,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.4,335.9,40.4,130.1,332.5,35.7
382,"58",119.9,333.9,20.1,118.5,329.2,26.4,146.8,345.2,14.7,139.4,341.7,18,79.5,285.8,67,82.6,284.8,71.8,404.9875,521.0625,-1.8375,NA,NA,NA,344.4,647.5,42.6,334.6,641.4,40.5,136.5,335.9,40.4,130.1,332.5,35.7
383,"58",119.9,333.9,20.1,118.5,329.2,26.4,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,67,82.6,284.8,71.8,404.9828125,521.0734375,-1.8265625,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,335.9,40.4,130.1,332.5,35.7
384,"58",119.9,333.9,20.1,118.5,329.2,26.4,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,67,82.6,284.8,71.8,404.978125,521.084375,-1.815625,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,335.9,40.4,130.1,332.5,35.7
385,"58",119.9,333.9,20.1,118.5,329.2,26.3,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,67,82.6,284.8,71.8,404.9734375,521.0953125,-1.8046875,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,336,40.4,130.1,332.6,35.7
386,"58",119.9,333.9,20.1,118.5,329.2,26.3,146.8,345.3,14.6,139.4,341.7,18,79.5,285.8,67,82.6,284.8,71.8,404.96875,521.10625,-1.79375,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,336,40.4,130.1,332.6,35.7
387,"58",119.9,333.9,20.1,118.5,329.2,26.3,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,67,82.6,284.8,71.8,404.9640625,521.1171875,-1.7828125,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,336,40.4,130.1,332.6,35.7
388,"58",119.9,333.9,20.1,118.5,329.2,26.3,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,67,82.6,284.8,71.8,404.959375,521.128125,-1.771875,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,336,40.4,130.1,332.6,35.7
389,"58",119.9,333.9,20.1,118.5,329.2,26.3,146.8,345.3,14.7,139.4,341.7,18,79.5,285.7,67,82.6,284.8,71.7,404.9546875,521.1390625,-1.7609375,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,336,40.4,130.2,332.6,35.7
390,"58",119.8,333.8,20.1,118.5,329.2,26.3,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,66.9,82.6,284.8,71.7,404.95,521.15,-1.75,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,336,40.4,130.2,332.6,35.7
391,"58",119.8,333.8,20,118.5,329.2,26.3,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,66.9,82.6,284.8,71.7,404.9453125,521.1609375,-1.7390625,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,336,40.4,130.2,332.6,35.7
392,"58",119.8,333.8,20,118.5,329.1,26.3,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,66.9,82.6,284.8,71.6,404.940625,521.171875,-1.728125,NA,NA,NA,344.4,647.6,42.6,334.6,641.4,40.5,136.5,336,40.4,130.2,332.6,35.7
393,"58",119.8,333.8,20,118.4,329.1,26.2,146.8,345.3,14.7,139.4,341.7,18,79.5,285.8,66.8,82.6,284.8,71.6,404.9359375,521.1828125,-1.7171875,NA,NA,NA,344.4,647.5,42.6,334.6,641.3,40.5,136.5,336,40.4,130.2,332.6,35.7
394,"58",119.8,333.8,20,118.4,329.1,26.2,146.8,345.3,14.7,139.4,341.7,18,79.5,285.7,66.8,82.6,284.8,71.6,404.93125,521.19375,-1.70625,NA,NA,NA,344.2,647.4,42.6,334.4,641.2,40.4,136.5,336,40.4,130.2,332.6,35.7
395,"58",119.7,333.8,19.9,118.4,329.1,26.2,146.8,345.3,14.7,139.4,341.7,18,79.4,285.7,66.8,82.5,284.8,71.6,404.9265625,521.2046875,-1.6953125,NA,NA,NA,344.1,647.4,42.5,334.3,641.1,40.3,136.5,336,40.4,130.2,332.6,35.7
396,"58",119.7,333.8,19.9,118.4,329.1,26.2,146.8,345.3,14.7,139.4,341.7,18,79.4,285.7,66.8,82.5,284.7,71.6,404.921875,521.215625,-1.684375,NA,NA,NA,344.2,647.4,42.5,334.4,641.2,40.3,136.5,336,40.4,130.2,332.6,35.7
397,"58",119.7,333.7,19.9,118.3,329.1,26.2,146.8,345.3,14.7,139.4,341.7,18.1,79.4,285.7,66.8,82.5,284.7,71.6,404.9171875,521.2265625,-1.6734375,NA,NA,NA,344.3,647.5,42.6,334.5,641.3,40.4,136.5,336,40.4,130.2,332.6,35.7
398,"58",119.7,333.7,19.9,118.3,329.1,26.2,146.8,345.3,14.7,139.4,341.7,18.1,79.4,285.7,66.8,82.5,284.7,71.6,404.9125,521.2375,-1.6625,NA,NA,NA,344.3,647.3,42.8,334.5,641.2,40.6,136.5,336,40.4,130.2,332.6,35.7
399,"58",119.6,333.7,19.9,118.3,329,26.2,146.8,345.3,14.7,139.4,341.7,18.1,79.4,285.7,66.8,82.5,284.7,71.5,404.9078125,521.2484375,-1.6515625,NA,NA,NA,344.3,647.2,43.1,334.5,641,40.9,136.5,336,40.4,130.2,332.6,35.7
400,"58",119.6,333.7,19.9,118.3,329,26.2,146.8,345.3,14.7,139.4,341.7,18.1,79.4,285.6,66.8,82.5,284.6,71.5,404.903125,521.259375,-1.640625,NA,NA,NA,344.3,647.2,43.2,334.5,641,41.1,136.5,335.9,40.4,130.2,332.6,35.7
401,"58",119.6,333.7,19.9,118.2,329,26.2,146.8,345.3,14.7,139.4,341.7,18.1,79.4,285.6,66.7,82.5,284.6,71.5,404.8984375,521.2703125,-1.6296875,NA,NA,NA,344.4,647.2,43.2,334.6,641,41.1,136.5,335.9,40.4,130.2,332.5,35.7
402,"58",119.6,333.6,19.9,118.2,328.9,26.1,146.8,345.3,14.7,139.4,341.7,18.1,79.4,285.6,66.7,82.5,284.6,71.5,404.89375,521.28125,-1.61875,NA,NA,NA,344.4,647.3,43.2,334.6,641.1,41.1,136.5,335.9,40.4,130.2,332.5,35.7
403,"58",119.6,333.6,19.9,118.2,328.9,26.1,146.8,345.3,14.7,139.4,341.7,18.1,79.4,285.6,66.7,82.5,284.5,71.4,404.8890625,521.2921875,-1.6078125,NA,NA,NA,344.4,647.3,43.2,334.6,641.1,41.1,136.5,335.9,40.4,130.1,332.5,35.7
404,"58",119.5,333.6,19.9,118.2,328.9,26.1,146.8,345.3,14.7,139.4,341.7,18.1,79.3,285.5,66.7,82.4,284.5,71.4,404.884375,521.303125,-1.596875,NA,NA,NA,344.4,647.2,43.2,334.6,641.1,41.1,136.5,335.9,40.4,130.1,332.5,35.7
405,"58",119.5,333.6,19.9,118.2,328.9,26.1,146.8,345.3,14.7,139.4,341.7,18.1,79.3,285.5,66.7,82.4,284.5,71.4,404.8796875,521.3140625,-1.5859375,NA,NA,NA,344.4,647.3,43.2,334.6,641.1,41.1,136.5,335.9,40.4,130.1,332.5,35.7
406,"58",119.5,333.5,19.9,118.1,328.8,26.1,146.8,345.3,14.7,139.4,341.7,18.1,79.3,285.4,66.7,82.4,284.4,71.4,404.875,521.325,-1.575,NA,NA,NA,344.5,647.3,43.3,334.6,641.1,41.1,136.4,335.8,40.4,130.1,332.5,35.7
407,"58",119.4,333.5,19.9,118.1,328.8,26.1,146.8,345.3,14.7,139.4,341.7,18.1,79.3,285.4,66.7,82.4,284.4,71.4,404.8703125,521.3359375,-1.5640625,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.1,136.4,335.8,40.4,130.1,332.4,35.7
408,"58",119.4,333.4,19.9,118,328.7,26.1,146.8,345.3,14.7,139.4,341.6,18.1,79.2,285.3,66.7,82.3,284.3,71.4,404.865625,521.346875,-1.553125,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.4,335.7,40.4,130,332.4,35.7
409,"58",119.3,333.4,19.9,118,328.7,26.1,146.8,345.2,14.7,139.3,341.6,18.1,79.2,285.2,66.7,82.3,284.2,71.4,404.8609375,521.3578125,-1.5421875,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.3,335.7,40.4,130,332.3,35.7
410,"58",119.3,333.3,19.9,118,328.6,26.1,146.7,345.2,14.8,139.3,341.6,18.1,79.2,285.1,66.7,82.3,284.1,71.4,404.85625,521.36875,-1.53125,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.3,335.6,40.4,130,332.3,35.7
411,"58",119.3,333.2,19.9,117.9,328.5,26.1,146.7,345.2,14.8,139.3,341.5,18.1,79.1,285.1,66.7,82.3,284,71.4,404.8515625,521.3796875,-1.5203125,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.3,335.5,40.4,129.9,332.2,35.7
412,"58",119.3,333.1,19.9,117.9,328.4,26.1,146.7,345.1,14.8,139.2,341.5,18.2,79.1,285,66.7,82.2,284,71.4,404.846875,521.390625,-1.509375,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.2,335.5,40.4,129.9,332.1,35.7
413,"58",119.3,333,19.8,117.9,328.4,26.1,146.7,345.1,14.8,139.2,341.4,18.2,79.1,284.9,66.7,82.2,283.9,71.4,404.8421875,521.4015625,-1.4984375,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.2,335.4,40.4,129.9,332.1,35.7
414,"58",119.3,333,19.8,117.9,328.3,26,146.7,345.1,14.9,139.2,341.4,18.2,79.1,284.9,66.6,82.2,283.9,71.4,404.8375,521.4125,-1.4875,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.2,335.4,40.4,129.9,332,35.7
415,"58",119.2,333,19.8,117.9,328.3,26,146.6,345.1,14.9,139.2,341.4,18.2,79,284.9,66.6,82.1,283.9,71.3,404.8328125,521.4234375,-1.4765625,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.1,335.3,40.4,129.8,332,35.7
416,"58",119.2,332.9,19.7,117.9,328.2,26,146.6,345.1,14.9,139.2,341.4,18.2,79,284.9,66.6,82.1,283.9,71.3,404.828125,521.434375,-1.465625,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.1,335.3,40.4,129.8,332,35.7
417,"58",119.2,332.9,19.7,117.9,328.2,26,146.6,345.1,14.9,139.2,341.4,18.2,79,284.9,66.6,82.1,283.8,71.4,404.8234375,521.4453125,-1.4546875,NA,NA,NA,344.5,647.3,43.3,334.7,641.1,41.2,136.1,335.3,40.4,129.8,332,35.7
418,"58",119.3,332.9,19.8,117.9,328.2,26,146.6,345.1,14.9,139.2,341.4,18.2,79,284.8,66.6,82.1,283.8,71.4,404.81875,521.45625,-1.44375,NA,NA,NA,344.5,647.2,43.3,334.7,641.1,41.2,136.1,335.3,40.4,129.8,332,35.7
419,"58",119.3,332.9,19.8,117.9,328.2,26,146.6,345.1,14.9,139.2,341.4,18.2,79,284.8,66.7,82.1,283.8,71.4,404.8140625,521.4671875,-1.4328125,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.2,136.1,335.3,40.4,129.8,332,35.7
420,"58",119.3,332.9,19.8,117.9,328.2,26,146.6,345,14.9,139.2,341.3,18.2,79,284.8,66.7,82.1,283.8,71.4,404.809375,521.478125,-1.421875,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.1,335.3,40.5,129.8,331.9,35.7
421,"58",119.3,332.9,19.8,118,328.2,26,146.6,345,14.9,139.2,341.3,18.2,79,284.8,66.7,82.1,283.8,71.4,404.8046875,521.4890625,-1.4109375,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.1,335.2,40.5,129.8,331.9,35.7
422,"58",119.4,332.9,19.8,118,328.2,26.1,146.6,345,14.9,139.1,341.3,18.2,79.1,284.8,66.7,82.2,283.7,71.4,404.8,521.5,-1.4,412.9,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,136.1,335.2,40.5,129.8,331.9,35.7
423,"58",119.4,332.9,19.8,118,328.2,26.1,146.6,345,14.9,139.1,341.3,18.2,79.1,284.8,66.8,82.2,283.7,71.5,404.8,521.5,-1.4,412.9,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,136.1,335.2,40.5,129.8,331.9,35.7
424,"58",119.5,332.9,19.8,118.1,328.2,26.1,146.6,345,14.9,139.1,341.3,18.2,79.1,284.8,66.8,82.2,283.7,71.5,404.8,521.5,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,136.1,335.2,40.4,129.8,331.8,35.7
425,"58",119.5,332.9,19.9,118.1,328.1,26.1,146.6,345,14.9,139.1,341.3,18.2,79.2,284.8,66.8,82.3,283.7,71.5,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,136.1,335.1,40.4,129.7,331.8,35.7
426,"58",119.6,332.8,19.9,118.2,328.1,26.1,146.6,345,14.9,139.1,341.2,18.2,79.2,284.8,66.9,82.3,283.7,71.6,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,136,335.1,40.4,129.7,331.8,35.7
427,"58",119.6,332.8,19.9,118.2,328.1,26.1,146.5,345,14.9,139,341.2,18.2,79.2,284.8,66.9,82.3,283.7,71.6,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,136,335.1,40.4,129.7,331.7,35.7
428,"58",119.7,332.8,19.9,118.3,328.1,26.1,146.5,345,14.9,139,341.2,18.2,79.2,284.8,67,82.3,283.7,71.6,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,136,335,40.4,129.6,331.7,35.7
429,"58",119.7,332.8,19.9,118.3,328.1,26.2,146.5,344.9,14.9,139,341.2,18.2,79.3,284.7,67,82.4,283.7,71.7,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,136,335,40.4,129.6,331.7,35.7
430,"58",119.7,332.8,19.9,118.3,328.1,26.2,146.5,344.9,14.9,139,341.1,18.2,79.3,284.7,67,82.4,283.6,71.7,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,135.9,335,40.4,129.6,331.6,35.7
431,"58",119.7,332.8,19.9,118.4,328.1,26.2,146.5,344.9,14.9,139,341.1,18.2,79.3,284.7,67.1,82.4,283.6,71.7,404.8,521.4,-1.5,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,135.9,334.9,40.4,129.6,331.6,35.7
432,"58",119.8,332.7,20,118.4,328.1,26.2,146.5,344.9,15,138.9,341.1,18.2,79.3,284.6,67.1,82.4,283.6,71.8,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,135.9,334.9,40.4,129.5,331.5,35.7
433,"58",119.8,332.7,20,118.4,328,26.2,146.4,344.9,14.9,138.9,341.1,18.1,79.3,284.6,67.1,82.4,283.5,71.8,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,135.8,334.9,40.4,129.4,331.5,35.7
434,"58",119.8,332.7,20,118.4,328,26.2,146.4,344.8,14.9,138.9,341.1,18.1,79.3,284.6,67.1,82.4,283.5,71.8,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.6,641,41.3,135.7,334.8,40.4,129.4,331.5,35.7
435,"58",119.8,332.6,20,118.4,327.9,26.2,146.4,344.8,15,138.8,341.1,18.1,79.3,284.5,67.2,82.4,283.4,71.8,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.6,641,41.3,135.7,334.8,40.4,129.3,331.4,35.6
436,"58",119.8,332.6,20,118.4,327.9,26.3,146.3,344.8,15,138.8,341,18.1,79.3,284.4,67.2,82.4,283.4,71.9,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.6,641,41.3,135.6,334.7,40.3,129.2,331.4,35.6
437,"58",119.8,332.5,20,118.4,327.8,26.3,146.3,344.8,15,138.7,341,18.1,79.3,284.4,67.3,82.4,283.3,71.9,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.6,641,41.3,135.5,334.7,40.3,129.1,331.3,35.6
438,"58",119.8,332.4,20.1,118.4,327.8,26.4,146.3,344.8,15,138.7,341,18.1,79.3,284.3,67.3,82.4,283.3,72,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,135.4,334.6,40.3,129.1,331.2,35.6
439,"58",119.8,332.4,20.1,118.5,327.7,26.4,146.2,344.7,15,138.7,340.9,18.1,79.3,284.3,67.4,82.4,283.2,72,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,135.4,334.6,40.3,129,331.2,35.6
440,"58",119.9,332.3,20.2,118.5,327.6,26.4,146.2,344.7,15,138.6,340.9,18,79.3,284.2,67.4,82.4,283.2,72,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.2,43.4,334.7,641,41.3,135.3,334.5,40.3,128.9,331.1,35.6
441,"58",119.8,332.2,20.2,118.5,327.6,26.5,146.2,344.7,15,138.6,340.8,18,79.3,284.2,67.4,82.5,283.1,72.1,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.3,135.3,334.5,40.3,128.9,331.1,35.6
442,"58",119.8,332.2,20.3,118.5,327.5,26.5,146.2,344.6,15,138.5,340.8,18,79.3,284.1,67.5,82.5,283.1,72.1,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.4,334.7,641,41.3,135.3,334.4,40.3,128.9,331,35.6
443,"58",119.8,332.2,20.3,118.5,327.5,26.5,146.1,344.6,15.1,138.5,340.8,18,79.3,284.1,67.5,82.5,283,72.1,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.4,334.6,641,41.3,135.2,334.4,40.3,128.8,330.9,35.6
444,"58",119.9,332.2,20.3,118.5,327.5,26.5,146.1,344.6,15.1,138.5,340.7,18,79.4,284.1,67.5,82.5,283,72.1,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.2,334.3,40.2,128.8,330.9,35.6
445,"58",119.9,332.1,20.3,118.5,327.5,26.5,146.1,344.6,15.1,138.5,340.7,18,79.4,284.1,67.5,82.5,283,72.1,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.1,334.3,40.2,128.7,330.9,35.6
446,"58",119.9,332.1,20.3,118.5,327.5,26.6,146.1,344.6,15.1,138.4,340.7,18,79.4,284.1,67.6,82.5,283,72.2,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.1,334.2,40.2,128.7,330.8,35.5
447,"58",119.9,332.2,20.3,118.5,327.5,26.6,146.1,344.6,15.1,138.4,340.7,18,79.4,284.1,67.6,82.5,283,72.2,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.1,334.2,40.2,128.6,330.8,35.5
448,"58",119.9,332.2,20.3,118.5,327.5,26.6,146.1,344.6,15.1,138.4,340.7,18,79.4,284.1,67.6,82.5,283,72.2,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.4,334.7,641,41.4,135,334.2,40.2,128.6,330.8,35.5
449,"58",120,332.2,20.4,118.6,327.5,26.6,146.1,344.6,15.1,138.4,340.7,18,79.4,284.1,67.6,82.6,283.1,72.2,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135,334.2,40.2,128.6,330.8,35.5
450,"58",120,332.2,20.4,118.6,327.5,26.6,146.1,344.6,15.1,138.4,340.7,18,79.4,284.1,67.7,82.6,283.1,72.2,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135,334.2,40.2,128.6,330.8,35.5
451,"58",120,332.2,20.4,118.6,327.5,26.6,146.1,344.6,15.1,138.4,340.7,18,79.5,284.1,67.7,82.6,283.1,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.1,334.2,40.2,128.6,330.8,35.5
452,"58",120.1,332.2,20.4,118.7,327.5,26.6,146.1,344.6,15.1,138.4,340.7,18,79.5,284.1,67.7,82.7,283.1,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.3,135.1,334.3,40.2,128.6,330.8,35.5
453,"58",120.1,332.2,20.4,118.7,327.5,26.6,146.1,344.6,15.1,138.4,340.7,18,79.6,284.1,67.7,82.7,283.1,72.3,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.3,135.1,334.3,40.2,128.7,330.8,35.6
454,"58",120.2,332.3,20.4,118.8,327.6,26.6,146.1,344.6,15.1,138.4,340.7,18,79.6,284.2,67.7,82.8,283.1,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.3,135.1,334.3,40.2,128.7,330.8,35.6
455,"58",120.3,332.3,20.4,118.8,327.6,26.6,146.1,344.6,15.1,138.4,340.7,18,79.6,284.2,67.7,82.8,283.2,72.3,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.3,135.2,334.3,40.2,128.7,330.8,35.6
456,"58",120.3,332.3,20.4,118.9,327.6,26.6,146.1,344.6,15.1,138.5,340.7,18,79.7,284.2,67.7,82.9,283.2,72.3,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.3,135.2,334.3,40.2,128.8,330.9,35.6
457,"58",120.3,332.3,20.4,118.9,327.7,26.6,146.1,344.6,15.1,138.5,340.7,18,79.7,284.2,67.7,82.9,283.2,72.3,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.4,334.7,641,41.3,135.3,334.4,40.2,128.8,330.9,35.6
458,"58",120.4,332.4,20.4,119,327.7,26.6,146.1,344.6,15.1,138.5,340.7,18,79.7,284.3,67.7,82.9,283.2,72.3,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.3,334.4,40.2,128.8,330.9,35.6
459,"58",120.4,332.4,20.3,119,327.7,26.6,146.1,344.6,15.1,138.5,340.8,18,79.8,284.3,67.7,82.9,283.3,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.3,334.4,40.2,128.9,330.9,35.6
460,"58",120.4,332.4,20.3,119,327.7,26.6,146.2,344.6,15.1,138.5,340.8,18,79.8,284.3,67.7,83,283.3,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.3,334.4,40.2,128.9,330.9,35.6
461,"58",120.4,332.4,20.3,119,327.7,26.6,146.2,344.6,15.1,138.5,340.8,18,79.8,284.3,67.7,83,283.3,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.4,334.4,40.2,128.9,331,35.6
462,"58",120.5,332.4,20.4,119.1,327.7,26.6,146.2,344.7,15,138.6,340.8,18,79.9,284.3,67.7,83,283.3,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.4,334.5,40.3,128.9,331,35.6
463,"58",120.5,332.4,20.4,119.1,327.7,26.7,146.2,344.7,15,138.6,340.8,18,79.9,284.3,67.7,83.1,283.3,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.4,334.5,40.3,129,331,35.6
464,"58",120.6,332.4,20.5,119.2,327.7,26.7,146.2,344.7,15,138.6,340.8,18,79.9,284.3,67.7,83.1,283.3,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.5,334.5,40.3,129,331,35.6
465,"58",120.6,332.3,20.6,119.2,327.7,26.8,146.2,344.7,15,138.6,340.8,18,80,284.3,67.8,83.1,283.3,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.4,334.7,641,41.4,135.5,334.5,40.3,129,331,35.7
466,"58",120.7,332.3,20.7,119.3,327.6,26.9,146.2,344.7,15,138.6,340.9,18,80,284.3,67.8,83.2,283.3,72.3,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.5,334.7,641,41.4,135.5,334.5,40.3,129,331.1,35.7
467,"58",120.7,332.3,20.7,119.3,327.6,26.9,146.2,344.7,15,138.6,340.9,18.1,80.1,284.3,67.8,83.2,283.3,72.4,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.5,334.7,640.9,41.4,135.5,334.5,40.3,129.1,331.1,35.7
468,"58",120.7,332.3,20.8,119.3,327.6,27,146.2,344.7,15,138.6,340.9,18.1,80.1,284.3,67.8,83.3,283.2,72.4,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.5,334.7,641,41.4,135.6,334.5,40.3,129.1,331.1,35.7
469,"58",120.8,332.2,20.8,119.4,327.6,27,146.2,344.7,15,138.6,340.9,18.1,80.1,284.2,67.8,83.3,283.2,72.4,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.5,334.7,641,41.4,135.6,334.6,40.3,129.1,331.1,35.7
470,"58",120.8,332.2,20.8,119.4,327.6,27,146.2,344.7,15,138.7,340.9,18.1,80.2,284.2,67.8,83.4,283.2,72.4,404.8,521.4,-1.4,412.8,527.5,-1.3,344.5,647.1,43.5,334.7,641,41.4,135.6,334.6,40.3,129.1,331.1,35.7
