"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
369,"57",121.3,331.9,17,119.7,327.8,23.8,148.1,346,14,140.1,341.9,16.1,79.8,286.3,63.9,83,285.5,68.7,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,135.7,337.7,38.8,129.7,333.5,33.5
370,"57",121.3,331.9,17,119.7,327.8,23.8,148.1,346,14,140.1,341.9,16.1,79.8,286.3,63.9,83,285.5,68.7,404.8,521.4,-1.4,412.8,527.5,-1.4,344.5,647.1,43.5,334.7,641,41.4,135.7,337.7,38.8,129.7,333.5,33.5
371,"57",121.3,331.9,17,119.7,327.7,23.8,148.1,346,14,140.1,341.9,16.1,79.9,286.3,63.9,83.1,285.5,68.7,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,641,41.4,135.8,337.7,38.8,129.7,333.5,33.5
372,"57",121.3,331.9,17,119.7,327.7,23.8,148.1,346,14,140.1,341.9,16.1,79.9,286.3,63.9,83.1,285.5,68.7,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,135.8,337.7,38.8,129.8,333.5,33.6
373,"57",121.3,331.9,17,119.7,327.7,23.8,148.1,346,14.1,140.1,341.9,16.1,79.9,286.3,63.9,83.1,285.5,68.7,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,135.8,337.7,38.8,129.8,333.5,33.6
374,"57",121.3,331.9,17,119.7,327.7,23.8,148.1,346,14.1,140.1,341.9,16.2,79.9,286.3,63.9,83.1,285.5,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,135.8,337.7,38.8,129.8,333.5,33.6
375,"57",121.3,331.9,17,119.7,327.7,23.8,148.1,346,14.1,140.1,341.9,16.2,79.9,286.3,63.9,83.2,285.5,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,135.8,337.7,38.8,129.8,333.5,33.6
376,"57",121.3,331.9,17,119.8,327.7,23.9,148.1,346,14.1,140.1,341.9,16.2,80,286.3,63.9,83.2,285.5,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,135.8,337.7,38.9,129.8,333.6,33.6
377,"57",121.3,331.9,17,119.8,327.8,23.9,148.1,346,14.1,140.2,341.9,16.2,80,286.3,63.9,83.2,285.5,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,135.9,337.8,38.9,129.8,333.6,33.6
378,"57",121.3,331.9,17,119.8,327.8,23.9,148.1,346,14.1,140.2,341.9,16.2,80,286.3,63.9,83.2,285.5,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,135.9,337.8,38.9,129.9,333.6,33.6
379,"57",121.3,331.9,17,119.8,327.8,23.9,148.2,346,14.1,140.2,341.9,16.2,80,286.4,63.9,83.2,285.6,68.8,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.5,334.7,640.9,41.4,135.9,337.8,38.9,129.9,333.6,33.6
380,"57",121.3,331.9,17,119.8,327.8,23.9,148.2,346,14.1,140.2,342,16.2,80,286.4,63.9,83.2,285.6,68.8,404.8,521.4,-1.4,412.8,527.4,-1.3,344.5,647.1,43.5,334.7,640.9,41.4,135.9,337.8,38.9,129.9,333.6,33.6
381,"57",121.3,331.9,17,119.8,327.8,23.9,148.2,346,14.1,140.2,342,16.2,80,286.4,63.9,83.3,285.6,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,135.9,337.8,38.9,129.9,333.6,33.6
382,"57",121.3,331.9,17,119.8,327.8,23.9,148.2,346,14.1,140.2,342,16.2,80.1,286.4,63.9,83.3,285.6,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136,337.8,38.9,129.9,333.6,33.6
383,"57",121.3,331.9,17,119.8,327.8,23.9,148.2,346,14.1,140.2,342,16.2,80.1,286.3,63.9,83.4,285.6,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,640.9,41.4,136,337.8,38.9,130,333.6,33.6
384,"57",121.3,331.9,17,119.8,327.8,23.9,148.2,346,14.1,140.2,342,16.2,80.2,286.3,64,83.4,285.6,68.8,404.8,521.4,-1.5,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,641,41.4,136,337.8,38.9,130,333.6,33.7
385,"57",121.4,331.9,17.1,119.8,327.8,23.9,148.2,346,14.1,140.2,342,16.2,80.2,286.3,64,83.4,285.5,68.8,404.8,521.4,-1.4,412.8,527.4,-1.4,344.5,647.1,43.5,334.7,641,41.4,136,337.8,38.9,130,333.6,33.7
386,"57",121.4,331.9,17.1,119.8,327.7,23.9,148.2,346,14.1,140.2,342,16.2,80.2,286.3,64,83.5,285.5,68.8,404.6,521,-1.9,413,528.1,-0.9,344.5,647.1,43.5,334.7,641,41.4,136.1,337.8,38.9,130,333.6,33.7
387,"57",121.4,331.9,17.1,119.9,327.7,23.9,148.2,346,14.1,140.2,342,16.3,80.2,286.3,64,83.5,285.5,68.8,404.602380952381,521.004761904762,-1.8952380952381,413.1,528.4,-0.7,344.5,647.1,43.5,334.7,641,41.4,136.1,337.8,38.9,130,333.6,33.7
388,"57",121.4,331.9,17.1,119.9,327.7,23.9,148.2,346,14.1,140.2,342,16.3,80.3,286.2,64,83.5,285.5,68.8,404.604761904762,521.009523809524,-1.89047619047619,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,136.1,337.8,38.9,130,333.6,33.7
389,"57",121.4,331.9,17.1,119.9,327.7,23.9,148.2,346,14.1,140.2,342,16.3,80.3,286.2,64,83.5,285.4,68.8,404.607142857143,521.014285714286,-1.88571428571429,NA,NA,NA,344.5,647.1,43.4,334.7,641,41.4,136.1,337.8,38.9,130.1,333.6,33.7
390,"57",121.4,331.9,17.1,119.9,327.7,23.9,148.2,346,14.1,140.2,342,16.3,80.3,286.2,64,83.5,285.4,68.8,404.609523809524,521.019047619048,-1.88095238095238,NA,NA,NA,344.5,647.1,43.4,334.7,641,41.4,136.1,337.8,38.9,130.1,333.6,33.7
391,"57",121.4,331.9,17.1,119.9,327.7,23.9,148.2,346,14.1,140.2,342,16.3,80.3,286.2,64,83.5,285.4,68.8,404.611904761905,521.02380952381,-1.87619047619048,NA,NA,NA,344.5,647.1,43.4,334.7,641,41.4,136.1,337.8,38.9,130.1,333.6,33.7
392,"57",121.4,331.9,17.1,119.9,327.7,23.9,148.2,346,14.1,140.2,342,16.3,80.3,286.2,64,83.6,285.4,68.8,404.614285714286,521.028571428571,-1.87142857142857,NA,NA,NA,344.5,647.1,43.4,334.7,641,41.4,136.1,337.7,39,130.1,333.6,33.7
393,"57",121.4,331.9,17.1,119.9,327.7,23.9,148.2,346,14.1,140.2,342,16.3,80.3,286.2,64.1,83.6,285.3,68.8,404.616666666667,521.033333333333,-1.86666666666667,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,136.1,337.7,39,130.1,333.6,33.8
394,"57",121.4,331.9,17.1,119.9,327.7,23.9,148.2,346,14.1,140.2,342,16.3,80.4,286.2,64.1,83.6,285.3,68.9,404.619047619048,521.038095238095,-1.86190476190476,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,136.1,337.7,39,130.1,333.5,33.8
395,"57",121.4,331.9,17.2,119.9,327.7,24,148.2,346,14.1,140.3,342,16.3,80.4,286.1,64.1,83.6,285.3,68.9,404.621428571429,521.042857142857,-1.85714285714286,NA,NA,NA,344.5,647.1,43.5,334.7,641,41.4,136.1,337.7,39,130.1,333.5,33.8
396,"57",121.4,331.9,17.2,119.9,327.7,24,148.2,346,14.1,140.3,342,16.3,80.4,286.1,64.1,83.6,285.3,68.9,404.62380952381,521.047619047619,-1.85238095238095,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.1,337.7,39,130.1,333.5,33.8
397,"57",121.4,331.9,17.2,119.9,327.7,24,148.2,346,14.1,140.3,342,16.4,80.4,286.1,64.2,83.6,285.3,68.9,404.626190476191,521.052380952381,-1.84761904761905,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.7,39,130.1,333.5,33.8
398,"57",121.4,331.9,17.2,119.9,327.7,24,148.2,346,14.1,140.3,342,16.4,80.4,286.1,64.2,83.6,285.3,68.9,404.628571428571,521.057142857143,-1.84285714285714,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.7,39,130.1,333.5,33.8
399,"57",121.4,331.9,17.2,119.9,327.6,24,148.2,346,14.1,140.3,342,16.4,80.4,286.1,64.2,83.7,285.3,68.9,404.630952380952,521.061904761905,-1.83809523809524,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.7,39.1,130.1,333.5,33.8
400,"57",121.4,331.9,17.2,119.9,327.6,24,148.2,346,14.1,140.3,341.9,16.4,80.4,286.1,64.2,83.7,285.3,68.9,404.633333333333,521.066666666667,-1.83333333333333,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.6,39.1,130.1,333.5,33.9
401,"57",121.4,331.9,17.3,119.9,327.6,24,148.2,346,14.1,140.3,341.9,16.4,80.4,286.1,64.2,83.7,285.2,69,404.635714285714,521.071428571429,-1.82857142857143,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.6,39.1,130.1,333.5,33.9
402,"57",121.4,331.8,17.3,119.9,327.6,24,148.2,346,14.2,140.2,341.9,16.4,80.4,286.1,64.3,83.6,285.2,69,404.638095238095,521.076190476191,-1.82380952380952,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.1,337.5,39.1,130.1,333.4,33.9
403,"57",121.4,331.8,17.3,119.9,327.6,24,148.2,346,14.2,140.2,341.9,16.4,80.4,286,64.3,83.6,285.2,69,404.640476190476,521.080952380952,-1.81904761904762,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.1,337.5,39.1,130.1,333.3,33.9
404,"57",121.4,331.8,17.2,119.9,327.5,24,148.2,346,14.2,140.2,341.9,16.4,80.4,286,64.3,83.6,285.2,69.1,404.642857142857,521.085714285714,-1.81428571428571,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.1,337.4,39.1,130,333.3,33.9
405,"57",121.4,331.8,17.2,119.8,327.5,24,148.2,346,14.2,140.2,341.9,16.4,80.3,286,64.3,83.6,285.1,69.1,404.645238095238,521.090476190476,-1.80952380952381,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.1,337.4,39.1,130,333.3,33.9
406,"57",121.4,331.8,17.2,119.8,327.5,24,148.2,346,14.2,140.2,341.9,16.4,80.3,286,64.3,83.6,285.1,69.1,404.647619047619,521.095238095238,-1.8047619047619,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136,337.4,39.1,130,333.3,33.8
407,"57",121.4,331.8,17.2,119.8,327.5,24,148.2,346,14.1,140.2,341.9,16.4,80.3,286,64.3,83.6,285.1,69.1,404.65,521.1,-1.8,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136,337.4,39,130,333.3,33.8
408,"57",121.4,331.8,17.2,119.8,327.5,24,148.2,346,14.1,140.2,341.9,16.4,80.3,286,64.4,83.6,285.1,69.1,404.652380952381,521.104761904762,-1.7952380952381,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136,337.4,39,130,333.2,33.8
409,"57",121.4,331.8,17.2,119.8,327.5,24,148.2,346,14.1,140.2,341.9,16.4,80.3,286,64.4,83.6,285.1,69.1,404.654761904762,521.109523809524,-1.79047619047619,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,136,337.4,39.1,130,333.2,33.8
410,"57",121.4,331.8,17.2,119.9,327.5,24,148.2,346,14.1,140.2,341.9,16.4,80.4,286,64.4,83.6,285.1,69.1,404.657142857143,521.114285714286,-1.78571428571429,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,136.1,337.4,39.1,130,333.2,33.9
411,"57",121.4,331.8,17.2,119.9,327.5,24,148.2,346,14.1,140.2,341.9,16.4,80.4,286,64.4,83.6,285.1,69.1,404.659523809524,521.119047619048,-1.78095238095238,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,136.1,337.3,39.1,130,333.2,33.9
412,"57",121.4,331.8,17.2,119.9,327.5,24,148.2,346,14.2,140.2,341.8,16.4,80.5,286,64.5,83.7,285.1,69.2,404.661904761905,521.12380952381,-1.77619047619048,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.4,136.1,337.3,39.1,130.1,333.2,33.9
413,"57",121.4,331.8,17.3,119.9,327.5,24,148.2,345.9,14.2,140.2,341.8,16.5,80.5,285.9,64.5,83.7,285,69.2,404.664285714286,521.128571428571,-1.77142857142857,NA,NA,NA,344.6,647.2,43.4,334.7,641,41.4,136.2,337.3,39.1,130.1,333.2,33.9
414,"57",121.5,331.8,17.3,120,327.5,24,148.2,345.9,14.2,140.2,341.8,16.5,80.5,285.9,64.5,83.8,285,69.2,404.666666666667,521.133333333333,-1.76666666666667,NA,NA,NA,344.6,647.2,43.4,334.7,641,41.4,136.2,337.3,39.1,130.1,333.1,33.9
415,"57",121.5,331.8,17.3,120,327.5,24,148.2,345.9,14.2,140.2,341.8,16.5,80.6,286,64.6,83.8,285,69.2,404.669047619048,521.138095238095,-1.76190476190476,NA,NA,NA,344.6,647.2,43.4,334.7,641,41.4,136.2,337.3,39.1,130.1,333.1,33.9
416,"57",121.5,331.8,17.3,120,327.5,24,148.2,345.9,14.2,140.2,341.8,16.5,80.6,286,64.6,83.8,285.1,69.3,404.671428571429,521.142857142857,-1.75714285714286,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.3,39.1,130.1,333.1,34
417,"57",121.5,331.9,17.3,120,327.6,24,148.2,345.9,14.2,140.2,341.8,16.5,80.6,286,64.6,83.8,285.1,69.3,404.67380952381,521.147619047619,-1.75238095238095,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.3,39.1,130.1,333.1,34
418,"57",121.5,331.9,17.3,120,327.6,24,148.2,345.9,14.2,140.2,341.8,16.5,80.5,286,64.6,83.8,285.1,69.3,404.67619047619,521.152380952381,-1.74761904761905,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.3,39.1,130.1,333.2,34
419,"57",121.5,331.9,17.3,120,327.6,24,148.2,345.9,14.2,140.2,341.8,16.5,80.5,286,64.6,83.7,285.1,69.3,404.678571428571,521.157142857143,-1.74285714285714,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.3,39.1,130.1,333.2,34
420,"57",121.5,331.9,17.3,120,327.6,24,148.2,346,14.2,140.2,341.8,16.5,80.5,286.1,64.6,83.7,285.1,69.3,404.680952380952,521.161904761905,-1.73809523809524,NA,NA,NA,344.6,647.2,43.5,334.7,641,41.4,136.2,337.3,39.1,130.1,333.2,34
421,"57",121.5,331.9,17.3,120,327.6,24,148.2,346,14.2,140.3,341.8,16.5,80.5,286.1,64.6,83.7,285.1,69.3,404.683333333333,521.166666666667,-1.73333333333333,NA,NA,NA,344.5,647.2,43.5,334.7,641,41.4,136.2,337.3,39.2,130.1,333.2,34
422,"57",121.6,331.9,17.3,120,327.6,24.1,148.2,346,14.2,140.3,341.8,16.5,80.5,286.1,64.7,83.8,285.1,69.3,404.685714285714,521.171428571429,-1.72857142857143,NA,NA,NA,344.4,647,43.4,334.6,640.8,41.3,136.2,337.3,39.2,130.1,333.2,34
423,"57",121.6,331.9,17.4,120.1,327.6,24.1,148.2,346,14.2,140.3,341.8,16.5,80.6,286.1,64.7,83.8,285.1,69.4,404.688095238095,521.17619047619,-1.72380952380952,NA,NA,NA,344.1,647.2,42.7,334.3,641,40.6,136.2,337.3,39.2,130.1,333.1,34
424,"57",121.6,331.9,17.4,120.1,327.5,24.1,148.2,346,14.2,140.3,341.8,16.6,80.6,286.1,64.7,83.8,285.1,69.4,404.690476190476,521.180952380952,-1.71904761904762,NA,NA,NA,344,647.3,42.5,334.2,641.1,40.3,136.2,337.3,39.2,130.1,333.1,34
425,"57",121.6,331.9,17.4,120.1,327.5,24.1,148.2,345.9,14.2,140.3,341.8,16.6,80.6,286,64.7,83.8,285.1,69.4,404.692857142857,521.185714285714,-1.71428571428571,NA,NA,NA,344.1,647.3,42.5,334.3,641.1,40.3,136.3,337.2,39.2,130.2,333.1,34
426,"57",121.6,331.8,17.4,120.1,327.5,24.1,148.2,346,14.3,140.3,341.8,16.6,80.6,286,64.8,83.8,285.1,69.4,404.695238095238,521.190476190476,-1.70952380952381,NA,NA,NA,344.2,647.4,42.6,334.4,641.2,40.4,136.3,337.2,39.2,130.2,333.1,34.1
427,"57",121.7,331.8,17.4,120.1,327.5,24.1,148.3,346,14.2,140.3,341.8,16.6,80.6,286,64.8,83.9,285.1,69.4,404.697619047619,521.195238095238,-1.7047619047619,NA,NA,NA,344.2,647.4,42.5,334.4,641.2,40.4,136.3,337.2,39.2,130.2,333.1,34.1
428,"57",121.7,331.9,17.4,120.2,327.5,24.1,148.3,346,14.2,140.3,341.8,16.6,80.7,286.1,64.8,83.9,285.2,69.4,404.7,521.2,-1.7,NA,NA,NA,344.2,647.4,42.5,334.4,641.2,40.3,136.3,337.3,39.2,130.2,333.2,34.1
429,"57",121.7,331.9,17.4,120.2,327.6,24.1,148.3,346,14.2,140.3,341.8,16.5,80.7,286.1,64.8,83.9,285.2,69.4,404.702380952381,521.204761904762,-1.6952380952381,NA,NA,NA,344.2,647.4,42.5,334.4,641.2,40.3,136.3,337.3,39.2,130.2,333.2,34.1
430,"57",121.7,331.9,17.4,120.2,327.6,24.1,148.3,346,14.2,140.3,341.9,16.5,80.7,286.1,64.8,83.9,285.2,69.4,404.704761904762,521.209523809524,-1.69047619047619,NA,NA,NA,344.2,647.4,42.5,334.4,641.2,40.3,136.3,337.3,39.2,130.3,333.2,34
431,"57",121.8,331.9,17.4,120.2,327.6,24.1,148.3,346,14.2,140.4,341.9,16.5,80.7,286.2,64.8,83.9,285.3,69.4,404.707142857143,521.214285714286,-1.68571428571429,NA,NA,NA,344.2,647.4,42.5,334.4,641.2,40.3,136.4,337.3,39.2,130.3,333.2,34
432,"57",121.8,331.9,17.4,120.2,327.6,24.1,148.3,346,14.2,140.4,341.9,16.5,80.7,286.2,64.8,84,285.3,69.5,404.709523809524,521.219047619048,-1.68095238095238,NA,NA,NA,344.3,647.4,42.6,334.5,641.2,40.4,136.4,337.3,39.2,130.3,333.2,34
433,"57",121.8,332,17.4,120.3,327.6,24.1,148.3,346,14.2,140.4,341.9,16.5,80.8,286.2,64.8,84,285.3,69.5,404.711904761905,521.22380952381,-1.67619047619048,NA,NA,NA,344.5,647.5,42.6,334.6,641.3,40.5,136.4,337.3,39.2,130.3,333.2,34
434,"57",121.8,332,17.4,120.3,327.7,24.1,148.3,346,14.2,140.4,341.9,16.5,80.8,286.2,64.8,84,285.3,69.5,404.714285714286,521.228571428571,-1.67142857142857,NA,NA,NA,344.5,647.5,42.5,334.7,641.4,40.4,136.4,337.3,39.2,130.3,333.2,34.1
435,"57",121.8,332,17.4,120.3,327.7,24.1,148.3,346,14.2,140.4,341.9,16.5,80.8,286.2,64.8,84,285.3,69.5,404.716666666667,521.233333333333,-1.66666666666667,NA,NA,NA,344.5,647.5,42.6,334.7,641.4,40.5,136.4,337.3,39.2,130.3,333.2,34.1
436,"57",121.8,332,17.4,120.3,327.7,24.1,148.3,346,14.2,140.4,341.9,16.5,80.8,286.2,64.9,84.1,285.3,69.5,404.719047619048,521.238095238095,-1.66190476190476,NA,NA,NA,344.5,647.6,42.6,334.7,641.4,40.5,136.4,337.3,39.2,130.3,333.2,34.1
437,"57",121.9,332,17.4,120.3,327.6,24.1,148.3,346,14.2,140.4,341.9,16.6,80.8,286.2,64.9,84.1,285.3,69.5,404.721428571429,521.242857142857,-1.65714285714286,NA,NA,NA,344.5,647.6,42.7,334.7,641.4,40.6,136.5,337.3,39.2,130.3,333.2,34.1
438,"57",121.9,332,17.4,120.3,327.6,24.1,148.3,346,14.2,140.4,341.9,16.6,80.8,286.1,64.9,84.1,285.2,69.5,404.72380952381,521.247619047619,-1.65238095238095,NA,NA,NA,344.6,647.5,42.8,334.7,641.3,40.7,136.5,337.3,39.2,130.3,333.2,34.1
439,"57",121.9,332,17.4,120.3,327.6,24.1,148.3,346,14.2,140.4,341.9,16.6,80.8,286.1,64.9,84.1,285.2,69.5,404.72619047619,521.252380952381,-1.64761904761905,NA,NA,NA,344.6,647.5,42.8,334.7,641.3,40.8,136.5,337.3,39.2,130.4,333.2,34.1
440,"57",121.9,332,17.5,120.3,327.6,24.2,148.3,346,14.2,140.4,341.9,16.6,80.8,286.2,64.9,84.1,285.2,69.5,404.728571428571,521.257142857143,-1.64285714285714,NA,NA,NA,344.6,647.4,43,334.7,641.2,40.9,136.5,337.3,39.2,130.4,333.2,34.1
441,"57",121.9,331.9,17.5,120.4,327.6,24.2,148.3,346,14.2,140.4,341.8,16.6,80.9,286.2,64.9,84.1,285.2,69.5,404.730952380952,521.261904761905,-1.63809523809524,NA,NA,NA,344.5,647.4,43,334.7,641.2,40.9,136.5,337.3,39.3,130.4,333.2,34.1
442,"57",121.9,331.9,17.5,120.4,327.6,24.2,148.3,346,14.2,140.4,341.8,16.6,80.9,286.2,64.9,84.1,285.2,69.6,404.733333333333,521.266666666667,-1.63333333333333,NA,NA,NA,344.6,647.4,43,334.8,641.2,40.9,136.5,337.3,39.3,130.4,333.2,34.2
443,"57",121.9,331.9,17.5,120.4,327.6,24.2,148.4,346,14.2,140.4,341.8,16.6,80.9,286.2,64.9,84.1,285.2,69.6,404.735714285714,521.271428571429,-1.62857142857143,NA,NA,NA,344.6,647.4,43,334.8,641.2,41,136.5,337.3,39.3,130.4,333.2,34.2
444,"57",121.9,331.9,17.6,120.4,327.6,24.2,148.4,346,14.2,140.4,341.8,16.6,80.9,286.2,64.9,84.1,285.2,69.6,404.738095238095,521.27619047619,-1.62380952380952,NA,NA,NA,344.6,647.4,43.1,334.7,641.2,41,136.5,337.3,39.3,130.4,333.2,34.2
445,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346,14.2,140.4,341.8,16.6,80.9,286.2,64.9,84.1,285.2,69.6,404.740476190476,521.280952380952,-1.61904761904762,NA,NA,NA,344.5,647.2,43.3,334.7,641.1,41.2,136.5,337.3,39.3,130.4,333.2,34.2
446,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346,14.2,140.4,341.8,16.6,80.9,286.2,64.9,84.1,285.3,69.6,404.742857142857,521.285714285714,-1.61428571428571,NA,NA,NA,344.4,647.2,43.3,334.6,641,41.2,136.5,337.3,39.3,130.4,333.2,34.2
447,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346,14.2,140.4,341.8,16.6,80.9,286.2,64.9,84.1,285.3,69.6,404.745238095238,521.290476190476,-1.60952380952381,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.2
448,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346,14.2,140.4,341.8,16.6,80.9,286.2,64.9,84.1,285.3,69.6,404.747619047619,521.295238095238,-1.6047619047619,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.2
449,"57",122,331.9,17.7,120.4,327.5,24.3,148.4,346,14.3,140.4,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.6,404.75,521.3,-1.6,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.2
450,"57",122,331.9,17.7,120.4,327.5,24.3,148.4,346,14.3,140.4,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.6,404.752380952381,521.304761904762,-1.5952380952381,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.2
451,"57",122,331.9,17.7,120.4,327.5,24.3,148.4,346,14.3,140.4,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.754761904762,521.309523809524,-1.59047619047619,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.2
452,"57",122,331.9,17.7,120.4,327.5,24.3,148.4,346,14.2,140.4,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.757142857143,521.314285714286,-1.58571428571429,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.2
453,"57",122,331.9,17.7,120.4,327.5,24.3,148.4,346,14.2,140.4,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.759523809524,521.319047619048,-1.58095238095238,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.2
454,"57",122,331.9,17.7,120.4,327.5,24.3,148.4,346,14.2,140.4,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.761904761905,521.323809523809,-1.57619047619048,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.1
455,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346,14.2,140.4,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.764285714286,521.328571428571,-1.57142857142857,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.3,130.4,333.2,34.1
456,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346.1,14.2,140.4,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.766666666667,521.333333333333,-1.56666666666667,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.4,333.2,34.1
457,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.769047619048,521.338095238095,-1.56190476190476,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.5,333.2,34.1
458,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.771428571429,521.342857142857,-1.55714285714286,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.5,333.2,34.1
459,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.77380952381,521.347619047619,-1.55238095238095,413,528,-2,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.5,333.2,34.1
460,"57",122,331.9,17.6,120.4,327.5,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.77619047619,521.352380952381,-1.54761904761905,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.5,333.2,34.1
461,"57",122,331.9,17.7,120.4,327.5,24.3,148.4,346.1,14.2,140.5,341.9,16.6,80.9,286.2,64.9,84.1,285.3,69.5,404.778571428571,521.357142857143,-1.54285714285714,NA,NA,NA,344.5,647.2,43.4,334.7,641,41.3,136.6,337.3,39.2,130.5,333.2,34.1
