"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
367,"82",124.9,338,16.2,123.8,335,23.7,144.5,346.6,13.3,138.3,344,18.2,90.4,300.1,82.6,93.7,298.3,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,139.6,341.7,40.8,132.3,337.4,37.2
368,"82",124.9,338,16.2,123.9,335,23.7,144.5,346.6,13.3,138.3,344,18.2,90.4,300.1,82.6,93.7,298.3,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,139.6,341.7,40.8,132.3,337.4,37.2
369,"82",124.9,338,16.2,123.9,335,23.7,144.5,346.6,13.3,138.3,344,18.2,90.4,300.1,82.6,93.8,298.3,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,139.6,341.8,40.8,132.3,337.5,37.2
370,"82",125,338.1,16.2,123.9,335,23.7,144.5,346.6,13.3,138.3,344,18.2,90.5,300.1,82.6,93.8,298.3,85,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,139.6,341.8,40.8,132.4,337.5,37.2
371,"82",125,338.1,16.2,124,335.1,23.7,144.5,346.6,13.3,138.3,344.1,18.2,90.5,300.1,82.6,93.9,298.3,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,139.6,341.8,40.8,132.4,337.5,37.2
372,"82",125,338.1,16.2,124,335.1,23.7,144.5,346.6,13.3,138.3,344.1,18.2,90.6,300.1,82.7,94,298.3,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,139.6,341.8,40.8,132.4,337.5,37.2
373,"82",125.1,338.1,16.3,124.1,335.1,23.8,144.5,346.6,13.3,138.3,344.1,18.2,90.7,300.1,82.7,94.1,298.3,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,139.7,341.9,40.8,132.4,337.6,37.2
374,"82",125.2,338.1,16.3,124.2,335.1,23.8,144.7,346.7,13.3,138.5,344.1,18.3,90.9,300.2,82.8,94.2,298.3,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,139.8,341.9,40.8,132.6,337.6,37.2
375,"82",125.3,338.2,16.4,124.3,335.1,23.9,144.9,346.7,13.4,138.6,344.1,18.3,91.1,300.2,82.8,94.4,298.3,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,140,341.9,40.9,132.7,337.6,37.2
376,"82",125.5,338.2,16.4,124.5,335.1,23.9,145.1,346.8,13.4,138.8,344.2,18.3,91.2,300.2,82.9,94.6,298.3,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.2,341.9,40.9,132.9,337.6,37.3
377,"82",125.7,338.3,16.5,124.7,335.2,23.9,145.3,346.8,13.4,139.1,344.2,18.4,91.4,300.2,82.9,94.8,298.3,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.4,342,40.9,133.1,337.7,37.3
378,"82",125.9,338.3,16.5,124.9,335.2,23.9,145.5,346.9,13.4,139.2,344.2,18.3,91.5,300.2,82.9,94.9,298.4,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.6,342.1,40.9,133.3,337.7,37.3
379,"82",126.2,338.4,16.5,125.1,335.3,24,145.7,346.9,13.5,139.4,344.3,18.4,91.7,300.3,82.8,95,298.4,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,140.7,342.1,41,133.5,337.8,37.3
380,"82",126.3,338.5,16.5,125.3,335.3,24,145.8,347,13.5,139.6,344.4,18.4,91.8,300.3,82.8,95.1,298.4,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,140.9,342.2,41,133.7,337.9,37.3
381,"82",126.5,338.5,16.5,125.4,335.4,24,146,347,13.5,139.8,344.4,18.4,91.8,300.3,82.8,95.2,298.4,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141,342.2,41,133.8,338,37.3
382,"82",126.7,338.5,16.4,125.6,335.5,23.9,146.1,347,13.5,139.9,344.5,18.4,91.9,300.4,82.7,95.3,298.5,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.1,342.3,41,133.9,338,37.3
383,"82",126.8,338.6,16.4,125.7,335.5,23.9,146.2,347.1,13.4,140,344.5,18.4,92,300.4,82.7,95.3,298.5,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.2,342.3,41,134,338.1,37.3
384,"82",126.9,338.6,16.4,125.8,335.5,23.9,146.3,347.1,13.4,140.1,344.5,18.4,92.1,300.4,82.7,95.4,298.5,85.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.3,342.4,41,134.1,338.1,37.3
385,"82",127.1,338.6,16.4,126,335.5,23.9,146.5,347.1,13.4,140.2,344.5,18.4,92.2,300.4,82.8,95.5,298.6,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.4,342.4,41,134.2,338.1,37.3
386,"82",127.3,338.6,16.3,126.2,335.5,23.9,146.6,347.1,13.4,140.4,344.5,18.4,92.3,300.5,82.8,95.6,298.6,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.5,342.4,41,134.3,338.1,37.2
387,"82",127.4,338.5,16.3,126.3,335.5,23.8,146.8,347.1,13.4,140.6,344.5,18.4,92.4,300.5,82.8,95.7,298.6,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.7,342.3,40.9,134.5,338.1,37.2
388,"82",127.6,338.6,16.3,126.5,335.5,23.8,147,347.1,13.4,140.8,344.5,18.4,92.5,300.6,82.8,95.8,298.7,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.8,342.4,40.9,134.6,338.1,37.2
389,"82",127.8,338.6,16.3,126.7,335.6,23.9,147.2,347.1,13.4,140.9,344.5,18.4,92.6,300.6,82.9,95.9,298.7,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.9,342.4,41,134.8,338.1,37.2
390,"82",127.9,338.6,16.3,126.8,335.6,23.9,147.3,347.1,13.5,141.1,344.6,18.4,92.7,300.7,82.9,96,298.8,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.1,342.4,41,134.9,338.2,37.2
391,"82",128.1,338.7,16.3,127,335.7,23.8,147.5,347.1,13.5,141.3,344.6,18.3,92.8,300.7,82.9,96.1,298.8,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.3,142.2,342.4,40.9,135,338.2,37.1
392,"82",128.3,338.7,16.3,127.2,335.6,23.8,147.7,347.2,13.5,141.4,344.6,18.3,92.8,300.8,82.9,96.1,298.9,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.3,142.3,342.4,40.9,135.1,338.2,37.1
393,"82",128.4,338.7,16.3,127.3,335.6,23.8,147.8,347.2,13.5,141.5,344.6,18.3,92.9,300.8,82.8,96.2,298.9,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.3,342.4,40.9,135.2,338.2,37.1
394,"82",128.5,338.7,16.2,127.4,335.6,23.7,147.9,347.1,13.5,141.6,344.6,18.3,92.9,300.8,82.8,96.2,299,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.4,342.4,40.9,135.2,338.2,37
395,"82",128.6,338.7,16.2,127.4,335.7,23.7,147.9,347.2,13.4,141.6,344.6,18.2,92.9,300.9,82.8,96.2,299,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,142.4,342.4,40.9,135.2,338.2,37
396,"82",128.6,338.7,16.1,127.4,335.7,23.7,147.9,347.1,13.4,141.6,344.6,18.2,92.9,300.9,82.8,96.2,299,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,142.3,342.4,40.9,135.2,338.2,37
397,"82",128.6,338.7,16.1,127.4,335.7,23.6,147.9,347.1,13.4,141.6,344.5,18.2,92.8,300.9,82.8,96.1,299.1,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,142.3,342.4,40.8,135.2,338.2,37
398,"82",128.6,338.7,16.1,127.4,335.7,23.6,147.9,347.1,13.4,141.6,344.5,18.2,92.8,301,82.8,96.1,299.1,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.3,342.5,40.8,135.2,338.2,37
399,"82",128.6,338.7,16,127.4,335.7,23.6,147.9,347.1,13.4,141.5,344.6,18.2,92.8,301.1,82.8,96.1,299.2,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.2,342.5,40.8,135.1,338.2,36.9
400,"82",128.7,338.7,16,127.5,335.8,23.5,147.9,347.2,13.4,141.5,344.6,18.1,92.7,301.2,82.8,96,299.3,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,142.2,342.6,40.8,135.1,338.3,36.9
401,"82",128.7,338.8,15.9,127.5,335.8,23.5,147.9,347.2,13.4,141.5,344.6,18.1,92.7,301.3,82.8,96,299.4,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.2,342.6,40.8,135.1,338.4,36.9
402,"82",128.7,338.8,15.9,127.5,335.9,23.5,147.9,347.2,13.4,141.6,344.6,18.1,92.6,301.4,82.8,95.9,299.5,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,342.7,40.8,135.1,338.4,36.8
403,"82",128.7,338.8,15.8,127.5,335.9,23.4,148,347.2,13.3,141.6,344.7,18,92.5,301.5,82.8,95.8,299.6,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,142.1,342.8,40.7,135.1,338.5,36.8
404,"82",128.8,338.9,15.8,127.6,336,23.4,148,347.3,13.3,141.6,344.8,18,92.5,301.7,82.7,95.8,299.8,85.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,142.1,342.9,40.7,135.1,338.6,36.7
405,"82",128.9,339,15.7,127.6,336.1,23.3,148.1,347.4,13.3,141.7,344.9,18,92.4,301.8,82.7,95.7,299.9,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,142.2,343,40.7,135.1,338.7,36.7
406,"82",129,339,15.6,127.8,336.1,23.2,148.4,347.5,13.3,141.9,344.9,17.9,92.3,301.9,82.6,95.6,300,85.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.2,343.1,40.6,135.2,338.8,36.6
407,"82",129.3,339.1,15.5,128,336.2,23.2,148.7,347.7,13.3,142.2,345,17.8,92.2,302,82.3,95.5,300.1,85,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.2,343.2,40.6,135.3,338.9,36.4
408,"82",129.5,339.2,15.4,128.1,336.3,23.1,149,347.8,13.3,142.4,345.2,17.7,92,302,82.1,95.3,300.2,84.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.2,343.3,40.5,135.3,339,36.3
409,"82",129.7,339.3,15.3,128.3,336.5,23,149.2,348,13.4,142.6,345.4,17.7,91.8,302,81.8,95,300.2,84.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.2,343.4,40.5,135.3,339.1,36.2
410,"82",129.8,339.5,15.2,128.4,336.6,22.8,149.4,348.2,13.3,142.7,345.5,17.5,91.6,302,81.5,94.8,300.2,84.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.2,343.5,40.3,135.4,339.3,36
411,"82",129.9,339.6,15,128.5,336.7,22.6,149.5,348.3,13.2,142.8,345.6,17.4,91.3,302,81.1,94.5,300.2,83.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.2,343.6,40.2,135.3,339.4,35.9
412,"82",130,339.7,14.8,128.6,336.9,22.5,149.5,348.3,13.1,142.8,345.7,17.3,91,301.9,80.8,94.2,300.1,83.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.1,343.7,40.1,135.2,339.4,35.7
413,"82",130.1,339.8,14.7,128.6,337,22.4,149.5,348.3,13.1,142.8,345.7,17.2,90.7,301.8,80.6,93.9,300,83.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.3,141.9,343.7,40.1,135.1,339.5,35.7
414,"82",130.1,339.9,14.6,128.6,337,22.3,149.5,348.3,13.1,142.7,345.7,17.2,90.4,301.7,80.4,93.6,299.9,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.8,343.6,40,135,339.4,35.6
415,"82",130.1,339.9,14.6,128.5,337,22.2,149.4,348.3,13,142.7,345.7,17.1,90.2,301.6,80.2,93.4,299.8,83.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.6,343.6,40,134.9,339.4,35.5
416,"82",130.1,339.9,14.5,128.5,337,22.2,149.4,348.3,13,142.6,345.7,17.1,90,301.5,80.1,93.2,299.7,83,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.5,343.6,39.9,134.8,339.4,35.4
417,"82",130,339.9,14.5,128.5,337,22.2,149.4,348.3,13,142.6,345.7,17.1,89.8,301.4,80,93,299.6,82.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.4,343.5,39.9,134.7,339.3,35.4
418,"82",130,339.8,14.5,128.4,336.9,22.2,149.4,348.3,13,142.6,345.7,17.1,89.8,301.4,80,93,299.5,83,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.3,343.5,39.9,134.6,339.3,35.3
419,"82",130,339.8,14.5,128.4,336.9,22.2,149.4,348.3,13,142.6,345.7,17.1,89.8,301.3,80.1,93,299.4,83,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.3,343.4,39.9,134.6,339.2,35.3
420,"82",130,339.8,14.5,128.4,336.9,22.2,149.4,348.3,13,142.6,345.7,17.1,89.9,301.2,80.2,93.1,299.3,83,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.3,343.4,39.9,134.6,339.2,35.3
421,"82",130.1,339.8,14.6,128.5,336.9,22.3,149.4,348.3,13,142.6,345.7,17.1,90,301.1,80.2,93.2,299.3,83.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.3,343.4,39.9,134.6,339.2,35.3
422,"82",130.1,339.8,14.6,128.5,336.9,22.3,149.4,348.3,13,142.7,345.7,17.1,90.1,301.1,80.3,93.3,299.2,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.1,640.6,41.4,141.4,343.3,39.9,134.7,339.2,35.3
423,"82",130.2,339.9,14.7,128.6,336.9,22.3,149.5,348.4,13,142.7,345.7,17.1,90.2,301.1,80.4,93.4,299.3,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.4,343.3,39.9,134.7,339.2,35.4
424,"82",130.2,339.9,14.7,128.6,337,22.3,149.5,348.4,13,142.7,345.7,17.1,90.2,301.1,80.4,93.5,299.3,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.5,343.3,39.9,134.8,339.2,35.4
425,"82",130.2,339.9,14.7,128.7,337,22.4,149.5,348.4,13,142.8,345.7,17.1,90.3,301.1,80.4,93.6,299.3,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.5,343.4,39.9,134.8,339.2,35.4
426,"82",130.3,339.9,14.7,128.7,337,22.4,149.5,348.4,13,142.8,345.7,17.1,90.4,301.1,80.4,93.6,299.3,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.6,343.4,39.9,134.9,339.2,35.4
427,"82",130.3,339.9,14.7,128.7,337,22.4,149.6,348.4,13,142.8,345.7,17.1,90.4,301.1,80.4,93.7,299.3,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.6,343.4,39.9,134.9,339.3,35.4
428,"82",130.3,339.9,14.7,128.7,337,22.4,149.5,348.4,13,142.8,345.7,17.1,90.5,301.2,80.5,93.7,299.3,83.2,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.6,343.4,39.9,134.9,339.3,35.4
429,"82",130.3,339.9,14.7,128.7,337,22.4,149.5,348.4,13,142.8,345.7,17.1,90.6,301.2,80.5,93.8,299.3,83.3,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.6,343.4,39.9,134.9,339.2,35.4
430,"82",130.3,339.9,14.8,128.7,337,22.5,149.5,348.4,13,142.8,345.7,17.1,90.7,301.2,80.6,94,299.3,83.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.7,343.4,39.9,134.9,339.2,35.4
431,"82",130.3,339.8,14.9,128.8,336.9,22.5,149.5,348.4,13,142.8,345.7,17.1,90.9,301.1,80.8,94.2,299.3,83.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,343.4,39.9,135,339.2,35.5
432,"82",130.3,339.8,14.9,128.8,336.9,22.6,149.6,348.4,13,142.8,345.7,17.2,91.1,301.1,80.9,94.4,299.2,83.6,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.8,343.3,40,135.1,339.2,35.5
433,"82",130.4,339.8,15,128.9,336.9,22.7,149.6,348.4,13,142.8,345.6,17.2,91.3,301.1,81,94.6,299.2,83.7,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.9,343.3,40,135.2,339.1,35.6
434,"82",130.4,339.8,15.1,128.9,336.9,22.7,149.6,348.4,13,142.9,345.6,17.3,91.5,301,81.1,94.8,299.2,83.7,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,142,343.3,40,135.2,339.1,35.6
435,"82",130.5,339.8,15.1,129,336.8,22.7,149.6,348.4,13,142.9,345.6,17.3,91.6,301,81.1,94.9,299.1,83.7,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.1,343.3,40,135.3,339.1,35.7
436,"82",130.5,339.8,15.1,129,336.8,22.7,149.6,348.4,13,142.9,345.6,17.3,91.7,301,81.1,95,299.1,83.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.3,40.1,135.4,339.1,35.7
437,"82",130.6,339.8,15.1,129,336.9,22.7,149.6,348.4,13,142.9,345.6,17.3,91.8,300.9,81.1,95.1,299.1,83.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.3,40.1,135.4,339.1,35.7
438,"82",130.6,339.9,15.1,129,336.9,22.7,149.6,348.4,13,142.9,345.6,17.3,91.8,300.9,81.1,95.1,299,83.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.3,40.1,135.4,339.1,35.7
439,"82",130.6,339.9,15.1,129,336.9,22.7,149.6,348.4,13,142.9,345.6,17.3,91.8,300.9,81,95.1,299,83.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.3,40.1,135.4,339.1,35.7
440,"82",130.6,339.8,15.1,129,336.8,22.7,149.6,348.4,13,142.8,345.6,17.3,91.9,300.8,81,95.1,298.9,83.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.3,40.1,135.4,339.1,35.7
441,"82",130.5,339.8,15.1,129,336.8,22.7,149.6,348.3,13,142.8,345.6,17.3,91.9,300.7,81,95.2,298.8,83.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.2,40.1,135.4,339,35.7
442,"82",130.5,339.8,15.1,129,336.8,22.7,149.5,348.3,13,142.8,345.5,17.3,92,300.6,81,95.2,298.7,83.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.2,40.1,135.4,339,35.8
443,"82",130.5,339.8,15.1,129,336.7,22.7,149.5,348.3,13,142.8,345.5,17.3,92,300.5,81,95.3,298.6,83.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.1,40.1,135.4,338.9,35.8
444,"82",130.5,339.8,15.1,129,336.7,22.7,149.5,348.3,13,142.8,345.5,17.3,92.1,300.3,81,95.4,298.4,83.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,343.1,40.1,135.4,338.8,35.9
445,"82",130.6,339.8,15.2,129,336.7,22.8,149.5,348.3,13,142.8,345.5,17.4,92.2,300.1,80.9,95.5,298.3,83.5,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.3,343,40.1,135.4,338.8,35.9
446,"82",130.6,339.8,15.2,129,336.7,22.8,149.5,348.3,13,142.8,345.5,17.4,92.2,300,80.8,95.5,298.1,83.4,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.3,343,40.2,135.4,338.8,35.9
447,"82",130.6,339.8,15.2,129,336.7,22.7,149.5,348.3,13.1,142.8,345.4,17.4,92.2,299.7,80.7,95.5,297.9,83.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.3,343,40.2,135.5,338.7,36
448,"82",130.7,339.8,15.2,129.1,336.7,22.7,149.5,348.3,13.1,142.8,345.4,17.4,92.2,299.5,80.5,95.5,297.6,83,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.4,342.9,40.2,135.5,338.7,36
449,"82",130.7,339.9,15.1,129.1,336.7,22.7,149.5,348.3,13.1,142.7,345.4,17.4,92.1,299.3,80.2,95.4,297.4,82.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.4,342.9,40.2,135.5,338.7,36
450,"82",130.7,339.9,15.1,129.1,336.7,22.6,149.5,348.3,13.1,142.7,345.4,17.4,92,299.1,80,95.3,297.1,82.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.4,342.9,40.2,135.4,338.6,36
451,"82",130.7,339.9,15.1,129.1,336.7,22.6,149.5,348.3,13.1,142.7,345.4,17.4,91.9,298.8,79.8,95.2,296.9,82.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.4,342.8,40.2,135.4,338.6,36
452,"82",130.7,339.9,15,129,336.6,22.5,149.4,348.3,13.1,142.7,345.3,17.5,91.8,298.6,79.6,95.1,296.6,82,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.3,342.7,40.2,135.4,338.5,36.1
453,"82",130.7,339.9,15,129,336.6,22.5,149.4,348.3,13.1,142.6,345.3,17.5,91.7,298.3,79.5,95,296.4,81.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,142.3,342.6,40.2,135.4,338.4,36.1
454,"82",130.7,339.8,15,128.9,336.5,22.5,149.3,348.2,13.1,142.6,345.2,17.5,91.6,298.1,79.3,94.8,296.1,81.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.2,342.5,40.2,135.3,338.3,36.1
455,"82",130.6,339.8,15,128.8,336.4,22.5,149.3,348.2,13.1,142.5,345.2,17.5,91.4,298,79.1,94.6,296,81.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142.1,342.4,40.2,135.2,338.2,36.1
456,"82",130.6,339.7,14.9,128.7,336.3,22.4,149.2,348.1,13.1,142.4,345.1,17.5,91.2,297.8,79,94.4,295.8,81.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,142,342.3,40.2,135.1,338.1,36.1
457,"82",130.5,339.7,14.9,128.6,336.3,22.4,149.1,348.1,13.1,142.3,345,17.5,91,297.7,78.9,94.2,295.7,81.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.9,342.2,40.2,135,338,36
458,"82",130.4,339.6,14.9,128.5,336.2,22.3,149,348,13.1,142.2,344.9,17.5,90.8,297.6,78.8,94,295.6,81.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.7,342.1,40.2,134.8,337.9,36
459,"82",130.3,339.5,14.8,128.4,336.1,22.3,149,348,13.1,142.1,344.9,17.4,90.6,297.5,78.7,93.8,295.5,81.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.6,342,40.2,134.7,337.8,36
460,"82",130.3,339.5,14.8,128.3,336.1,22.2,148.9,347.9,13.1,142.1,344.9,17.4,90.4,297.5,78.6,93.6,295.4,81,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.4,334.2,640.6,41.4,141.5,342,40.2,134.6,337.8,36
461,"82",130.2,339.5,14.8,128.3,336.1,22.2,148.9,347.9,13.1,142,344.8,17.4,90.2,297.4,78.5,93.4,295.3,80.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.4,341.9,40.2,134.5,337.7,35.9
462,"82",130.2,339.4,14.7,128.2,336,22.2,148.9,347.9,13.1,142,344.8,17.4,90.1,297.3,78.3,93.3,295.2,80.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,141.3,341.9,40.1,134.4,337.7,35.9
