"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
377,"80",127.9,334.6,13.1,127.9,333.3,21.2,149.7,348.1,12.7,142.6,344.9,16.8,98.3,304.6,81.6,102.1,304.3,86.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.7,345.1,39.8,136.4,339.9,36.2
378,"80",127.9,334.6,13.1,127.8,333.3,21.1,149.6,348,12.7,142.5,344.9,16.8,98.1,304.5,81.6,101.9,304.2,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.5,345,39.7,136.2,339.7,36.2
379,"80",127.8,334.6,13.1,127.8,333.3,21.1,149.6,348,12.7,142.4,344.8,16.7,98,304.4,81.6,101.8,304.1,86.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.8,143.3,344.8,39.7,136.1,339.6,36.1
380,"80",127.8,334.5,13.1,127.8,333.2,21.2,149.6,348,12.8,142.4,344.8,16.7,98,304.3,81.6,101.8,304,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.8,143.2,344.7,39.7,136,339.5,36.1
381,"80",127.9,334.6,13.1,127.8,333.3,21.2,149.6,348,12.8,142.4,344.8,16.7,98.1,304.3,81.7,101.8,303.9,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.8,143.2,344.6,39.7,135.9,339.4,36.1
382,"80",127.9,334.6,13.1,127.8,333.3,21.2,149.6,348,12.8,142.4,344.8,16.7,98.1,304.2,81.7,101.9,303.8,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.1,344.5,39.7,135.9,339.4,36.1
383,"80",128,334.6,13.1,127.9,333.3,21.2,149.6,348,12.8,142.4,344.8,16.7,98.2,304.2,81.8,101.9,303.8,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.1,344.5,39.7,135.9,339.4,36.1
384,"80",128,334.7,13.1,128,333.4,21.2,149.6,348,12.8,142.5,344.8,16.7,98.2,304.1,81.7,102,303.7,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.1,344.5,39.7,135.9,339.3,36.1
385,"80",128.2,334.8,13.1,128.1,333.5,21.2,149.7,348,12.8,142.5,344.8,16.7,98.2,304.1,81.7,101.9,303.7,86.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.2,344.5,39.7,135.9,339.3,36
386,"80",128.3,334.9,13,128.2,333.6,21.1,149.7,348.1,12.7,142.5,344.9,16.7,98.1,304.1,81.6,101.9,303.6,86,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.2,344.5,39.7,136,339.4,36
387,"80",128.4,335.1,13,128.3,333.7,21.1,149.7,348.1,12.7,142.6,344.9,16.6,98.1,304.1,81.4,101.8,303.6,85.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.3,344.6,39.6,136,339.5,36
388,"80",128.5,335.1,12.9,128.3,333.8,21,149.7,348.2,12.6,142.6,345,16.6,98,304.1,81.2,101.7,303.5,85.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.3,344.7,39.6,136.1,339.6,35.9
389,"80",128.5,335.2,12.9,128.3,333.8,21,149.7,348.2,12.6,142.6,345,16.6,98,304.1,81.1,101.6,303.5,85.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.3,344.8,39.6,136.1,339.6,35.9
390,"80",128.5,335.2,12.9,128.3,333.9,21,149.7,348.2,12.5,142.6,345,16.5,98,304.1,81,101.6,303.5,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.4,344.8,39.6,136.2,339.7,35.9
391,"80",128.5,335.2,12.9,128.3,333.8,21,149.7,348.2,12.5,142.6,345,16.6,98,304.1,81,101.6,303.5,85.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.4,344.8,39.6,136.2,339.7,35.9
392,"80",128.5,335.2,12.9,128.4,333.8,21,149.7,348.2,12.5,142.6,345,16.6,98.1,304.1,81,101.7,303.6,85.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.5,344.8,39.6,136.3,339.7,35.9
393,"80",128.6,335.2,13,128.4,333.8,21.1,149.7,348.2,12.5,142.6,345,16.6,98.2,304.1,81,101.8,303.6,85.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.5,344.8,39.6,136.3,339.7,35.9
394,"80",128.6,335.2,13.1,128.5,333.9,21.2,149.8,348.2,12.5,142.7,345,16.6,98.3,304.1,81,101.9,303.6,85.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.6,344.9,39.6,136.4,339.7,36
395,"80",128.7,335.3,13.1,128.5,333.9,21.2,149.8,348.2,12.5,142.7,345,16.6,98.3,304.1,81,102,303.6,85.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.7,344.9,39.6,136.5,339.7,36
396,"80",128.8,335.4,13.2,128.6,334,21.3,149.8,348.2,12.5,142.7,345.1,16.7,98.4,304.1,81,102,303.6,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.8,344.9,39.6,136.5,339.8,36
397,"80",128.9,335.5,13.3,128.7,334.1,21.3,149.8,348.3,12.5,142.8,345.1,16.6,98.4,304.1,81,102,303.5,85.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.8,344.9,39.6,136.6,339.8,36
398,"80",129,335.6,13.3,128.9,334.2,21.4,149.9,348.3,12.5,142.8,345.1,16.6,98.4,304.1,80.9,102.1,303.5,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.9,344.9,39.6,136.7,339.8,36
399,"80",129.2,335.7,13.3,129,334.3,21.4,149.9,348.3,12.5,142.8,345.1,16.6,98.4,304.1,80.9,102,303.5,85.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.9,345,39.6,136.7,339.8,36
400,"80",129.3,335.9,13.4,129.1,334.4,21.4,149.9,348.3,12.5,142.9,345.2,16.7,98.4,304,80.8,102,303.4,85.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,144,345,39.6,136.7,339.8,36
401,"80",129.4,336,13.4,129.1,334.5,21.4,149.9,348.3,12.4,142.9,345.2,16.7,98.3,303.9,80.6,101.9,303.3,85,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,144,345,39.6,136.8,339.9,36
402,"80",129.5,336.1,13.4,129.2,334.5,21.4,149.9,348.4,12.4,142.9,345.2,16.7,98.2,303.9,80.5,101.8,303.2,84.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,144,345,39.6,136.8,339.9,36
403,"80",129.6,336.2,13.4,129.2,334.6,21.4,149.9,348.4,12.5,142.9,345.2,16.7,98.1,303.8,80.4,101.7,303,84.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,144.1,345,39.7,136.8,339.9,36
404,"80",129.6,336.2,13.4,129.3,334.6,21.4,149.9,348.4,12.5,142.9,345.2,16.7,98,303.6,80.2,101.6,302.9,84.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,144.1,344.9,39.7,136.8,339.8,36
405,"80",129.6,336.3,13.4,129.3,334.6,21.4,149.9,348.3,12.5,142.9,345.2,16.7,97.9,303.5,80.1,101.4,302.7,84.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,144,344.8,39.7,136.8,339.8,36
406,"80",129.7,336.3,13.4,129.3,334.6,21.4,149.9,348.3,12.5,142.9,345.2,16.7,97.7,303.3,80,101.2,302.5,84.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,144,344.7,39.7,136.7,339.7,36
407,"80",129.7,336.3,13.4,129.3,334.6,21.4,149.9,348.3,12.5,142.9,345.1,16.8,97.6,303,79.9,101,302.2,84.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.9,344.6,39.7,136.7,339.6,36
408,"80",129.8,336.3,13.4,129.3,334.6,21.5,149.9,348.3,12.5,142.9,345.1,16.8,97.4,302.8,79.8,100.8,301.9,84,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.8,344.5,39.7,136.6,339.5,36
409,"80",129.8,336.3,13.4,129.3,334.6,21.5,149.9,348.2,12.6,142.8,345,16.8,97.2,302.5,79.6,100.6,301.6,83.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.7,344.3,39.7,136.6,339.4,36.1
410,"80",129.8,336.4,13.5,129.3,334.5,21.5,149.8,348.2,12.6,142.8,345,16.9,97,302.2,79.4,100.4,301.3,83.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.7,344.2,39.8,136.5,339.2,36.1
411,"80",129.9,336.4,13.5,129.3,334.5,21.5,149.8,348.2,12.6,142.8,345,16.9,96.8,301.9,79.3,100.2,301,83.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.3,42.8,334.5,641.2,40.7,143.6,344.1,39.8,136.4,339.1,36.1
412,"80",129.9,336.4,13.5,129.3,334.5,21.5,149.8,348.1,12.7,142.8,344.9,16.9,96.6,301.7,79.1,100,300.7,83.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.3,42.8,334.5,641.2,40.7,143.5,343.9,39.8,136.4,339,36.1
413,"80",129.9,336.4,13.5,129.3,334.4,21.5,149.8,348.1,12.7,142.7,344.9,17,96.4,301.4,78.9,99.7,300.4,83.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.4,343.8,39.8,136.3,338.9,36.1
414,"80",129.9,336.4,13.5,129.2,334.4,21.5,149.7,348.1,12.7,142.7,344.8,17,96.2,301.1,78.6,99.5,300.1,82.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.3,343.7,39.8,136.2,338.8,36.1
415,"80",129.9,336.4,13.5,129.2,334.4,21.5,149.7,348,12.8,142.7,344.8,17,95.9,300.9,78.4,99.2,299.8,82.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.2,343.5,39.9,136.1,338.6,36.1
416,"80",129.9,336.4,13.5,129.2,334.3,21.5,149.7,348,12.8,142.6,344.7,17,95.7,300.6,78.2,99,299.6,82.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143.1,343.4,39.9,136,338.5,36.1
417,"80",129.9,336.4,13.5,129.1,334.3,21.5,149.6,348,12.9,142.6,344.7,17,95.4,300.4,78,98.6,299.3,82.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,143,343.2,39.9,135.9,338.4,36.1
418,"80",129.9,336.4,13.5,129.1,334.3,21.4,149.6,347.9,12.9,142.5,344.6,17,95,300.1,77.8,98.3,299,82.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,142.8,343.1,39.9,135.7,338.3,36.1
419,"80",129.9,336.4,13.4,129,334.2,21.4,149.5,347.9,12.9,142.4,344.5,17,94.7,299.9,77.6,97.9,298.7,81.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,142.6,342.9,39.9,135.5,338.1,36
420,"80",129.9,336.4,13.4,128.9,334.2,21.4,149.5,347.8,13,142.3,344.5,17,94.3,299.6,77.4,97.5,298.4,81.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,142.4,342.8,39.9,135.3,338,36
421,"80",129.9,336.4,13.3,128.9,334.2,21.3,149.4,347.8,13,142.3,344.4,17.1,93.9,299.4,77.1,97.1,298.1,81.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,142.2,342.6,39.9,135.2,337.9,36
422,"80",129.8,336.4,13.3,128.8,334.1,21.2,149.4,347.7,13.1,142.2,344.4,17.1,93.5,299.1,76.8,96.7,297.8,81.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,142,342.5,39.9,135,337.7,35.9
423,"80",129.7,336.3,13.2,128.7,334,21.2,149.3,347.7,13.1,142.1,344.3,17.1,93.2,298.8,76.6,96.3,297.5,80.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,141.8,342.3,39.9,134.8,337.5,35.9
424,"80",129.7,336.3,13.2,128.6,333.9,21.2,149.3,347.6,13.2,142,344.2,17.1,92.9,298.5,76.4,96,297.2,80.7,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,141.6,342.1,39.9,134.6,337.4,35.9
425,"80",129.6,336.2,13.2,128.5,333.9,21.1,149.2,347.6,13.2,142,344.2,17.1,92.6,298.2,76.2,95.7,296.9,80.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,141.4,341.9,39.9,134.4,337.2,35.9
426,"80",129.6,336.2,13.2,128.4,333.8,21.1,149.1,347.5,13.3,141.9,344.1,17.1,92.3,297.9,76.1,95.4,296.6,80.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,141.3,341.7,39.9,134.3,337.1,35.9
427,"80",129.6,336.2,13.2,128.3,333.7,21.1,149.1,347.4,13.3,141.8,344,17.1,92.1,297.6,75.9,95.1,296.3,80.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,141.1,341.6,39.9,134.2,336.9,35.9
428,"80",129.5,336.1,13.2,128.3,333.7,21.1,149.1,347.4,13.4,141.8,343.9,17.1,91.8,297.3,75.7,94.8,296,80,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,141,341.4,39.9,134,336.8,35.9
429,"80",129.5,336.1,13.2,128.2,333.6,21.1,149,347.3,13.4,141.7,343.9,17.2,91.6,297,75.6,94.6,295.7,79.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,140.8,341.2,39.9,133.9,336.6,35.8
430,"80",129.4,336.1,13.2,128.1,333.6,21.1,149,347.3,13.4,141.6,343.8,17.2,91.3,296.7,75.4,94.3,295.3,79.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,140.6,341,39.9,133.7,336.5,35.8
431,"80",129.4,336.1,13.2,128,333.5,21.1,148.9,347.2,13.5,141.6,343.8,17.2,91,296.4,75.2,94,295.1,79.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,140.4,340.9,39.9,133.5,336.3,35.8
432,"80",129.4,336,13.2,128,333.5,21,148.8,347.2,13.5,141.5,343.7,17.2,90.8,296.2,75.1,93.8,294.7,79.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,140.3,340.7,39.9,133.4,336.2,35.8
433,"80",129.3,336,13.1,127.9,333.4,21,148.8,347.1,13.6,141.5,343.7,17.2,90.6,295.9,75,93.5,294.4,79.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,140.1,340.5,39.9,133.2,336,35.7
434,"80",129.2,335.9,13.1,127.8,333.3,21,148.7,347.1,13.6,141.4,343.6,17.3,90.4,295.6,74.8,93.3,294.1,79,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139.9,340.3,39.9,133.1,335.8,35.7
435,"80",129.2,335.9,13.1,127.7,333.2,21,148.7,347,13.7,141.3,343.5,17.3,90.2,295.3,74.7,93.1,293.8,78.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139.8,340.1,39.9,132.9,335.7,35.7
436,"80",129.1,335.8,13.2,127.7,333.2,21,148.7,347,13.8,141.3,343.5,17.3,90,295,74.6,92.9,293.5,78.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139.7,340,39.9,132.8,335.5,35.7
437,"80",129.1,335.8,13.2,127.6,333.1,21,148.6,347,13.8,141.2,343.4,17.3,89.8,294.8,74.5,92.7,293.3,78.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139.5,339.8,39.9,132.7,335.4,35.7
438,"80",129.1,335.8,13.2,127.5,333.1,21,148.6,346.9,13.8,141.1,343.3,17.3,89.6,294.5,74.3,92.5,293,78.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139.4,339.6,39.9,132.6,335.3,35.7
439,"80",129,335.7,13.2,127.5,333,21,148.5,346.9,13.9,141.1,343.3,17.3,89.4,294.3,74.2,92.3,292.7,78.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139.3,339.5,39.9,132.5,335.1,35.7
440,"80",129,335.7,13.2,127.4,332.9,21,148.5,346.8,13.9,141,343.2,17.4,89.3,294.1,74.1,92.2,292.5,78.3,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139.2,339.4,39.9,132.4,335,35.6
441,"80",128.9,335.7,13.2,127.4,332.9,21,148.4,346.8,13.9,141,343.2,17.4,89.1,293.8,74,92,292.3,78.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139.1,339.2,39.9,132.3,334.9,35.6
442,"80",128.9,335.6,13.2,127.3,332.8,21,148.4,346.7,14,141,343.2,17.4,89,293.7,73.9,91.9,292,78,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,139,339.1,39.9,132.2,334.8,35.6
443,"80",128.9,335.6,13.2,127.3,332.8,21,148.4,346.7,14,140.9,343.1,17.4,88.9,293.5,73.9,91.8,291.8,78,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.9,339,39.9,132.1,334.7,35.6
444,"80",128.9,335.6,13.2,127.2,332.8,21,148.3,346.7,14,140.9,343.1,17.4,88.8,293.3,73.8,91.7,291.7,77.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.8,338.9,39.9,132.1,334.7,35.6
445,"80",128.8,335.6,13.2,127.2,332.7,21,148.3,346.6,14,140.9,343.1,17.4,88.7,293.2,73.7,91.6,291.6,77.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.7,338.9,39.9,132,334.6,35.6
446,"80",128.8,335.5,13.2,127.2,332.7,21,148.3,346.6,14,140.8,343,17.4,88.6,293.1,73.6,91.6,291.6,77.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.7,338.9,39.9,131.9,334.5,35.6
447,"80",128.8,335.5,13.2,127.1,332.7,21,148.2,346.6,14.1,140.8,343,17.4,88.6,293.1,73.6,91.5,291.5,77.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.6,338.8,39.9,131.8,334.5,35.6
448,"80",128.8,335.5,13.2,127.1,332.7,21,148.2,346.6,14.1,140.8,343,17.4,88.5,293,73.6,91.4,291.5,77.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.8,39.9,131.8,334.5,35.6
449,"80",128.8,335.5,13.2,127.1,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.5,293,73.6,91.4,291.4,77.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.8,39.9,131.8,334.5,35.6
450,"80",128.8,335.5,13.1,127.1,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.5,293,73.5,91.4,291.4,77.7,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.8,39.9,131.7,334.4,35.6
451,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.5,292.9,73.5,91.4,291.3,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.7,334.4,35.6
452,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.5,292.9,73.5,91.4,291.3,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.7,334.4,35.6
453,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.5,292.9,73.5,91.4,291.3,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.8,334.4,35.6
454,"80",128.8,335.6,13.1,127.2,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.5,292.9,73.5,91.4,291.3,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.8,334.4,35.6
455,"80",128.8,335.6,13.1,127.2,332.7,20.9,148.3,346.6,14.1,140.8,343,17.4,88.5,292.8,73.5,91.5,291.2,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.8,334.4,35.6
456,"80",128.8,335.6,13.1,127.2,332.7,20.9,148.3,346.6,14.1,140.8,343,17.4,88.6,292.8,73.5,91.5,291.2,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.8,334.4,35.6
457,"80",128.9,335.6,13.1,127.2,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.6,292.8,73.5,91.5,291.2,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.8,334.4,35.6
458,"80",128.8,335.6,13.1,127.2,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.6,292.8,73.5,91.5,291.2,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.8,334.4,35.6
459,"80",128.8,335.6,13.1,127.2,332.7,20.9,148.2,346.6,14.1,140.8,343,17.4,88.6,292.8,73.5,91.5,291.2,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.8,334.4,35.6
460,"80",128.8,335.6,13.1,127.2,332.7,20.9,148.2,346.5,14.1,140.8,343,17.4,88.6,292.8,73.5,91.5,291.2,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.7,334.4,35.6
461,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.5,14.1,140.7,343,17.4,88.6,292.7,73.4,91.5,291.1,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.5,338.7,39.9,131.7,334.4,35.6
462,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.5,14.1,140.7,343,17.4,88.6,292.7,73.4,91.5,291.1,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.4,338.6,39.9,131.7,334.3,35.6
463,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.5,14.1,140.7,343,17.4,88.5,292.7,73.4,91.5,291.1,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.4,338.6,39.9,131.7,334.3,35.6
464,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.5,14.1,140.7,343,17.4,88.5,292.6,73.4,91.4,291,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.4,338.6,39.9,131.6,334.3,35.6
465,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.5,14.1,140.7,343,17.4,88.5,292.6,73.4,91.4,291,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.4,338.6,39.9,131.6,334.3,35.6
466,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.5,14.1,140.7,343,17.4,88.5,292.6,73.4,91.4,291,77.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.4,338.6,39.9,131.6,334.3,35.6
467,"80",128.8,335.6,13.1,127.1,332.7,20.9,148.2,346.5,14.1,140.7,343,17.4,88.5,292.6,73.4,91.4,291,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.6,39.9,131.6,334.3,35.6
468,"80",128.8,335.6,13.1,127.1,332.7,20.8,148.2,346.5,14.1,140.7,342.9,17.4,88.5,292.6,73.4,91.4,291,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.3,35.6
469,"80",128.8,335.6,13.1,127.1,332.7,20.8,148.1,346.5,14.1,140.7,342.9,17.4,88.5,292.6,73.4,91.4,290.9,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.3,35.6
470,"80",128.8,335.6,13.1,127.1,332.7,20.8,148.1,346.5,14.1,140.7,343,17.4,88.5,292.6,73.4,91.4,290.9,77.4,404.6,521.2,-1.4,412.7,527.2,-1.3,344.3,647.4,42.8,334.5,641.2,40.7,138.3,338.5,39.9,131.6,334.3,35.6
