"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
371,"88",125,332.1,14,123.3,328.7,21.4,145.1,342.9,13.7,137.8,339.2,17.3,85.4,286.8,73.4,89.2,286.8,78.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,135.5,334,39.7,128.8,330,35.3
372,"88",125,332.1,14,123.3,328.6,21.4,145.1,342.9,13.8,137.8,339.2,17.3,85.1,286.6,73.2,89,286.5,78.2,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,135.4,333.8,39.7,128.7,329.9,35.3
373,"88",125,332.1,14,123.2,328.6,21.4,145.1,342.8,13.8,137.8,339.1,17.3,84.9,286.3,73,88.7,286.3,78.1,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,135.3,333.7,39.7,128.6,329.9,35.2
374,"88",125,332.1,14,123.2,328.5,21.4,145.1,342.8,13.8,137.7,339.1,17.3,84.7,286.1,72.9,88.6,286,77.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,135.2,333.6,39.7,128.6,329.8,35.2
375,"88",125,332.1,14,123.1,328.5,21.4,145.1,342.8,13.8,137.7,339.1,17.3,84.6,285.9,72.8,88.4,285.8,77.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,135.1,333.5,39.7,128.5,329.7,35.2
376,"88",124.9,332,14,123.1,328.4,21.4,145.1,342.8,13.8,137.7,339,17.4,84.5,285.7,72.6,88.3,285.6,77.6,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,135,333.4,39.7,128.4,329.6,35.2
377,"88",124.9,332,14.1,123.1,328.4,21.4,145,342.7,13.9,137.7,339,17.4,84.4,285.5,72.6,88.2,285.4,77.5,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,135,333.3,39.7,128.4,329.5,35.2
378,"88",124.9,332,14.1,123.1,328.3,21.4,145,342.7,13.9,137.7,339,17.4,84.4,285.4,72.5,88.1,285.2,77.5,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.9,333.2,39.7,128.3,329.4,35.2
379,"88",124.9,332,14.1,123.1,328.3,21.4,145,342.7,13.9,137.6,339,17.4,84.3,285.2,72.5,88.1,285.1,77.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.9,333.2,39.7,128.3,329.4,35.1
380,"88",124.9,331.9,14.1,123.1,328.3,21.4,145,342.7,13.9,137.6,338.9,17.4,84.3,285.1,72.4,88.1,285,77.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.9,333.1,39.7,128.3,329.4,35.1
381,"88",124.9,331.9,14.1,123,328.3,21.4,145,342.7,13.9,137.6,338.9,17.4,84.3,285,72.4,88.1,284.9,77.4,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.8,333.1,39.7,128.2,329.3,35.1
382,"88",124.9,331.9,14.1,123,328.3,21.4,145,342.7,13.9,137.6,338.9,17.4,84.3,284.9,72.3,88.1,284.8,77.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.8,333.1,39.7,128.2,329.3,35.1
383,"88",124.9,331.9,14.1,123,328.2,21.4,145,342.7,13.9,137.6,338.9,17.4,84.3,284.8,72.3,88.1,284.7,77.3,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.8,333.1,39.7,128.2,329.3,35.1
384,"88",124.9,331.9,14.1,123,328.2,21.4,144.9,342.7,13.9,137.5,338.9,17.4,84.2,284.7,72.2,88,284.6,77.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.7,333.1,39.7,128.1,329.3,35.1
385,"88",124.8,331.9,14.1,123,328.2,21.4,144.9,342.7,13.9,137.5,338.8,17.4,84.2,284.6,72.2,88,284.5,77.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.7,333,39.7,128.1,329.2,35.1
386,"88",124.8,331.9,14.1,123,328.2,21.4,144.9,342.7,14,137.5,338.8,17.4,84.2,284.5,72.2,88,284.4,77.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.7,333,39.7,128.1,329.2,35.1
387,"88",124.8,331.9,14.1,123,328.1,21.4,144.9,342.6,14,137.5,338.8,17.4,84.2,284.4,72.2,88.1,284.3,77.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.9,39.7,128.1,329.1,35.1
388,"88",124.8,331.8,14.1,123,328.1,21.4,144.9,342.6,14,137.5,338.8,17.4,84.3,284.3,72.2,88.1,284.2,77.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.9,39.7,128.1,329.1,35.1
389,"88",124.8,331.8,14.2,123,328.1,21.4,144.9,342.6,14,137.5,338.8,17.4,84.3,284.2,72.2,88.2,284.1,77.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.8,39.7,128.1,329,35.1
390,"88",124.8,331.8,14.2,122.9,328,21.5,144.9,342.6,14,137.5,338.7,17.4,84.4,284.1,72.2,88.2,284,77.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.8,39.7,128.1,329,35.1
391,"88",124.8,331.8,14.2,123,328,21.5,144.9,342.6,14,137.5,338.7,17.4,84.4,284.1,72.2,88.2,284,77.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.7,332.7,39.7,128.1,328.9,35.1
392,"88",124.8,331.8,14.2,123,328,21.5,144.9,342.6,14,137.5,338.7,17.4,84.4,284.1,72.2,88.3,283.9,77.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.7,332.7,39.7,128.1,328.9,35.1
393,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.7,17.4,84.4,284,72.2,88.3,283.9,77.2,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.7,332.7,39.7,128.1,328.9,35.1
394,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.7,17.4,84.4,284.1,72.2,88.2,284,77.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.7,39.6,128.1,328.9,35.1
395,"88",124.8,331.8,14.1,123,328.1,21.4,144.9,342.6,14,137.5,338.8,17.4,84.3,284.1,72.2,88.2,284,77.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.7,39.6,128,329,35.1
396,"88",124.8,331.9,14.1,123,328.1,21.4,144.9,342.6,14,137.5,338.8,17.4,84.3,284.1,72.1,88.1,284,77.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.8,39.6,128,329,35.1
397,"88",124.8,331.9,14.1,123,328.1,21.3,144.9,342.6,13.9,137.5,338.8,17.3,84.2,284.1,72.1,88,284,77.1,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.8,39.6,128,329,35.1
398,"88",124.8,331.9,14,123,328.2,21.3,144.9,342.7,13.9,137.5,338.8,17.3,84.2,284.2,72.1,88,284.1,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.8,39.6,128,329,35
399,"88",124.8,331.9,14,123,328.2,21.3,144.9,342.7,13.9,137.5,338.8,17.3,84.1,284.2,72.1,88,284.1,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.4,134.5,332.8,39.6,128,329.1,35
400,"88",124.8,331.9,14,123,328.2,21.3,144.9,342.7,13.9,137.5,338.8,17.3,84.1,284.2,72.1,87.9,284.1,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.4,134.5,332.8,39.6,128,329.1,35
401,"88",124.8,331.9,14,123,328.2,21.3,144.9,342.7,13.9,137.5,338.8,17.3,84.1,284.2,72.1,88,284.1,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.5,332.8,39.6,128,329.1,35
402,"88",124.8,331.9,14,123,328.2,21.3,144.9,342.7,13.9,137.5,338.8,17.3,84.2,284.2,72.1,88,284.1,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.8,39.6,128,329,35
403,"88",124.8,331.9,14.1,123,328.2,21.3,144.9,342.7,13.9,137.5,338.8,17.3,84.2,284.1,72.1,88,284,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.8,39.6,128,329,35
404,"88",124.9,331.9,14.1,123,328.2,21.3,144.9,342.7,13.9,137.5,338.8,17.3,84.2,284.1,72.1,88,284,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.7,39.6,128,329,35
405,"88",124.9,331.9,14.1,123,328.2,21.4,144.9,342.7,14,137.5,338.8,17.4,84.2,284.1,72.1,88,284,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.7,39.6,128,329,35.1
406,"88",124.9,331.9,14.1,123,328.2,21.4,144.9,342.6,14,137.5,338.8,17.4,84.2,284,72,88,283.9,77,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.7,39.6,128,329,35.1
407,"88",124.9,331.9,14.1,123,328.2,21.4,144.9,342.6,14,137.5,338.8,17.4,84.1,284,72,88,283.8,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.7,39.6,128,329,35.1
408,"88",124.9,331.9,14.1,123,328.1,21.4,144.9,342.6,14,137.5,338.8,17.4,84.1,283.9,72,88,283.8,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.6,39.6,128,328.9,35.1
409,"88",124.8,331.9,14.1,123,328.1,21.4,144.9,342.6,14,137.5,338.7,17.4,84.1,283.8,72,88,283.7,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.6,39.6,128,328.9,35.1
410,"88",124.8,331.8,14.1,122.9,328.1,21.4,144.9,342.6,14,137.4,338.7,17.4,84.2,283.8,71.9,88,283.6,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.6,39.6,128,328.9,35.1
411,"88",124.8,331.8,14.2,122.9,328,21.4,144.9,342.6,14,137.4,338.7,17.4,84.2,283.7,71.9,88.1,283.6,76.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.5,39.6,128,328.8,35.1
412,"88",124.8,331.8,14.2,122.9,328,21.4,144.9,342.6,14,137.4,338.7,17.4,84.3,283.6,72,88.2,283.5,76.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.5,39.6,128,328.8,35.1
413,"88",124.8,331.7,14.2,122.9,327.9,21.4,144.9,342.6,14,137.4,338.6,17.5,84.4,283.5,72,88.3,283.4,76.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.5,39.6,128,328.7,35.2
414,"88",124.8,331.7,14.2,122.9,327.9,21.5,144.9,342.5,14,137.4,338.6,17.5,84.5,283.5,72,88.3,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.7,332.4,39.7,128.1,328.7,35.2
415,"88",124.8,331.7,14.2,122.9,327.8,21.5,144.8,342.5,14,137.4,338.6,17.5,84.5,283.4,72,88.4,283.3,76.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.7,128.1,328.6,35.2
416,"88",124.8,331.7,14.2,122.9,327.8,21.5,144.8,342.5,14,137.4,338.6,17.5,84.5,283.4,72,88.4,283.2,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.7,128.1,328.6,35.2
417,"88",124.8,331.7,14.2,122.9,327.8,21.4,144.8,342.5,14,137.4,338.6,17.5,84.6,283.4,72,88.4,283.2,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.7,128.1,328.6,35.2
418,"88",124.8,331.7,14.2,122.9,327.8,21.4,144.9,342.5,14,137.4,338.6,17.5,84.6,283.4,72,88.4,283.2,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.7,128.1,328.6,35.2
419,"88",124.8,331.7,14.2,122.9,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.4,72,88.4,283.3,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.7,128.1,328.7,35.2
420,"88",124.8,331.7,14.2,122.9,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.5,72,88.4,283.3,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.7,128.1,328.7,35.2
421,"88",124.8,331.7,14.2,122.9,327.9,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72,88.4,283.3,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.7,332.4,39.6,128.1,328.7,35.2
422,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.5,72,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.4,134.7,332.4,39.7,128.1,328.7,35.2
423,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.9,342.6,14,137.5,338.6,17.5,84.5,283.5,72,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.7,332.5,39.7,128.1,328.7,35.2
424,"88",124.8,331.8,14.2,122.9,328,21.4,144.9,342.6,14,137.5,338.7,17.5,84.6,283.5,72,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.7,332.5,39.7,128.1,328.7,35.2
425,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.7,17.5,84.6,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,134.7,332.5,39.7,128.1,328.7,35.2
426,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.7,17.5,84.6,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,134.7,332.5,39.7,128.2,328.7,35.2
427,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.7,17.5,84.6,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.4,134.8,332.4,39.7,128.2,328.7,35.2
428,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.7,17.5,84.6,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.8,332.4,39.7,128.2,328.7,35.2
429,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.6,17.5,84.6,283.5,72.1,88.4,283.3,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.8,332.4,39.7,128.2,328.7,35.2
430,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.6,17.5,84.6,283.5,72.1,88.4,283.3,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.7,128.1,328.7,35.2
431,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.6,14,137.5,338.6,17.5,84.6,283.4,72.1,88.4,283.3,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.7,128.1,328.7,35.2
432,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.5,14,137.5,338.6,17.5,84.5,283.4,72.1,88.4,283.2,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.4,39.6,128.1,328.6,35.1
433,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.5,14,137.5,338.6,17.5,84.5,283.4,72.1,88.3,283.2,76.9,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.7,332.3,39.6,128.1,328.6,35.1
434,"88",124.8,331.8,14.2,123,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.4,72,88.3,283.2,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.3,39.6,128.1,328.6,35.1
435,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.9,342.6,14,137.4,338.6,17.5,84.5,283.3,72,88.3,283.2,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.3,39.6,128.1,328.6,35.1
436,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.9,342.6,14,137.4,338.6,17.5,84.5,283.3,72,88.3,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.4,134.6,332.3,39.6,128,328.6,35.1
437,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.3,72,88.3,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
438,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.3,72.1,88.3,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,134.6,332.3,39.6,128,328.6,35.1
439,"88",124.8,331.7,14.2,122.9,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.3,72.1,88.3,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.4,134.6,332.2,39.6,128,328.6,35.1
440,"88",124.8,331.7,14.2,122.9,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.2,72.1,88.4,283,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.4,134.6,332.2,39.6,128,328.5,35.2
441,"88",124.8,331.7,14.2,123,327.9,21.5,144.9,342.5,14,137.4,338.6,17.5,84.5,283.2,72.1,88.4,283,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.2,39.6,128.1,328.5,35.2
442,"88",124.8,331.7,14.2,123,327.9,21.5,144.9,342.5,14,137.4,338.5,17.5,84.5,283.2,72,88.4,283,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.2,39.6,128,328.5,35.2
443,"88",124.8,331.7,14.2,123,327.9,21.5,144.9,342.5,14,137.4,338.5,17.5,84.5,283.1,72,88.4,283,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.2,39.6,128,328.5,35.1
444,"88",124.8,331.7,14.2,123,327.9,21.4,144.9,342.5,14,137.4,338.5,17.5,84.5,283.2,72,88.3,283,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.2,39.6,128,328.5,35.1
445,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.2,72,88.3,283,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.2,39.6,128,328.5,35.1
446,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.8,342.5,14,137.4,338.6,17.5,84.5,283.2,72,88.3,283,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.4,134.6,332.2,39.6,128,328.5,35.1
447,"88",124.8,331.8,14.2,122.9,327.9,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.2,72,88.3,283,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.2,39.6,128,328.5,35.1
448,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.2,72,88.3,283,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
449,"88",124.8,331.8,14.2,123,328,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.2,72,88.4,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
450,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.6,14,137.4,338.6,17.5,84.5,283.3,72,88.4,283.1,76.8,404.6,521.2,-1.4,412.7,527.3,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
451,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.6,14,137.4,338.6,17.5,84.6,283.3,72,88.4,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
452,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.6,14,137.4,338.6,17.5,84.6,283.3,72.1,88.4,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.2
453,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.6,14,137.4,338.6,17.5,84.6,283.3,72.1,88.4,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
454,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.6,14,137.4,338.6,17.5,84.6,283.3,72.1,88.4,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
455,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.6,14,137.4,338.6,17.5,84.5,283.3,72.1,88.4,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
456,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.3,72.1,88.4,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
457,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.2,72.1,88.4,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.5,41.5,134.6,332.2,39.6,128,328.6,35.1
458,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.2,72.1,88.4,283,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.2,39.6,128,328.5,35.1
459,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.5,14,137.4,338.6,17.5,84.6,283.2,72.1,88.4,283,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.7,43.5,334.2,640.6,41.5,134.6,332.2,39.6,128,328.6,35.1
460,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.5,14,137.4,338.6,17.5,84.5,283.3,72.1,88.4,283.1,76.9,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.2,39.6,128,328.6,35.1
461,"88",124.9,331.8,14.2,123,328,21.4,144.9,342.5,14,137.4,338.6,17.4,84.5,283.3,72,88.4,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
462,"88",124.8,331.8,14.1,123,328,21.4,144.9,342.5,14,137.4,338.6,17.4,84.5,283.3,72,88.3,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
463,"88",124.8,331.8,14.1,123,328,21.4,144.9,342.5,14,137.4,338.6,17.4,84.5,283.3,72,88.3,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
464,"88",124.8,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.3,72,88.3,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
465,"88",124.8,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.4,283.3,72,88.3,283.1,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
466,"88",124.8,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72,88.3,283.2,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
467,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72,88.3,283.2,76.8,404.6,521.2,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
468,"88",124.9,331.8,14.1,123,328,21.4,144.9,342.6,14,137.4,338.6,17.4,84.5,283.4,72,88.3,283.2,76.8,404.6,521.1,-1.4,412.7,527.2,-1.3,344,646.8,43.5,334.2,640.6,41.5,134.6,332.3,39.6,128,328.6,35.1
