"Hz","optotrak.pulse.number","x1","y1","z1","x2","y2","z2","x3","y3","z3","x4","y4","z4","x5","y5","z5","x6","y6","z6","x7","y7","z7","x8","y8","z8","x9","y9","z9","x10","y10","z10","x11","y11","z11","x12","y12","z12"
361,"79",146.6,358,50.4,147.5,356.5,58.1,169.3,370.2,43.4,162.1,366.5,47.7,124.4,328.9,116.2,128.5,328.9,120.6,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,164.4,367.7,70.7,157,362,67.6
362,"79",145.4,356.3,48.5,146.2,354.8,56.2,168,368.4,41.6,160.8,364.8,45.9,122.9,327.1,114.3,127,327.2,118.7,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,163.1,365.9,68.8,155.8,360.3,65.8
363,"79",144.4,354.8,46.8,145.1,353.3,54.5,167,366.9,40.1,159.8,363.3,44.3,121.4,325.5,112.6,125.5,325.4,117,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,162,364.3,67.3,154.7,358.7,64.1
364,"79",143.6,353.5,45.2,144.2,351.9,52.9,166.1,365.4,38.7,158.9,361.8,42.9,120,323.9,111,124,323.8,115.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,161,362.8,65.9,153.7,357.2,62.7
365,"79",142.8,352.2,43.7,143.4,350.6,51.4,165.4,364,37.4,158.2,360.4,41.5,118.7,322.4,109.4,122.6,322.3,113.8,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,160.1,361.4,64.5,152.8,355.9,61.3
366,"79",142.1,351,42.1,142.6,349.4,49.9,164.6,362.8,36.1,157.4,359.2,40.2,117.4,321.1,107.8,121.3,320.9,112.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,159.2,360.1,63.2,151.9,354.6,59.9
367,"79",141.4,349.8,40.5,141.8,348.2,48.3,163.9,361.6,34.8,156.6,358,38.8,116.2,319.8,106.2,120.1,319.6,110.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,158.3,358.9,61.8,151,353.4,58.5
368,"79",140.6,348.8,38.9,141,347.1,46.7,163.1,360.4,33.4,155.8,356.9,37.4,115.1,318.6,104.7,119,318.4,109.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,157.4,357.7,60.4,150.1,352.2,57
369,"79",139.8,347.8,37.3,140.1,346.1,45.1,162.3,359.4,31.9,155,355.9,35.8,114.1,317.5,103.1,117.9,317.3,107.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,156.5,356.7,58.9,149.2,351.2,55.5
370,"79",139,346.8,35.6,139.3,345.1,43.5,161.5,358.5,30.4,154.2,355,34.3,113.1,316.6,101.5,116.9,316.3,106.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,155.6,355.7,57.3,148.3,350.2,53.9
371,"79",138.1,346,34,138.4,344.3,41.8,160.7,357.7,28.8,153.4,354.1,32.7,112.2,315.7,99.9,116,315.4,104.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,154.7,354.8,55.8,147.5,349.3,52.3
372,"79",137.4,345.2,32.4,137.7,343.5,40.2,159.9,356.9,27.3,152.7,353.3,31.1,111.4,314.9,98.3,115.2,314.6,102.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,154,354,54.2,146.7,348.5,50.8
373,"79",136.7,344.6,30.8,137,342.8,38.6,159.3,356.1,25.7,152,352.6,29.6,110.7,314.1,96.7,114.4,313.9,101.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,153.3,353.2,52.7,146,347.8,49.2
374,"79",136.1,343.9,29.2,136.3,342.2,37,158.7,355.5,24.1,151.4,352,28,110,313.5,95.1,113.7,313.2,99.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,152.7,352.6,51,145.4,347.1,47.6
375,"79",135.5,343.4,27.5,135.8,341.6,35.3,158.2,355,22.5,150.9,351.4,26.3,109.4,312.9,93.5,113.1,312.7,98.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,152.1,352,49.4,144.9,346.5,45.9
376,"79",135,342.8,25.8,135.2,341.1,33.6,157.7,354.4,20.9,150.4,350.8,24.7,108.8,312.4,91.8,112.6,312.2,96.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,151.6,351.4,47.8,144.4,346,44.3
377,"79",134.4,342.2,24.2,134.7,340.5,32,157.3,353.8,19.3,150,350.2,23.1,108.4,312,90.3,112.1,311.7,94.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,151.2,350.8,46.2,143.9,345.4,42.7
378,"79",134,341.7,22.6,134.2,340,30.5,156.8,353.2,17.8,149.5,349.7,21.5,107.9,311.6,88.9,111.7,311.2,93.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,150.7,350.3,44.7,143.5,344.9,41.2
379,"79",133.5,341.2,21.3,133.8,339.6,29.1,156.3,352.7,16.3,149,349.2,20.1,107.6,311.1,87.5,111.3,310.9,92.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,150.2,349.8,43.2,143,344.4,39.8
380,"79",133.1,340.9,20.1,133.4,339.2,27.9,155.8,352.3,15.1,148.6,348.8,19,107.2,310.7,86.4,110.9,310.4,91,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,149.8,349.4,42.1,142.5,344,38.6
381,"79",132.9,340.7,19.3,133.1,338.9,27.2,155.6,352.2,14.6,148.4,348.6,18.4,106.8,310.3,85.5,110.5,309.9,90.1,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,149.5,349.1,41.6,142.3,343.8,38.1
382,"79",132.9,340.7,19.1,133.1,338.9,26.9,155.6,352.1,14.5,148.2,348.6,18.3,106.3,309.8,85,109.9,309.4,89.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,149.4,349,41.4,142.1,343.6,37.9
383,"79",133,340.7,19,133.1,338.8,26.8,155.5,352.1,14.5,148.2,348.5,18.3,105.8,309.3,84.7,109.4,308.9,89.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,149.2,348.8,41.4,142,343.5,37.8
384,"79",133,340.7,18.7,133,338.8,26.5,155.5,352.1,14.5,148.1,348.5,18.3,105.3,309,84.3,108.9,308.5,88.9,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,149,348.7,41.4,141.8,343.3,37.8
385,"79",132.9,340.6,18.4,132.8,338.7,26.2,155.4,352,14.4,148,348.4,18.1,104.8,308.7,83.9,108.3,308.2,88.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,148.7,348.5,41.2,141.6,343.3,37.6
386,"79",132.7,340.6,18,132.6,338.6,25.8,155.3,352,14.3,147.9,348.4,17.9,104.3,308.4,83.4,107.8,307.9,88,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,148.5,348.4,41,141.4,343.2,37.4
387,"79",132.6,340.5,17.6,132.4,338.6,25.4,155.2,352,14.1,147.8,348.4,17.7,103.8,308.2,82.9,107.3,307.7,87.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,148.3,348.4,40.8,141.2,343.1,37.1
388,"79",132.5,340.5,17.3,132.3,338.5,25.1,155.1,352.1,14,147.7,348.4,17.5,103.4,308,82.5,106.8,307.5,87.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,148.1,348.3,40.7,141,343.1,36.9
389,"79",132.5,340.5,17,132.2,338.5,24.8,155.1,352.1,13.9,147.6,348.3,17.4,102.9,307.8,82.1,106.4,307.2,86.8,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.8,348.2,40.5,140.8,343,36.7
390,"79",132.5,340.6,16.6,132.1,338.5,24.5,155,352.1,13.8,147.5,348.4,17.2,102.5,307.5,81.6,106,307,86.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.6,348.2,40.4,140.6,342.9,36.6
391,"79",132.5,340.6,16.3,132.1,338.5,24.1,155,352.2,13.7,147.5,348.4,17.1,102.2,307.3,81.2,105.6,306.7,86,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.5,348.1,40.2,140.5,342.9,36.4
392,"79",132.5,340.6,16,132,338.5,23.8,155.1,352.2,13.6,147.5,348.4,17,101.9,307.1,80.8,105.2,306.5,85.6,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.4,348.1,40.1,140.4,342.9,36.3
393,"79",132.5,340.6,15.8,132,338.5,23.6,155.1,352.2,13.5,147.5,348.4,16.9,101.6,306.8,80.5,104.9,306.1,85.3,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.4,348,40.1,140.4,342.8,36.2
394,"79",132.5,340.5,15.6,131.9,338.4,23.4,155.1,352.2,13.5,147.5,348.4,16.9,101.3,306.4,80.2,104.6,305.7,85,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.3,347.8,40,140.4,342.7,36.1
395,"79",132.4,340.4,15.5,131.9,338.3,23.3,155.1,352.1,13.6,147.6,348.3,16.9,101.1,306,79.9,104.3,305.3,84.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.3,347.6,40.1,140.3,342.5,36.1
396,"79",132.4,340.3,15.4,131.8,338.2,23.2,155.1,352,13.6,147.5,348.2,17,100.8,305.6,79.7,104,304.8,84.5,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.2,347.3,40.1,140.2,342.3,36.1
397,"79",132.3,340.2,15.3,131.7,338,23.2,155,351.8,13.6,147.5,348.1,17,100.5,305.2,79.4,103.7,304.4,84.2,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,147.1,347.1,40.1,140.1,342,36.1
398,"79",132.1,340,15.2,131.6,337.8,23.1,154.9,351.6,13.6,147.4,347.9,17,100.1,304.7,79.2,103.3,303.9,84,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,146.9,346.7,40,139.9,341.8,36
399,"79",132,339.9,15.1,131.4,337.7,22.9,154.7,351.5,13.5,147.2,347.8,16.9,99.7,304.2,78.9,102.9,303.4,83.7,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,146.6,346.4,40,139.7,341.5,35.9
400,"79",131.8,339.7,14.9,131.2,337.5,22.8,154.6,351.3,13.5,147,347.6,16.8,99.2,303.8,78.6,102.3,302.9,83.4,404.8,521.3,-1.4,412.9,527.4,-1.4,344.2,647,43.6,334.4,640.8,41.5,146.3,346.1,39.9,139.3,341.2,35.8
401,"79",131.6,339.6,14.7,130.9,337.3,22.6,154.3,351.1,13.4,146.7,347.4,16.7,98.6,303.4,78.3,101.7,302.5,83.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,145.8,345.7,39.7,138.9,340.8,35.6
402,"79",131.4,339.4,14.5,130.7,337.1,22.3,154,350.9,13.3,146.4,347.2,16.5,98,303,77.9,101.1,302,82.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,145.4,345.4,39.5,138.5,340.5,35.4
403,"79",131.2,339.3,14.3,130.5,336.9,22.2,153.8,350.8,13.3,146.2,347,16.4,97.4,302.6,77.5,100.4,301.6,82.3,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,144.9,345.1,39.4,138,340.3,35.2
404,"79",131.1,339.2,14.2,130.2,336.8,22,153.6,350.6,13.3,145.9,346.9,16.4,96.7,302.2,77.1,99.7,301.2,82,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,144.4,344.8,39.3,137.6,340,35
405,"79",130.9,339.1,14,130,336.7,21.9,153.4,350.5,13.3,145.7,346.8,16.2,96,301.8,76.7,99,300.8,81.6,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,143.9,344.5,39.2,137.1,339.7,34.8
406,"79",130.7,338.9,13.8,129.7,336.5,21.7,153.2,350.4,13.3,145.4,346.6,16.2,95.3,301.4,76.4,98.3,300.4,81.3,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,143.3,344.1,39.1,136.6,339.4,34.7
407,"79",130.5,338.8,13.7,129.5,336.3,21.5,152.9,350.3,13.4,145.2,346.5,16.1,94.6,301.1,76.1,97.6,300,81,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,142.8,343.8,38.9,136.1,339.1,34.5
408,"79",130.3,338.6,13.6,129.2,336.2,21.4,152.7,350.1,13.4,144.9,346.3,16,94,300.7,75.8,96.9,299.7,80.7,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,142.3,343.5,38.8,135.6,338.8,34.3
409,"79",130,338.5,13.5,128.9,336,21.4,152.6,350,13.5,144.7,346.2,16,93.4,300.4,75.6,96.4,299.4,80.5,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,141.8,343.2,38.8,135.2,338.5,34.2
410,"79",129.8,338.3,13.5,128.7,335.8,21.3,152.4,349.9,13.6,144.5,346,16,93,300.1,75.5,95.9,299,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,141.3,342.8,38.7,134.7,338.2,34.1
411,"79",129.6,338.1,13.4,128.5,335.7,21.3,152.2,349.8,13.7,144.3,345.9,16,92.6,299.8,75.5,95.5,298.7,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,140.9,342.5,38.6,134.4,337.9,34
412,"79",129.4,337.9,13.4,128.3,335.5,21.3,152.1,349.6,13.9,144.2,345.8,16,92.3,299.5,75.5,95.2,298.4,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,140.6,342.2,38.6,134,337.6,33.9
413,"79",129.3,337.8,13.4,128.1,335.4,21.3,152.1,349.6,14,144.1,345.7,16,92,299.3,75.5,94.9,298.2,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,140.2,341.9,38.5,133.7,337.3,33.8
414,"79",129.2,337.6,13.5,128,335.3,21.4,152,349.5,14.1,144,345.6,16,91.8,299.1,75.5,94.7,298,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,139.9,341.5,38.4,133.4,337,33.7
415,"79",129.1,337.6,13.5,127.9,335.2,21.4,151.9,349.4,14.2,143.9,345.5,16,91.6,298.9,75.6,94.5,297.8,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,139.6,341.3,38.4,133.1,336.8,33.7
416,"79",129,337.5,13.5,127.8,335.1,21.4,151.9,349.3,14.3,143.8,345.4,16,91.4,298.7,75.6,94.3,297.6,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,139.4,341.1,38.3,132.9,336.6,33.6
417,"79",128.9,337.4,13.5,127.7,335.1,21.4,151.8,349.3,14.3,143.8,345.3,16,91.3,298.5,75.5,94.2,297.4,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,139.2,340.9,38.3,132.7,336.5,33.5
418,"79",128.9,337.4,13.5,127.7,335,21.4,151.8,349.2,14.4,143.7,345.3,16,91.2,298.4,75.5,94,297.2,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,139.1,340.7,38.3,132.6,336.3,33.5
419,"79",128.9,337.4,13.6,127.7,335,21.5,151.8,349.1,14.5,143.7,345.2,16,91,298.3,75.5,93.9,297.1,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,138.9,340.6,38.2,132.5,336.2,33.4
420,"79",128.9,337.3,13.6,127.7,335,21.5,151.7,349.1,14.5,143.7,345.2,16,90.9,298.2,75.5,93.8,297,80.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,138.8,340.4,38.2,132.4,336.1,33.4
421,"79",128.9,337.3,13.5,127.6,335,21.5,151.7,349,14.6,143.6,345.2,16,90.7,298,75.4,93.6,296.9,80.3,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,138.7,340.3,38.2,132.2,336,33.3
422,"79",128.8,337.3,13.5,127.6,335,21.4,151.7,349,14.6,143.6,345.1,16,90.6,298,75.4,93.4,296.8,80.2,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,138.5,340.2,38.1,132.1,335.9,33.2
423,"79",128.8,337.3,13.5,127.5,335,21.4,151.6,348.9,14.7,143.5,345.1,16,90.4,297.9,75.4,93.3,296.7,80.2,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,138.3,340.1,38,131.9,335.7,33.1
424,"79",128.7,337.2,13.5,127.5,334.9,21.4,151.5,348.8,14.8,143.5,345,16,90.3,297.8,75.3,93.1,296.6,80.2,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,138.1,339.9,38,131.7,335.6,33.1
425,"79",128.6,337.2,13.4,127.4,334.8,21.3,151.5,348.7,14.9,143.4,344.9,16,90.1,297.7,75.2,93,296.5,80.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,137.9,339.8,37.9,131.5,335.5,33
426,"79",128.6,337.1,13.4,127.3,334.8,21.3,151.4,348.6,15,143.4,344.9,16,90,297.6,75.2,92.9,296.4,80,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,137.7,339.6,37.9,131.4,335.4,32.9
427,"79",128.5,337.1,13.4,127.2,334.7,21.3,151.4,348.5,15.1,143.3,344.8,16.1,89.9,297.5,75.1,92.7,296.3,79.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,137.6,339.5,37.8,131.2,335.2,32.9
428,"79",128.5,337.1,13.3,127.2,334.7,21.2,151.3,348.5,15.2,143.3,344.7,16.1,89.7,297.4,75,92.6,296.2,79.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,137.4,339.3,37.8,131,335.1,32.8
429,"79",128.4,337,13.3,127.1,334.6,21.2,151.3,348.4,15.2,143.2,344.7,16.1,89.5,297.2,74.9,92.4,296.1,79.8,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,137.3,339.2,37.8,130.9,335,32.8
430,"79",128.4,337,13.3,127,334.6,21.2,151.2,348.3,15.3,143.2,344.7,16.1,89.4,297.1,74.8,92.2,295.9,79.7,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,137.2,339.1,37.7,130.8,334.9,32.7
431,"79",128.3,337,13.3,127,334.6,21.2,151.2,348.2,15.3,143.2,344.6,16.1,89.2,297,74.7,92,295.8,79.6,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,137,339.1,37.7,130.7,334.8,32.7
432,"79",128.3,337,13.2,126.9,334.5,21.1,151.1,348.2,15.4,143.1,344.6,16.1,88.9,296.9,74.6,91.8,295.8,79.5,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,136.9,339,37.7,130.5,334.8,32.7
433,"79",128.2,336.9,13.2,126.8,334.5,21.1,151,348.1,15.4,143,344.5,16.2,88.7,296.9,74.5,91.5,295.7,79.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,136.8,338.9,37.7,130.4,334.7,32.6
434,"79",128.2,336.9,13.1,126.7,334.5,21,151,348,15.5,143,344.5,16.2,88.5,296.8,74.3,91.3,295.6,79.3,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,136.6,338.8,37.6,130.3,334.7,32.6
435,"79",128.1,336.9,13.1,126.6,334.4,21,150.9,347.9,15.5,142.9,344.4,16.2,88.3,296.8,74.2,91.1,295.6,79.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,136.5,338.8,37.6,130.2,334.6,32.6
436,"79",128.1,336.9,13.1,126.6,334.4,20.9,150.8,347.8,15.6,142.8,344.3,16.2,88.1,296.8,74,90.9,295.6,79,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,136.4,338.7,37.7,130.1,334.6,32.6
437,"79",128,336.8,13,126.5,334.3,20.9,150.7,347.7,15.6,142.7,344.3,16.2,88,296.8,73.9,90.7,295.6,78.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,136.4,338.7,37.7,130,334.5,32.6
438,"79",128,336.8,13,126.4,334.3,20.8,150.6,347.6,15.6,142.7,344.2,16.2,87.8,296.8,73.8,90.6,295.6,78.9,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,136.3,338.7,37.7,129.9,334.5,32.6
439,"79",128,336.8,12.9,126.4,334.3,20.8,150.5,347.5,15.7,142.6,344.1,16.2,87.7,296.9,73.8,90.4,295.7,78.8,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,136.2,338.7,37.7,129.8,334.5,32.6
440,"79",128,336.8,12.9,126.3,334.3,20.7,150.4,347.5,15.7,142.5,344.1,16.2,87.6,296.9,73.7,90.3,295.7,78.8,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,136.1,338.7,37.7,129.7,334.5,32.6
441,"79",128,336.9,12.8,126.3,334.3,20.7,150.4,347.4,15.7,142.5,344.1,16.2,87.5,297,73.6,90.1,295.8,78.7,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,136.1,338.7,37.7,129.7,334.5,32.7
442,"79",127.9,336.9,12.7,126.3,334.3,20.6,150.3,347.3,15.7,142.4,344,16.2,87.3,297.1,73.6,90,295.9,78.7,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,136,338.7,37.7,129.6,334.6,32.6
443,"79",127.9,336.9,12.7,126.2,334.3,20.5,150.2,347.3,15.7,142.4,344,16.2,87.2,297.2,73.5,89.8,296,78.6,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135.9,338.8,37.7,129.5,334.6,32.6
444,"79",127.9,336.9,12.6,126.2,334.4,20.4,150.2,347.3,15.7,142.3,344,16.2,87,297.3,73.4,89.6,296.1,78.6,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135.8,338.8,37.7,129.5,334.6,32.6
445,"79",127.9,336.9,12.5,126.1,334.4,20.4,150.1,347.2,15.7,142.2,344,16.2,86.8,297.4,73.3,89.4,296.2,78.5,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135.7,338.8,37.6,129.4,334.6,32.6
446,"79",127.9,336.9,12.4,126,334.3,20.3,150,347.2,15.7,142.1,343.9,16.1,86.5,297.5,73.2,89.2,296.2,78.4,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135.6,338.8,37.7,129.2,334.6,32.6
447,"79",127.8,336.9,12.4,125.9,334.3,20.2,149.9,347.1,15.7,142,343.9,16.1,86.3,297.5,73.1,88.9,296.3,78.3,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135.5,338.9,37.7,129.1,334.6,32.6
448,"79",127.8,336.9,12.3,125.9,334.3,20.1,149.8,347.1,15.7,141.9,343.8,16.1,86.1,297.6,73,88.7,296.3,78.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135.4,338.9,37.7,129.1,334.6,32.6
449,"79",127.7,336.9,12.3,125.8,334.2,20.1,149.7,347,15.7,141.9,343.8,16.1,86,297.6,73,88.5,296.4,78.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135.4,338.9,37.7,129,334.6,32.6
450,"79",127.7,336.9,12.2,125.7,334.2,20,149.6,346.9,15.7,141.8,343.7,16.1,85.8,297.7,72.9,88.3,296.4,78.2,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135.3,338.9,37.7,128.9,334.6,32.6
451,"79",127.6,336.8,12.2,125.6,334.1,20,149.5,346.8,15.7,141.7,343.7,16.1,85.7,297.7,72.9,88.2,296.4,78.1,404.8,521.3,-1.4,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,135.2,338.9,37.8,128.8,334.6,32.6
452,"79",127.5,336.8,12.2,125.6,334.1,19.9,149.4,346.8,15.7,141.6,343.6,16.1,85.5,297.8,72.9,88,296.5,78.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,135.1,338.9,37.8,128.7,334.6,32.7
453,"79",127.5,336.8,12.1,125.5,334,19.9,149.3,346.7,15.7,141.5,343.6,16.1,85.4,297.8,72.8,87.9,296.6,78.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.7,41.5,135,338.9,37.8,128.7,334.6,32.7
454,"79",127.5,336.7,12.1,125.4,334,19.9,149.2,346.7,15.6,141.4,343.5,16.1,85.3,297.8,72.8,87.8,296.6,78.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135,338.9,37.8,128.6,334.6,32.7
455,"79",127.4,336.7,12.1,125.4,334,19.8,149.1,346.6,15.6,141.3,343.5,16.1,85.2,297.9,72.8,87.7,296.6,78.1,404.8,521.3,-1.5,412.8,527.4,-1.4,344.2,646.9,43.6,334.4,640.8,41.5,135,338.9,37.8,128.6,334.6,32.7
